# round trips	 doserror
5.916e+04	0.004212
5.918e+04	0.004254
5.924e+04	0.004218
5.927e+04	0.004098
5.938e+04	0.004233
5.943e+04	0.004789
5.951e+04	0.003794
5.956e+04	0.004003
5.963e+04	0.004156
5.967e+04	0.004093
5.971e+04	0.004075
5.977e+04	0.004129
5.978e+04	0.004069
5.984e+04	0.004224
5.991e+04	0.004753
5.994e+04	0.004656
6e+04	0.004132
6e+04	0.003207
6.007e+04	0.003601
6.011e+04	0.003399
6.014e+04	0.003214
6.02e+04	0.003535
6.026e+04	0.003819
6.034e+04	0.003644
6.036e+04	0.003994
6.042e+04	0.004242
6.048e+04	0.002014
6.054e+04	0.002322
6.058e+04	0.002199
6.064e+04	0.002882
6.068e+04	0.002241
6.073e+04	0.002599
6.075e+04	0.002099
6.08e+04	0.002186
6.082e+04	0.001627
6.089e+04	0.0007888
6.094e+04	-0.0004588
6.102e+04	-1.433e-05
6.105e+04	-0.0004922
6.11e+04	-0.0002074
6.117e+04	-1.338e-05
6.123e+04	0.0001837
6.127e+04	3.468e-05
6.131e+04	-1.301e-05
6.137e+04	0.0003006
6.141e+04	0.0004524
6.147e+04	0.0005659
6.152e+04	0.0006348
6.155e+04	0.0005957
6.162e+04	0.0004218
6.167e+04	0.0009212
6.169e+04	0.0005163
6.174e+04	0.0005792
6.18e+04	0.001098
6.189e+04	-9.124e-05
6.195e+04	0.0002232
6.202e+04	0.0002273
6.208e+04	8.395e-05
6.216e+04	0.000404
6.223e+04	0.0004402
6.233e+04	0.0007417
6.242e+04	0.00111
6.246e+04	0.0009259
6.257e+04	0.001376
6.262e+04	0.001739
6.268e+04	0.002136
6.272e+04	0.002334
6.278e+04	0.0001755
6.285e+04	0.000454
6.289e+04	0.0004801
6.291e+04	0.000248
6.295e+04	-0.0004413
6.299e+04	-2.591e-05
6.302e+04	-9.904e-05
6.307e+04	0.0002677
6.312e+04	0.0002139
6.32e+04	8.482e-05
6.328e+04	0.0004823
6.333e+04	0.0004352
6.341e+04	0.00117
6.343e+04	0.001057
6.35e+04	0.001345
6.358e+04	0.001457
6.363e+04	0.001726
6.364e+04	0.00162
6.369e+04	0.001518
6.378e+04	0.001541
6.384e+04	0.001614
6.388e+04	0.001375
6.397e+04	0.001555
6.403e+04	0.00161
6.407e+04	0.001479
6.409e+04	0.001498
6.412e+04	0.001528
6.416e+04	0.001483
6.424e+04	0.002129
6.427e+04	0.002174
6.43e+04	0.002223
6.434e+04	0.002243
6.442e+04	0.00234
6.448e+04	0.002527
6.452e+04	0.002452
6.457e+04	0.002578
6.461e+04	0.002676
6.466e+04	0.002676
6.472e+04	0.002713
6.48e+04	0.003125
6.488e+04	0.003294
6.493e+04	0.003586
6.496e+04	0.00294
6.5e+04	0.002895
6.502e+04	0.002694
6.503e+04	0.002061
6.506e+04	0.002332
6.511e+04	0.002203
6.515e+04	0.002272
6.52e+04	0.002578
6.523e+04	0.002435
6.53e+04	0.002915
6.532e+04	0.00272
6.537e+04	0.002636
6.544e+04	0.002962
6.548e+04	0.002693
6.551e+04	0.002431
6.551e+04	0.001999
6.557e+04	0.001501
6.561e+04	0.0003538
6.564e+04	5.302e-05
6.567e+04	-0.0004012
6.569e+04	-0.0005418
6.571e+04	-0.0009021
6.574e+04	-0.0007665
6.578e+04	-0.001502
6.581e+04	-0.001639
6.586e+04	-0.001645
6.589e+04	-0.001561
6.592e+04	-0.001369
6.594e+04	-0.00132
6.6e+04	-0.001198
6.604e+04	-0.001316
6.608e+04	-0.0008225
6.613e+04	-0.0008266
6.616e+04	-0.0007884
6.619e+04	-0.0009551
6.626e+04	-0.000573
6.632e+04	-0.0005369
6.641e+04	-0.0001082
6.644e+04	-0.0005818
6.648e+04	-0.0005208
6.654e+04	-0.001058
6.661e+04	-0.001327
6.663e+04	-0.001418
6.668e+04	-0.00133
6.671e+04	-0.001987
6.679e+04	-0.00159
6.685e+04	-0.001982
6.692e+04	-0.002187
6.694e+04	-0.002373
6.701e+04	-0.002185
6.706e+04	-0.001986
6.715e+04	-0.002644
6.718e+04	-0.002598
6.723e+04	-0.002076
6.725e+04	-0.002265
6.732e+04	-0.002435
6.741e+04	-0.002262
6.744e+04	-0.001898
6.749e+04	-0.001629
6.754e+04	-0.001474
6.761e+04	-0.001513
6.764e+04	-0.001338
6.767e+04	-0.00401
6.774e+04	-0.003584
6.777e+04	-0.00347
6.78e+04	-0.003438
6.788e+04	-0.003154
6.797e+04	-0.002921
6.805e+04	-0.002909
6.809e+04	-0.00308
6.812e+04	-0.003019
6.816e+04	-0.002752
6.82e+04	-0.003093
6.827e+04	-0.003134
6.831e+04	-0.002871
6.835e+04	-0.003164
6.836e+04	-0.003415
6.841e+04	-0.003425
6.849e+04	-0.003087
6.855e+04	-0.002707
6.858e+04	-0.002402
6.864e+04	-0.002416
6.867e+04	-0.002317
6.872e+04	-0.002154
6.876e+04	-0.001797
6.876e+04	-0.002095
6.881e+04	-0.002226
6.889e+04	-0.001978
6.894e+04	-0.001771
6.897e+04	-0.002491
6.9e+04	-0.002469
6.905e+04	-0.002462
6.909e+04	-0.002156
6.914e+04	-0.002453
6.92e+04	-0.00258
6.925e+04	-0.002321
6.933e+04	-0.00321
6.94e+04	-0.002873
6.947e+04	-0.002575
6.952e+04	-0.003133
6.958e+04	-0.002962
6.96e+04	-0.003383
6.969e+04	-0.002971
6.974e+04	-0.002751
6.978e+04	-0.002788
6.983e+04	-0.002776
6.985e+04	-0.002775
6.991e+04	-0.002364
6.996e+04	-0.00233
6.998e+04	-0.002203
7.005e+04	-0.001857
7.008e+04	-0.002321
7.015e+04	-0.001843
7.027e+04	-0.00185
7.036e+04	-0.001558
7.043e+04	-0.001194
7.050e+04	-0.001459
7.057e+04	-0.001911
7.067e+04	-0.001635
7.077e+04	-0.001279
7.083e+04	-0.001166
7.093e+04	-0.000653
7.101e+04	-0.0004128
7.109e+04	-0.0003652
7.116e+04	-0.0005132
7.121e+04	-0.001361
7.13e+04	-0.001084
7.137e+04	-0.000605
7.144e+04	-0.0003104
7.154e+04	7.877e-05
7.162e+04	0.0004259
7.17e+04	0.001102
7.179e+04	0.001137
7.188e+04	0.001455
7.193e+04	0.001172
7.2e+04	0.00086
7.207e+04	0.001287
7.215e+04	0.001231
7.227e+04	0.001841
7.235e+04	0.001882
7.245e+04	0.002202
7.251e+04	0.002326
7.256e+04	0.002095
7.263e+04	-0.003112
7.277e+04	-0.002713
7.284e+04	-0.002572
7.298e+04	-0.002168
7.309e+04	-0.001525
7.316e+04	-0.0009307
7.319e+04	-0.0008657
7.33e+04	-0.0004199
7.341e+04	-0.0001281
7.354e+04	0.0002362
7.359e+04	9.531e-05
7.365e+04	-0.001274
7.377e+04	-0.001058
7.389e+04	-0.0009836
7.398e+04	-0.0004097
7.404e+04	-0.0004278
7.412e+04	-0.0006324
7.42e+04	-0.0001752
7.431e+04	2.438e-05
7.438e+04	0.0003479
7.449e+04	0.0006247
7.458e+04	0.0007709
7.466e+04	0.0008287
7.471e+04	0.000826
7.477e+04	0.0006993
7.486e+04	0.0006225
7.491e+04	0.0007423
7.502e+04	0.001638
7.508e+04	0.001845
7.515e+04	0.001662
7.525e+04	0.001928
7.53e+04	0.001241
7.537e+04	0.001604
7.543e+04	0.001481
7.553e+04	0.001402
7.559e+04	0.0008779
7.566e+04	0.0009653
7.58e+04	0.001543
7.591e+04	0.002115
7.597e+04	0.001814
7.611e+04	0.0008859
7.618e+04	0.0008105
7.628e+04	0.001205
7.635e+04	0.002005
7.64e+04	0.001506
7.649e+04	0.001692
7.66e+04	0.001221
7.664e+04	-0.0002519
7.667e+04	-6.988e-06
7.679e+04	0.0002227
7.687e+04	0.0001028
7.695e+04	2.978e-05
7.702e+04	8.986e-05
7.708e+04	0.0001634
7.715e+04	-1.074e-05
7.721e+04	-0.0003598
7.728e+04	-0.0004735
7.738e+04	-0.0003482
7.75e+04	-0.0005408
7.757e+04	-0.000419
7.766e+04	-0.0003706
7.775e+04	7.515e-05
7.783e+04	0.0001152
7.786e+04	-0.0009324
7.8e+04	-0.0008787
7.815e+04	-0.0003678
7.821e+04	-0.0001728
7.83e+04	-0.0003655
7.838e+04	-0.0001632
7.855e+04	3.61e-05
7.862e+04	0.0002223
7.868e+04	0.0001708
7.878e+04	7.678e-05
7.885e+04	-5.988e-05
7.892e+04	5e-05
7.901e+04	-0.0004785
7.912e+04	-0.0002001
7.921e+04	-0.0003596
7.935e+04	-6.864e-06
7.947e+04	0.0001535
7.957e+04	-0.001802
7.966e+04	-0.00156
7.975e+04	-0.001374
7.98e+04	-0.00143
7.987e+04	-0.001552
7.996e+04	-0.001664
8.004e+04	-0.001547
8.016e+04	-0.001195
8.028e+04	-0.001131
8.034e+04	-0.00099
8.045e+04	-0.0008668
8.048e+04	-0.0007962
8.061e+04	-0.0007745
8.067e+04	-0.0009283
8.075e+04	-0.001077
8.086e+04	-0.001539
8.088e+04	-0.002081
8.097e+04	-0.001625
8.106e+04	-0.001808
8.115e+04	-0.00179
8.124e+04	-0.001776
8.13e+04	-0.001589
8.142e+04	-0.001251
8.150e+04	-0.0007292
8.16e+04	-0.0001948
8.165e+04	-0.0006276
8.175e+04	-0.0002266
8.18e+04	-0.0001819
8.184e+04	0
8.189e+04	-7.858e-06
