# round trips	 doserror
1617	-0.1171
1617	-0.117
1617	-0.1262
1618	-0.1258
1619	-0.126
1621	-0.1257
1622	-0.1352
1623	-0.1352
1625	-0.1455
1626	-0.146
1626	-0.146
1626	-0.146
1626	-0.136
1626	-0.1262
1626	-0.0672
1626	0.02056
1626	0.127
1626	0.2519
1626	0.3476
1626	0.4039
1626	0.404
1626	0.4036
1626	0.4125
1626	0.4129
1626	0.4135
1626	0.4131
1626	0.4035
1626	0.4033
1626	0.404
1626	0.413
1626	0.4125
1626	0.4123
1626	0.4124
1626	0.4121
1626	0.4118
1626	0.4209
1626	0.4212
1626	0.4118
1626	0.4112
1626	0.4109
1626	0.4119
1626	0.4124
1627	0.412
1627	0.4124
1628	0.4022
1630	0.4019
1631	0.4018
1632	0.4018
1633	0.4011
1634	0.4009
1635	0.4012
1637	0.4008
1638	0.4007
1639	0.4015
1641	0.4018
1642	0.4016
1642	0.4014
1644	0.3917
1645	0.3924
1646	0.3929
1647	0.392
1648	0.3914
1648	0.3917
1649	0.3915
1650	0.3912
1650	0.3905
1650	0.3997
1650	0.3902
1652	0.3907
1653	0.3912
1654	0.3913
1655	0.3905
1655	0.3908
1655	0.3911
1656	0.3916
1656	0.3916
1656	0.3916
1656	0.3916
1656	0.3916
1656	0.3916
1656	0.4015
1656	0.4507
1656	0.4995
1656	0.5962
1656	0.5963
1656	0.596
1656	0.5961
1656	0.5963
1656	0.5967
1656	0.5869
1656	0.5964
1656	0.5964
