# round trips	 doserror
3185	-0.5076
3185	-0.5078
3187	-0.5062
3189	-0.5073
3192	-0.5071
3194	-0.508
3197	-0.5087
3199	-0.5091
3202	-0.5094
3203	-0.5088
3204	-0.5077
3206	-0.5079
3208	-0.5085
3210	-0.5097
3212	-0.5091
3214	-0.5096
3217	-0.5096
3217	-0.5096
3219	-0.5099
3221	-0.5088
3223	-0.5087
3224	-0.5087
3227	-0.5081
3230	-0.5082
3232	-0.5082
3234	-0.5074
3238	-0.508
3241	-0.5071
3242	-0.5081
3244	-0.5087
3246	-0.5102
3247	-0.5089
3249	-0.5077
3251	-0.5083
3252	-0.5083
3255	-0.5065
3257	-0.5068
3258	-0.5074
3260	-0.5069
3261	-0.5067
3264	-0.5074
3267	-0.5075
3269	-0.5041
3272	-0.5049
3275	-0.5043
3277	-0.505
3278	-0.5061
3282	-0.5068
3284	-0.5076
3285	-0.5069
3287	-0.507
3289	-0.5062
3294	-0.5071
3295	-0.5068
3296	-0.5073
3297	-0.5083
3300	-0.4933
3303	-0.4933
3306	-0.4943
3308	-0.4937
3311	-0.4934
3313	-0.4938
3315	-0.493
3316	-0.4933
3320	-0.4943
3322	-0.4937
3324	-0.4938
3325	-0.4932
3329	-0.4939
3331	-0.4782
3333	-0.4791
3335	-0.4794
3337	-0.4737
3338	-0.4741
3341	-0.4739
3343	-0.4739
3344	-0.4745
3347	-0.4746
3349	-0.4746
3352	-0.4748
3355	-0.4748
3356	-0.4756
3358	-0.4759
3361	-0.472
3364	-0.4728
3367	-0.471
3371	-0.4717
3375	-0.4717
3377	-0.4718
3378	-0.4723
3382	-0.4732
3386	-0.4734
3388	-0.474
3391	-0.4737
3393	-0.4734
3396	-0.4721
3397	-0.4726
3399	-0.4728
3401	-0.473
3402	-0.4695
3405	-0.4705
3406	-0.4705
3408	-0.4711
3409	-0.47
3412	-0.4686
3415	-0.4694
3418	-0.4697
3419	-0.4702
3423	-0.4695
3426	-0.4712
3428	-0.4711
3430	-0.4715
3433	-0.4711
3436	-0.472
3438	-0.4721
3440	-0.4726
3443	-0.4727
3446	-0.4735
3447	-0.4731
3451	-0.4739
3453	-0.4732
3456	-0.4732
3458	-0.4733
3460	-0.4734
3461	-0.4459
3464	-0.4461
3466	-0.4465
3468	-0.4467
3470	-0.4475
3473	-0.4484
3477	-0.4484
3480	-0.4485
3482	-0.4482
3484	-0.4489
3486	-0.4496
3487	-0.45
3488	-0.449
3490	-0.4491
3493	-0.4484
3497	-0.4489
3502	-0.448
3504	-0.4492
3505	-0.4496
3507	-0.4492
3508	-0.4501
3510	-0.4506
3510	-0.4516
3512	-0.4529
3514	-0.4523
3516	-0.4501
3517	-0.4504
3521	-0.4498
3523	-0.4504
3523	-0.4508
3526	-0.4509
3529	-0.4509
3530	-0.4508
3532	-0.4517
3535	-0.4516
3538	-0.4522
3541	-0.4514
3543	-0.4527
3545	-0.4525
3547	-0.453
3550	-0.4511
3552	-0.4514
3553	-0.4513
3557	-0.4519
3560	-0.4507
3564	-0.4513
3566	-0.4513
3568	-0.452
3569	-0.4523
3572	-0.4403
3576	-0.4397
3578	-0.4397
3580	-0.4396
3581	-0.4401
3584	-0.4398
3585	-0.4405
3587	-0.4387
3589	-0.438
3591	-0.4375
3593	-0.434
3596	-0.4339
3599	-0.4348
3602	-0.4351
3603	-0.4352
3607	-0.4364
3610	-0.4363
3611	-0.4368
3613	-0.4357
3615	-0.4346
3618	-0.4361
3621	-0.4364
3622	-0.4358
3624	-0.4362
3626	-0.4372
3629	-0.4369
3632	-0.4369
3635	-0.4369
3638	-0.4372
3640	-0.4354
3642	-0.4363
3645	-0.4362
3648	-0.4362
3648	-0.4369
3651	-0.4369
3654	-0.4371
3656	-0.4376
3657	-0.4381
3659	-0.4392
3662	-0.4385
3665	-0.4363
3666	-0.4371
3670	-0.4372
3673	-0.4371
3675	-0.4365
3678	-0.4369
3680	-0.4366
3681	-0.436
3682	-0.4358
3683	-0.4357
3685	-0.4352
3686	-0.4361
3687	-0.4359
3689	-0.4369
3691	-0.4372
3694	-0.4372
3696	-0.4371
3698	-0.4382
3700	-0.4387
3702	-0.4383
3704	-0.4378
3706	-0.4381
3708	-0.4384
3710	-0.4389
3712	-0.4386
3712	-0.4392
3713	-0.44
3716	-0.4405
3719	-0.4412
3719	-0.4412
3722	-0.4414
3725	-0.4421
3728	-0.4424
3730	-0.4433
3733	-0.4438
3734	-0.443
3736	-0.4437
3738	-0.443
3741	-0.4435
3743	-0.4428
3745	-0.4429
3746	-0.4431
3748	-0.4426
3750	-0.443
3753	-0.4435
3755	-0.4434
3756	-0.4436
3757	-0.4439
3759	-0.443
3760	-0.4439
3763	-0.4442
3765	-0.4445
3768	-0.4453
3770	-0.445
3773	-0.4428
3776	-0.4433
3779	-0.4441
3783	-0.4439
3785	-0.4439
3787	-0.4433
3788	-0.4438
3789	-0.4443
3790	-0.4444
3792	-0.4447
3794	-0.4455
3797	-0.4456
3799	-0.4462
3800	-0.4468
3803	-0.4473
3807	-0.448
3810	-0.4488
3812	-0.4477
3817	-0.4459
3818	-0.4458
3820	-0.4467
3822	-0.4474
3823	-0.4479
3826	-0.4486
3827	-0.4461
3831	-0.447
3832	-0.4476
3833	-0.4471
3836	-0.4484
3838	-0.4485
3839	-0.4491
3842	-0.4481
3843	-0.4488
3845	-0.4488
3848	-0.4494
3850	-0.4475
3852	-0.4483
3854	-0.4475
3856	-0.4483
3859	-0.4484
3862	-0.4491
3865	-0.4488
3866	-0.4492
3868	-0.4498
3870	-0.4499
3872	-0.4511
3873	-0.451
3875	-0.4518
3877	-0.4513
3880	-0.4522
3880	-0.4515
3884	-0.4523
3886	-0.4525
3887	-0.4521
3889	-0.4482
3892	-0.4489
3895	-0.449
3897	-0.4496
3901	-0.4475
3904	-0.447
3905	-0.447
3907	-0.4477
3908	-0.4487
3911	-0.4489
3914	-0.448
3916	-0.4481
3918	-0.4476
3921	-0.4483
3924	-0.4489
3927	-0.4487
3929	-0.4487
3932	-0.4493
3935	-0.4497
3938	-0.4494
3940	-0.4482
3942	-0.4482
3944	-0.4486
3946	-0.4484
3949	-0.4481
3951	-0.4478
3953	-0.4479
3954	-0.4486
3957	-0.4494
3959	-0.4497
3960	-0.4503
3962	-0.4503
3963	-0.4503
3965	-0.4511
3968	-0.4509
3970	-0.4516
3973	-0.4529
3974	-0.4515
3977	-0.4523
3979	-0.4523
3981	-0.453
3982	-0.4526
3985	-0.4528
3986	-0.4525
3988	-0.4518
3990	-0.4516
3993	-0.4502
3995	-0.4502
3997	-0.451
3999	-0.4497
4001	-0.449
4004	-0.4492
4006	-0.4496
4008	-0.4502
4011	-0.4497
4014	-0.4498
4016	-0.4507
4018	-0.4508
4021	-0.45
4023	-0.451
4023	-0.4508
4026	-0.452
4028	-0.4515
4031	-0.4518
4032	-0.4517
4033	-0.4518
4036	-0.4524
4038	-0.452
4040	-0.4521
4040	-0.4525
4043	-0.4526
4047	-0.4519
4050	-0.4513
4051	-0.4511
4053	-0.4516
4056	-0.4517
4058	-0.4519
4062	-0.452
4064	-0.4519
4065	-0.4524
4065	-0.4528
4067	-0.4526
4069	-0.4534
4070	-0.454
4072	-0.4547
4073	-0.4546
4073	-0.4547
4075	-0.4555
4077	-0.456
4078	-0.4559
4078	-0.456
4080	-0.4566
4081	-0.4571
4082	-0.4561
4083	-0.4543
4084	-0.4548
4086	-0.4548
4089	-0.4548
4091	-0.4549
4092	-0.4544
4093	-0.4552
4095	-0.4551
4096	-0.455
4098	-0.4552
4099	-0.4551
4100	-0.4559
4101	-0.456
4103	-0.4564
4104	-0.457
4106	-0.4568
4108	-0.4578
4112	-0.4578
4113	-0.4574
4116	-0.4577
4118	-0.4575
4119	-0.4573
4120	-0.4572
4122	-0.4579
4124	-0.458
4126	-0.4579
4126	-0.4582
4128	-0.459
4130	-0.4595
4131	-0.4592
4133	-0.4602
4136	-0.4601
4138	-0.46
4138	-0.4599
4140	-0.4598
4140	-0.4605
4142	-0.4613
4146	-0.4614
4149	-0.4586
4152	-0.4592
4155	-0.4592
4158	-0.4591
4160	-0.4588
4163	-0.4587
4166	-0.4591
4168	-0.4588
4170	-0.4595
4172	-0.4592
4175	-0.4598
4176	-0.4604
4180	-0.4603
4183	-0.4607
4185	-0.4607
4189	-0.4612
4191	-0.4609
4193	-0.4609
4195	-0.4616
4197	-0.4617
4200	-0.4604
4203	-0.4604
4206	-0.4596
4209	-0.4595
4211	-0.4606
4214	-0.4607
4217	-0.4602
4219	-0.4586
4221	-0.4596
4224	-0.4595
4227	-0.4598
4229	-0.4597
4231	-0.4603
4232	-0.4612
4234	-0.4613
4235	-0.4606
4237	-0.4613
4240	-0.461
4242	-0.4617
4245	-0.4624
4248	-0.4626
4249	-0.4383
4250	-0.4384
4253	-0.4385
4255	-0.4391
4256	-0.4393
4256	-0.4406
4258	-0.4397
4260	-0.4395
4261	-0.4405
4263	-0.4411
4264	-0.4409
4266	-0.4415
4266	-0.2133
4269	-0.2139
4272	-0.2147
4273	-0.2146
4273	-0.2153
4276	-0.2162
4279	-0.2163
4281	-0.2163
4283	-0.2164
4286	-0.215
4290	-0.2138
4292	-0.2141
4294	-0.2117
4296	-0.2118
4298	-0.2117
4300	-0.2124
4303	-0.213
4306	-0.212
4308	-0.2129
4311	-0.2138
4314	-0.2124
4316	-0.2134
4318	-0.2134
4320	-0.2136
4321	-0.2136
4324	-0.2146
4327	-0.2139
4328	-0.2141
4331	-0.2134
4333	-0.2143
4336	-0.2143
4338	-0.2143
4339	-0.2148
4343	-0.2148
4344	-0.2152
4346	-0.2158
4348	-0.2159
4350	-0.2163
4353	-0.2164
4355	-0.2162
4357	-0.2165
4360	-0.2167
4362	-0.2164
4363	-0.2169
4366	-0.2174
4368	-0.2184
4371	-0.2183
4372	-0.2186
4373	-0.2185
4375	-0.218
4377	-0.2181
4380	-0.2183
4382	-0.219
4383	-0.2186
4384	-0.2192
4387	-0.2202
4390	-0.2203
4392	-0.2204
4393	-0.2198
4395	-0.2206
4398	-0.2192
4400	-0.2169
4402	-0.2179
4403	-0.2178
4405	-0.2179
4407	-0.2189
4408	-0.2191
4410	-0.2183
4411	-0.2183
4413	-0.2191
4417	-0.22
4418	-0.2118
4419	-0.212
4422	-0.2119
4423	-0.2128
4426	-0.2127
4428	-0.2137
4430	-0.2138
4432	-0.2138
4433	-0.2139
4435	-0.2145
4437	-0.2126
4440	-0.2124
4444	-0.2132
4446	-0.2131
4447	-0.2143
4449	-0.2146
4452	-0.2147
4452	-0.2142
4454	-0.2149
4456	-0.2156
4458	-0.2156
4460	-0.2157
4462	-0.2154
4464	-0.2162
4466	-0.2163
4468	-0.2161
4470	-0.2166
4472	-0.2172
4475	-0.218
4478	-0.2185
4480	-0.22
4482	-0.2198
4484	-0.2208
4486	-0.2208
4489	-0.2208
4489	-0.2211
4490	-0.2218
4493	-0.2219
4495	-0.2218
4496	-0.2226
4498	-0.2222
4500	-0.223
4502	-0.2233
4505	-0.2237
4506	-0.2236
4508	-0.2238
4512	-0.2234
4514	-0.2236
4516	-0.2235
4518	-0.2244
4520	-0.2236
4523	-0.2244
4526	-0.2243
4530	-0.2244
4534	-0.2245
4537	-0.2247
4539	-0.2249
4541	-0.2248
4543	-0.2251
4546	-0.2252
4548	-0.2253
4548	-0.226
4550	-0.2268
4552	-0.2276
4555	-0.2275
4557	-0.2272
4560	-0.2275
4562	-0.2284
4564	-0.2282
4566	-0.2282
4568	-0.2279
4570	-0.2286
4572	-0.2285
4575	-0.2287
4578	-0.2295
4580	-0.2301
4585	-0.2302
4588	-0.2296
4590	-0.2305
4590	-0.231
4592	-0.2315
4593	-0.2321
4595	-0.2309
4597	-0.2319
4598	-0.232
4599	-0.2313
4602	-0.2312
4604	-0.2313
4608	-0.2322
4611	-0.2315
4613	-0.2317
4614	-0.2313
4616	-0.231
4618	-0.2319
4620	-0.2317
4622	-0.2327
4622	-0.2327
4626	-0.2334
4628	-0.2324
4631	-0.2333
4633	-0.2342
4635	-0.2346
4637	-0.2344
4639	-0.2354
4641	-0.2363
4643	-0.236
4646	-0.2364
4647	-0.2356
4648	-0.2363
4651	-0.2372
4652	-0.2368
4655	-0.237
4657	-0.2373
4658	-0.2377
4662	-0.2377
4663	-0.2385
4665	-0.2393
4668	-0.2394
4669	-0.2395
4672	-0.2394
4675	-0.2402
4678	-0.2403
4679	-0.2403
4683	-0.2403
4684	-0.24
4687	-0.2398
4691	-0.2408
4694	-0.2406
4696	-0.2394
4697	-0.2395
4698	-0.2404
4701	-0.2411
4704	-0.241
4706	-0.2419
4709	-0.2425
4711	-0.2426
4713	-0.2425
4715	-0.2424
4719	-0.2417
4722	-0.2425
4724	-0.2426
4726	-0.2419
4729	-0.2422
4732	-0.2424
4732	-0.2423
4734	-0.2428
4736	-0.2439
4739	-0.2437
4741	-0.2438
4744	-0.2441
4747	-0.2441
4748	-0.2448
4751	-0.2453
4753	-0.2454
4755	-0.2457
4757	-0.2464
4759	-0.2472
4759	-0.2464
4762	-0.2444
4764	-0.2451
4766	-0.245
4769	-0.2459
4771	-0.2443
4774	-0.2446
4777	-0.2445
4779	-0.2445
4780	-0.2445
4782	-0.2445
4784	-0.2452
4786	-0.2451
4788	-0.2404
4790	-0.2408
4793	-0.2407
4794	-0.2409
4795	-0.2391
4797	-0.2392
4800	-0.2402
4802	-0.2393
4803	-0.24
4805	-0.2406
4807	-0.2397
4808	-0.24
4812	-0.2401
4814	-0.2409
4816	-0.241
4819	-0.241
4821	-0.242
4823	-0.2413
4824	-0.2396
4826	-0.2396
4828	-0.2403
4831	-0.2405
4832	-0.2411
4835	-0.2409
4837	-0.2389
4838	-0.2388
4840	-0.2396
4843	-0.2403
4845	-0.2397
4849	-0.2407
4851	-0.2407
4854	-0.2413
4855	-0.2413
4857	-0.2419
4860	-0.2415
4862	-0.2416
4863	-0.2424
4865	-0.2419
4868	-0.2426
4869	-0.2421
4871	-0.2426
4872	-0.2414
4876	-0.2408
4878	-0.2413
4882	-0.2407
4884	-0.2405
4887	-0.2407
4890	-0.2407
4892	-0.2417
4895	-0.2417
4897	-0.2413
4900	-0.2416
4902	-0.2413
4904	-0.2411
4908	-0.2421
4909	-0.2428
4911	-0.2419
4912	-0.2416
4915	-0.2419
4916	-0.2427
4919	-0.2435
4921	-0.2431
4922	-0.2442
4926	-0.2413
4928	-0.2422
4930	-0.2403
4933	-0.2402
4934	-0.2409
4937	-0.2416
4939	-0.2415
4941	-0.2423
4944	-0.2379
4946	-0.2364
4948	-0.2374
4951	-0.2383
4953	-0.2383
4955	-0.2387
4958	-0.2388
4961	-0.239
4965	-0.2382
4966	-0.2378
4968	-0.2378
4969	-0.2377
4971	-0.2291
4973	-0.2301
4975	-0.2188
4978	-0.2188
4980	-0.2189
4982	-0.219
4985	-0.2199
4988	-0.2197
4991	-0.219
4993	-0.2199
4995	-0.2198
4997	-0.2199
5000	-0.217
5004	-0.2169
5006	-0.2171
5008	-0.2173
5013	-0.2174
5016	-0.2181
5019	-0.218
5020	-0.2189
5024	-0.2189
5028	-0.2188
5031	-0.2196
5034	-0.219
5036	-0.2197
5039	-0.2196
5041	-0.2204
5043	-0.2206
5045	-0.2214
5047	-0.2215
5049	-0.2214
5052	-0.2224
5054	-0.2223
5057	-0.2232
5060	-0.2231
5061	-0.224
5063	-0.2233
5064	-0.2237
5065	-0.2236
5066	-0.2236
5068	-0.2244
5070	-0.2236
5072	-0.2241
5074	-0.2242
5078	-0.2253
5080	-0.2247
5083	-0.2248
5085	-0.2257
5087	-0.2257
5091	-0.2259
5092	-0.2261
5093	-0.226
5095	-0.2262
5098	-0.2264
5098	-0.2261
5101	-0.2264
5103	-0.227
5105	-0.2278
5107	-0.2278
5108	-0.2277
5111	-0.2271
5113	-0.2272
5115	-0.2273
5115	-0.2277
5117	-0.228
5119	-0.2274
5122	-0.2275
5124	-0.2275
5127	-0.2284
5129	-0.2281
5130	-0.2282
5132	-0.2285
5136	-0.2283
5136	-0.2284
5138	-0.229
5140	-0.2285
5142	-0.2287
5144	-0.2287
5147	-0.2282
5149	-0.2283
5151	-0.2287
5153	-0.2283
5155	-0.2291
5156	-0.2289
5160	-0.229
5162	-0.2298
5164	-0.2298
5166	-0.23
5169	-0.23
5171	-0.2292
5173	-0.2299
5174	-0.2299
5176	-0.2307
5180	-0.2313
5181	-0.2316
5182	-0.231
5183	-0.2301
5185	-0.2302
5188	-0.2304
5189	-0.2296
5190	-0.2307
5192	-0.2254
5197	-0.2255
5199	-0.2247
5200	-0.2247
5203	-0.2247
5205	-0.2254
5206	-0.2256
5208	-0.2258
5211	-0.2262
5213	-0.2263
5213	-0.2259
5216	-0.2259
5218	-0.2266
5219	-0.2265
5222	-0.2272
5224	-0.2275
5225	-0.2274
5227	-0.2275
5230	-0.2176
5231	-0.2176
5233	-0.2178
5234	-0.2177
5238	-0.2179
