# round trips	 doserror
2.67e+06	-0.5928
2.673e+06	-0.594
2.676e+06	-0.5926
2.678e+06	-0.5914
2.681e+06	-0.5897
2.683e+06	-0.6199
2.687e+06	-0.619
2.689e+06	-0.6185
2.691e+06	-0.6166
2.694e+06	-0.6163
2.699e+06	-0.6186
2.701e+06	-0.6171
2.703e+06	-0.6169
2.704e+06	-0.6162
2.705e+06	-0.6153
2.706e+06	-0.6145
2.709e+06	-0.6144
2.711e+06	-0.6131
2.714e+06	-0.6123
2.717e+06	-0.6108
2.722e+06	-0.6094
2.724e+06	-0.6084
2.727e+06	-0.607
2.729e+06	-0.606
2.732e+06	-0.6066
2.734e+06	-0.6049
2.738e+06	-0.6038
2.74e+06	-0.6021
2.743e+06	-0.6018
2.745e+06	-0.6004
2.747e+06	-0.5994
2.75e+06	-0.5994
2.752e+06	-0.5977
2.755e+06	-0.1169
2.757e+06	-0.1155
2.759e+06	-0.1152
2.761e+06	-0.1146
2.763e+06	-0.1137
2.766e+06	-0.1128
2.768e+06	-0.1136
2.772e+06	-0.1123
2.773e+06	-0.1112
2.776e+06	-0.11
2.779e+06	-0.1079
2.782e+06	-0.1365
2.785e+06	-0.1351
2.788e+06	-0.1515
2.791e+06	-0.1505
2.795e+06	-0.1508
2.798e+06	-0.1496
2.8e+06	-0.1484
2.802e+06	-0.1475
2.804e+06	-0.1465
2.807e+06	-0.1474
2.809e+06	-0.149
2.812e+06	-0.1476
2.813e+06	-0.1458
2.815e+06	-0.2605
2.818e+06	-0.2586
2.821e+06	-0.2573
2.823e+06	-0.2559
2.825e+06	-0.2543
2.829e+06	-0.2537
2.831e+06	-0.2518
2.833e+06	-0.2505
2.837e+06	-0.2491
2.84e+06	-0.248
2.843e+06	-0.2469
2.844e+06	-0.2464
2.848e+06	-0.2453
2.851e+06	-0.244
2.852e+06	-0.2426
2.854e+06	-0.2499
2.857e+06	-0.2486
2.86e+06	-0.248
2.864e+06	-0.2468
2.866e+06	-0.2457
2.869e+06	-0.2442
2.872e+06	-0.243
2.874e+06	-0.2417
2.878e+06	-0.2408
2.88e+06	-0.2397
2.885e+06	-0.24
2.887e+06	-0.2391
2.889e+06	-0.2457
2.892e+06	-0.2448
2.896e+06	-0.2437
2.899e+06	-0.2439
2.9e+06	-0.2426
2.902e+06	-0.2488
2.904e+06	-0.2474
2.907e+06	-0.2483
2.91e+06	-0.247
2.913e+06	-0.359
2.915e+06	-0.3578
2.918e+06	-0.3565
2.92e+06	-0.3572
2.924e+06	-0.3583
2.928e+06	-0.3569
2.93e+06	-0.3564
2.934e+06	-0.3019
2.937e+06	-0.3039
2.939e+06	-0.3035
2.943e+06	-0.3031
2.944e+06	-0.3054
2.945e+06	-0.3086
2.948e+06	-0.3078
2.951e+06	-0.3204
2.953e+06	-0.3194
2.955e+06	-0.318
2.956e+06	-0.3166
2.958e+06	-0.3156
2.961e+06	-0.3184
2.964e+06	-0.3184
2.967e+06	-0.3231
2.969e+06	-0.3229
2.972e+06	-0.3226
2.974e+06	-0.3215
2.975e+06	-0.3203
2.978e+06	-0.3193
2.981e+06	-0.3208
2.984e+06	-0.3192
2.988e+06	-0.319
2.99e+06	-0.3207
2.993e+06	-0.3197
2.995e+06	-0.3186
2.998e+06	-0.3175
3.001e+06	-0.322
3.004e+06	-0.3213
3.006e+06	-0.3205
3.01e+06	-0.3227
3.014e+06	-0.3211
3.016e+06	-0.3197
3.019e+06	-0.3265
3.022e+06	-0.3289
3.024e+06	-0.328
3.027e+06	-0.3263
3.03e+06	-0.3248
3.033e+06	-0.3238
3.038e+06	-0.3231
3.041e+06	-0.3222
3.046e+06	-0.3208
3.048e+06	-0.319
3.052e+06	-0.3178
3.056e+06	-0.3189
3.058e+06	-0.3197
3.06e+06	-0.3209
3.061e+06	-0.3202
3.063e+06	-0.4386
3.066e+06	-0.437
3.066e+06	-0.4357
3.069e+06	-0.4349
3.073e+06	-0.4341
3.077e+06	-0.4368
3.08e+06	-0.4365
3.083e+06	-0.4383
3.085e+06	-0.4373
3.088e+06	-0.4371
3.091e+06	-0.439
3.093e+06	-0.4376
3.096e+06	-0.4362
3.098e+06	-0.4348
3.102e+06	-0.4333
3.105e+06	-0.4354
3.109e+06	-0.4395
3.113e+06	-0.4394
3.115e+06	-0.4384
3.116e+06	-0.4396
3.12e+06	-0.4402
3.123e+06	-0.4413
3.126e+06	-0.4402
3.129e+06	-0.4393
3.131e+06	-0.438
3.133e+06	-0.4377
3.137e+06	-0.4368
3.139e+06	-0.436
3.142e+06	-0.4345
3.145e+06	-0.4424
3.149e+06	-0.4409
3.151e+06	-0.4394
3.152e+06	-0.4378
3.155e+06	-0.4367
3.159e+06	-0.4477
3.162e+06	-0.4485
3.165e+06	-0.4483
3.168e+06	-0.4477
3.17e+06	-0.4462
3.174e+06	-0.4457
3.176e+06	-0.4442
3.178e+06	-0.4427
3.18e+06	-0.4412
3.181e+06	-0.4432
3.186e+06	-0.445
3.186e+06	-0.4283
3.19e+06	-0.4279
3.193e+06	-0.428
3.196e+06	-0.4271
3.198e+06	-0.4285
3.201e+06	-0.4287
3.203e+06	-0.4305
3.206e+06	-0.4299
3.209e+06	-0.4286
3.211e+06	-0.4273
3.213e+06	-0.4324
3.216e+06	-0.4354
3.219e+06	-0.4341
3.223e+06	-0.4328
3.227e+06	-0.4325
3.228e+06	-0.431
3.23e+06	-0.4325
3.231e+06	-0.4312
3.234e+06	-0.4301
3.236e+06	-0.4306
3.237e+06	-0.4304
3.239e+06	-0.4297
3.241e+06	-0.4284
3.243e+06	-0.4272
3.244e+06	-0.4298
3.247e+06	-0.4289
3.249e+06	-0.4277
3.252e+06	-0.4274
3.255e+06	-0.4258
3.257e+06	-0.4247
3.259e+06	-0.4245
3.263e+06	-0.4269
3.266e+06	-0.4267
3.269e+06	-0.4266
3.272e+06	-0.4261
3.274e+06	-0.4249
3.277e+06	-0.4241
3.28e+06	-0.4234
3.284e+06	-0.4273
3.286e+06	-0.427
3.288e+06	-0.4259
3.292e+06	-0.4293
3.295e+06	-0.4281
3.3e+06	-0.4291
3.303e+06	-0.4279
3.306e+06	-0.4267
3.308e+06	-0.4293
3.311e+06	-0.4296
3.314e+06	-0.4282
3.317e+06	-0.7043
3.319e+06	-0.7032
3.32e+06	-0.7021
3.322e+06	-0.7019
3.324e+06	-0.7057
3.327e+06	-0.7055
3.329e+06	-0.7052
3.333e+06	-0.704
3.335e+06	-0.7023
3.338e+06	-0.7032
3.339e+06	-0.7021
3.341e+06	-0.701
3.344e+06	-0.7002
3.347e+06	-0.7012
3.351e+06	-0.7011
3.353e+06	-0.7006
3.356e+06	-0.7037
3.357e+06	-0.7023
3.361e+06	-0.7009
3.363e+06	-0.7001
3.366e+06	-0.6993
3.37e+06	-0.6993
3.371e+06	-0.699
3.373e+06	-0.6946
3.374e+06	-0.6936
3.377e+06	-0.697
3.379e+06	-0.6969
3.381e+06	-0.7011
3.385e+06	-0.7
3.387e+06	-0.6988
3.388e+06	-0.6984
3.39e+06	-0.6985
3.392e+06	-0.6982
3.394e+06	-0.697
3.398e+06	-0.696
3.399e+06	-0.7008
3.402e+06	-0.7002
3.406e+06	-0.6991
3.408e+06	-0.6979
3.411e+06	-0.6992
3.412e+06	-0.7221
3.416e+06	-0.7211
3.419e+06	-0.7219
3.423e+06	-0.7212
3.425e+06	-0.72
3.426e+06	-0.7206
3.429e+06	-0.72
3.432e+06	-0.7192
3.435e+06	-0.7179
3.438e+06	-0.7167
3.441e+06	-0.7161
3.445e+06	-0.7151
3.446e+06	-0.7154
3.449e+06	-0.7271
3.452e+06	-0.7262
3.456e+06	-0.7258
3.459e+06	-0.7249
3.464e+06	-0.7245
3.466e+06	-0.7235
3.471e+06	-0.7225
3.474e+06	-0.7211
3.478e+06	-0.7205
3.481e+06	-0.7362
3.485e+06	-0.7345
3.49e+06	-0.7328
3.496e+06	-0.7345
3.5e+06	-0.737
3.503e+06	-0.736
3.506e+06	-0.7342
3.511e+06	-0.7379
3.514e+06	-0.7394
3.518e+06	-0.7415
3.522e+06	-0.7403
3.529e+06	-0.7403
3.534e+06	-0.7382
3.539e+06	-0.7381
3.542e+06	-0.7384
3.545e+06	-0.7404
3.549e+06	-0.7384
3.553e+06	-0.7434
3.558e+06	-0.7462
3.563e+06	-0.7447
3.566e+06	-0.7468
3.571e+06	-0.8116
3.574e+06	-0.8112
3.578e+06	-0.8097
3.583e+06	-0.8078
3.587e+06	-0.9627
3.589e+06	-0.9667
3.592e+06	-0.9702
3.597e+06	-0.9736
3.6e+06	-0.9782
3.605e+06	-0.9788
3.607e+06	-0.9771
3.612e+06	-0.9773
3.615e+06	-0.9757
3.618e+06	-0.9736
3.622e+06	-0.9751
3.627e+06	-0.9741
3.632e+06	-0.9737
3.637e+06	-0.9743
3.64e+06	-0.99
3.643e+06	-0.9884
3.646e+06	-0.9868
3.649e+06	-0.9861
3.652e+06	-0.9857
3.656e+06	-0.9852
3.659e+06	-0.9835
3.664e+06	-0.9847
3.669e+06	-0.983
3.673e+06	-0.9819
3.679e+06	-0.9801
3.684e+06	-0.9783
3.688e+06	-0.977
3.692e+06	-0.9755
3.697e+06	-0.9754
3.702e+06	-0.98
3.708e+06	-0.9796
3.713e+06	-0.9802
3.716e+06	-0.9829
3.723e+06	-0.9849
3.728e+06	-0.9922
3.732e+06	-1.011
3.736e+06	-1.012
3.739e+06	-1.01
3.743e+06	-1.01
3.748e+06	-1.008
3.751e+06	-1.01
3.756e+06	-1.009
3.759e+06	-1.007
3.763e+06	-1.007
3.767e+06	-1.01
3.771e+06	-1.015
3.775e+06	-1.016
3.78e+06	-1.015
3.784e+06	-1.013
3.789e+06	-1.011
3.792e+06	-1.01
3.796e+06	-1.01
3.799e+06	-1.009
3.804e+06	-1.01
3.808e+06	-1.008
3.814e+06	-1.009
3.82e+06	-1.007
3.826e+06	-1.016
3.829e+06	-1.015
3.833e+06	-1.016
3.837e+06	-1.014
3.84e+06	-1.012
3.843e+06	-1.018
3.847e+06	-1.063
3.851e+06	-1.061
3.855e+06	-1.06
3.861e+06	-1.063
3.866e+06	-1.063
3.872e+06	-1.065
3.875e+06	-1.065
3.88e+06	-1.08
3.885e+06	-1.078
3.889e+06	-1.077
3.893e+06	-1.075
3.897e+06	-1.073
3.9e+06	-1.04
3.9e+06	-0.9668
3.9e+06	-0.9455
3.902e+06	-0.952
3.906e+06	-0.9564
3.91e+06	-0.9555
3.914e+06	-0.9555
3.919e+06	-0.9615
3.924e+06	-0.9609
3.928e+06	-0.9604
3.93e+06	-0.9638
3.934e+06	-1.025
3.937e+06	-1.024
3.942e+06	-1.023
3.947e+06	-1.024
3.952e+06	-1.023
3.955e+06	-1.022
3.959e+06	-1.021
3.964e+06	-1.02
3.969e+06	-1.038
3.973e+06	-1.037
3.976e+06	-1.037
3.978e+06	-1.036
3.984e+06	-1.038
3.989e+06	-1.038
3.994e+06	-1.036
3.998e+06	-1.035
3.999e+06	-1.034
4.003e+06	-1.032
4.006e+06	-1.028
4.01e+06	-1.039
4.015e+06	-1.044
4.02e+06	-1.045
4.023e+06	-1.045
4.027e+06	-1.044
4.032e+06	-1.043
4.035e+06	-1.042
4.038e+06	-1.041
4.045e+06	-1.05
4.049e+06	-1.108
4.053e+06	-1.107
