# round trips	 doserror
2.861e+04	0.05095
2.867e+04	0.05146
2.867e+04	0.05085
2.868e+04	0.05119
2.873e+04	0.05152
2.877e+04	0.05135
2.88e+04	0.05156
2.881e+04	0.05146
2.881e+04	0.05137
2.882e+04	0.05144
2.884e+04	0.05122
2.887e+04	0.05113
2.887e+04	0.0511
2.89e+04	0.0513
2.891e+04	0.05115
2.892e+04	0.04998
2.894e+04	0.05037
2.896e+04	0.0508
2.903e+04	0.05196
2.906e+04	0.05211
2.911e+04	0.05255
2.915e+04	0.05341
2.916e+04	0.05358
2.919e+04	0.0535
2.924e+04	0.0538
2.924e+04	0.05204
2.926e+04	0.05181
2.927e+04	0.05184
2.928e+04	0.05171
2.928e+04	0.05102
2.93e+04	0.05112
2.938e+04	0.05175
2.94e+04	0.05181
2.943e+04	0.05175
2.947e+04	0.0521
2.948e+04	0.0524
2.949e+04	0.05245
2.949e+04	0.05098
2.952e+04	0.05142
2.955e+04	0.05132
2.955e+04	0.05146
2.957e+04	0.05152
2.961e+04	0.0514
2.962e+04	0.05125
2.962e+04	0.05086
2.966e+04	0.051
2.966e+04	0.05069
2.968e+04	0.051
2.971e+04	0.05123
2.975e+04	0.05162
2.977e+04	0.05158
2.978e+04	0.05115
2.979e+04	0.05104
2.98e+04	0.05068
2.982e+04	0.05084
2.984e+04	0.05084
2.984e+04	0.05059
2.989e+04	0.05049
2.989e+04	0.05053
2.992e+04	0.05079
2.994e+04	0.05098
2.994e+04	0.05101
2.995e+04	0.05106
2.996e+04	0.05145
2.997e+04	0.05128
2.999e+04	0.05122
3.004e+04	0.05149
3.01e+04	0.05209
3.016e+04	0.05246
3.016e+04	0.0523
3.016e+04	0.05148
3.019e+04	0.05087
3.02e+04	0.05073
3.020e+04	0.05089
3.020e+04	0.05004
3.024e+04	0.05127
3.025e+04	0.05053
3.028e+04	0.05115
3.03e+04	0.05097
3.032e+04	0.05135
3.036e+04	0.05146
3.04e+04	0.0521
3.04e+04	0.05173
3.043e+04	0.05131
3.046e+04	0.05088
3.047e+04	0.05074
3.051e+04	0.05098
3.051e+04	0.05059
3.056e+04	0.05111
3.057e+04	0.05099
3.058e+04	0.05139
3.06e+04	0.05048
3.06e+04	0.05027
3.063e+04	0.05017
3.064e+04	0.05029
3.064e+04	0.05015
3.066e+04	0.05025
3.067e+04	0.05013
3.068e+04	0.05016
3.07e+04	0.05028
3.07e+04	0.04929
3.07e+04	0.04925
3.074e+04	0.05005
3.078e+04	0.05039
3.081e+04	0.05135
3.087e+04	0.0508
3.091e+04	0.05175
3.095e+04	0.05217
3.096e+04	0.05194
3.096e+04	0.0498
3.102e+04	0.05052
3.104e+04	0.05085
3.107e+04	0.05105
3.107e+04	0.05103
3.107e+04	0.05084
3.107e+04	0.04994
3.109e+04	0.04906
3.109e+04	0.04832
3.109e+04	0.04832
3.114e+04	0.04833
3.121e+04	0.04854
3.124e+04	0.04874
3.125e+04	0.04861
3.127e+04	0.0485
3.131e+04	0.04857
3.135e+04	0.04926
3.135e+04	0.04926
3.136e+04	0.04844
3.139e+04	0.04864
3.14e+04	0.04871
3.143e+04	0.04902
3.144e+04	0.04857
3.144e+04	0.04853
3.145e+04	0.04862
3.147e+04	0.0476
3.148e+04	0.04718
3.152e+04	0.04712
3.153e+04	0.047
3.156e+04	0.04752
3.16e+04	0.04775
3.163e+04	0.04768
3.163e+04	0.04766
3.165e+04	0.04788
3.167e+04	0.04814
3.171e+04	0.04847
3.173e+04	0.0484
3.175e+04	0.04876
3.176e+04	0.04912
3.177e+04	0.04902
3.177e+04	0.04889
3.178e+04	0.04909
3.183e+04	0.04931
3.183e+04	0.0488
3.185e+04	0.04815
3.191e+04	0.04815
3.198e+04	0.04858
3.198e+04	0.04833
3.201e+04	0.04844
3.202e+04	0.04841
3.203e+04	0.04816
3.203e+04	0.04755
3.204e+04	0.04755
3.207e+04	0.04767
3.208e+04	0.04727
3.209e+04	0.04733
3.209e+04	0.04687
3.209e+04	0.04671
3.209e+04	0.04675
3.213e+04	0.04717
3.213e+04	0.04667
3.214e+04	0.04674
3.215e+04	0.04668
3.217e+04	0.04644
3.219e+04	0.04625
3.22e+04	0.04622
3.222e+04	0.0461
3.222e+04	0.04584
3.224e+04	0.0462
3.226e+04	0.04647
3.228e+04	0.04678
3.228e+04	0.04567
3.234e+04	0.04598
3.235e+04	0.04599
3.236e+04	0.04592
3.239e+04	0.04606
3.239e+04	0.04568
3.240e+04	0.04563
3.247e+04	0.04608
3.251e+04	0.04643
3.253e+04	0.0461
3.255e+04	0.04642
3.26e+04	0.04633
3.261e+04	0.04661
3.263e+04	0.04676
3.263e+04	0.04661
3.264e+04	0.04636
3.27e+04	0.04667
3.272e+04	0.04611
3.272e+04	0.04542
3.273e+04	0.04511
3.274e+04	0.04494
3.28e+04	0.04581
3.288e+04	0.04596
3.291e+04	0.04581
3.291e+04	0.04382
3.294e+04	0.04405
3.294e+04	0.04405
3.295e+04	0.04366
3.295e+04	0.04381
3.299e+04	0.0445
3.301e+04	0.04472
3.304e+04	0.04407
3.306e+04	0.04452
3.307e+04	0.04448
3.309e+04	0.04334
3.309e+04	0.04314
3.31e+04	0.04267
3.31e+04	0.04136
3.31e+04	0.04078
3.314e+04	0.04091
3.314e+04	0.04102
3.314e+04	0.04066
3.316e+04	0.04059
3.317e+04	0.03978
3.321e+04	0.04049
3.322e+04	0.04044
3.325e+04	0.04062
3.327e+04	0.04068
3.33e+04	0.04078
3.332e+04	0.0411
3.338e+04	0.0414
3.34e+04	0.04173
3.344e+04	0.04215
3.349e+04	0.0421
3.351e+04	0.04204
3.352e+04	0.0423
3.352e+04	0.04208
3.354e+04	0.04249
3.355e+04	0.04152
3.355e+04	0.04133
3.356e+04	0.04138
3.359e+04	0.0412
3.36e+04	0.04093
3.363e+04	0.04114
3.364e+04	0.04126
3.368e+04	0.04189
3.371e+04	0.0422
3.375e+04	0.04253
3.376e+04	0.04252
3.378e+04	0.04271
3.379e+04	0.04292
3.381e+04	0.0432
3.381e+04	0.04308
3.382e+04	0.04328
3.382e+04	0.04365
3.382e+04	0.04376
3.387e+04	0.04395
3.387e+04	0.04288
3.388e+04	0.04266
3.392e+04	0.04301
3.396e+04	0.04324
3.402e+04	0.04339
3.404e+04	0.04342
3.404e+04	0.04344
3.405e+04	0.04348
3.405e+04	0.04328
3.412e+04	0.04399
3.413e+04	0.04354
3.414e+04	0.0427
3.414e+04	0.04247
3.414e+04	0.04143
3.414e+04	0.04136
3.418e+04	0.04187
3.418e+04	0.04129
3.419e+04	0.04144
3.419e+04	0.04103
3.42e+04	0.03727
3.423e+04	0.03739
3.423e+04	0.03734
3.427e+04	0.03764
3.430e+04	0.03768
3.431e+04	0.03739
