# round trips	 doserror
2282	0.01376
2283	0.01462
2284	0.01364
2285	0.01361
2285	0.01349
2286	0.01266
2288	0.01273
2290	0.01257
2291	0.01403
2292	0.0139
2292	0.01367
2293	0.01478
2294	0.01631
2297	0.01584
2299	0.01537
2302	0.01441
2302	0.01516
2304	0.01431
2304	0.01497
2307	0.0147
2307	0.01442
2309	0.0151
2310	0.01507
2312	0.01018
2313	0.01079
2313	0.01064
2315	0.0129
2316	0.0139
2318	0.01391
2320	0.0115
2321	0.01261
2323	0.01249
2324	0.01174
2324	0.0131
2324	0.01366
2327	0.01306
2328	0.0135
2329	0.01288
2330	0.01281
2330	0.0143
2332	0.01352
2334	0.01272
2335	0.01255
2336	0.01336
2336	0.01389
2336	0.01348
2339	0.01424
2339	0.01385
2340	0.01379
2342	0.01342
2344	0.01336
2345	0.01335
2346	0.01345
2348	0.0127
2349	0.0126
2349	0.01232
2351	0.01257
2351	0.01234
2355	0.01268
2358	0.01136
2359	0.0114
2359	0.01171
2360	0.01116
2362	0.01112
2362	0.01189
2364	0.0119
2364	0.01155
2365	0.0111
2367	0.01166
2368	0.01086
2370	0.01077
2373	0.0105
2376	0.01235
2377	0.0126
2380	0.01269
2383	0.01212
2385	0.01168
2387	0.01142
2388	0.01165
2389	0.01144
2389	0.01223
2390	0.01226
2392	0.01201
2393	0.01219
2394	0.01244
2394	0.01218
2396	0.01219
2398	0.01217
2400	0.01303
2400	0.01292
2400	0.01338
2401	0.01427
2402	0.01414
2403	0.01331
2403	0.0135
2405	0.01353
2406	0.01305
2408	0.01393
2408	0.01326
2411	0.01276
2411	0.01248
2414	0.0119
2414	0.01253
2415	0.01283
2415	0.01345
2417	0.0135
2417	0.01301
2417	0.01374
2419	0.01302
2420	0.01365
2421	0.01386
2421	0.01343
2421	0.01402
2424	0.01374
2426	0.01335
2426	0.01374
2430	0.01312
2431	0.01377
2434	0.0131
2435	0.01304
2435	0.01262
2436	0.01306
2437	0.01362
2438	0.01432
2440	0.01366
2442	0.01412
2442	0.01469
2443	0.01435
2443	0.01454
2445	0.01537
2445	0.01576
2447	0.01577
2448	0.01565
2452	0.01617
2454	0.01626
2454	0.01597
2456	0.01654
2457	0.01706
2459	0.01697
2461	0.0172
2465	0.01666
2468	0.017
2469	0.01708
2471	0.01708
2474	0.01681
2476	0.01553
2478	0.01533
2479	0.0149
2482	0.01401
2484	0.0149
2485	0.0132
2485	0.01407
2488	0.01312
2488	0.01316
2490	0.01309
2490	0.01286
2491	0.01368
2492	0.01359
2495	0.01315
2495	0.01352
2496	0.0127
2497	0.01266
2498	0.01236
2499	0.01305
2500	0.01299
2501	0.01294
2503	0.01298
2503	0.01348
2505	0.01364
2505	0.01343
2509	0.01358
2510	0.01424
2511	0.01341
2512	0.01363
2514	0.0139
2515	0.01402
2518	0.01401
2519	0.01516
2522	0.01529
2524	0.01496
2526	0.01539
2527	0.01612
2528	0.01627
2529	0.0168
2530	0.01611
2532	0.01613
2535	0.01606
2536	0.01519
2537	0.01578
2537	0.01629
2539	0.01558
2540	0.0155
2542	0.01497
2544	0.01564
2546	0.01563
2549	0.01558
2549	0.01626
2550	0.01571
2551	0.01621
2551	0.01608
2552	0.01583
2553	0.01504
2555	0.01502
2556	0.01562
2557	0.01566
2558	0.01596
2561	0.01592
2562	0.01663
2562	0.01641
2563	0.01664
2564	0.01651
2564	0.01642
2565	0.01645
2569	0.01581
2572	0.01605
2575	0.01553
2577	0.01506
2577	0.01541
2579	0.01418
2579	0.0139
2581	0.0138
2581	0.01358
2581	0.01279
2583	0.01284
2585	0.01171
2585	0.01242
2588	0.01248
2589	0.01213
2591	0.01162
2592	0.01162
2593	0.01184
2595	0.01088
2598	0.01108
2599	0.01124
2601	0.01064
2602	0.01103
2603	0.01091
2607	0.01011
2607	0.01144
2608	0.01176
2608	0.0116
2610	0.01135
2611	0.01125
2611	0.01199
2612	0.01176
2615	0.01183
2616	0.01255
2617	0.01241
2618	0.01235
2619	0.01318
2621	0.01283
2622	0.013
2624	0.01317
2624	0.01293
2626	0.01198
2629	0.01233
2629	0.01266
2630	0.0125
2630	0.01293
2631	0.01283
2631	0.0121
2632	0.01081
2634	0.01079
2635	0.01074
2637	0.01089
2640	0.01169
2642	0.0116
2645	0.01087
2645	0.01105
2647	0.01035
2648	0.0101
2650	0.009508
2651	0.01019
2655	0.009152
2657	0.008631
2658	0.008426
2660	0.009041
2663	0.0105
2664	0.009668
2666	0.009777
2666	0.009545
2668	0.008821
2673	0.009036
2676	0.009351
2678	0.009083
2680	0.008583
2681	0.008362
2682	0.00846
2683	0.008421
2684	0.008192
2685	0.008293
2685	0.0002747
2686	0.0001199
2686	0.0007964
2686	0.000427
2686	0.001874
2688	0.001478
2690	0.001216
2692	0.0004564
2693	0.001165
2695	0.0004118
2696	0.0007053
2697	0.0005097
2699	0.0001305
2703	-0.0004061
2704	0.0003476
2706	-0.0007148
2707	0.001589
