798	800	52.7994070394	0.0189396066371	30.9473944641	46.0990797738	66.3209424963	49.5293889203	64.486404091	2229.25230025	-0.171336333764	100.61217718	1.33386271656	supercritical
798	805	52.8719222027	0.0189136304931	30.9288944196	46.1543669665	66.2716369684	49.5443938005	64.4605084077	2234.56262326	-0.171670337816	100.43116198	1.35108985573	supercritical
798	810	52.944043708	0.0188878659423	30.9105673818	46.209738795	66.2225995936	49.5593304042	64.4349657359	2239.84916709	-0.171998534016	100.247549599	1.36868627004	supercritical
798	815	53.0157764923	0.0188623097909	30.8924111444	46.2651936239	66.1738270068	49.5741994086	64.4097696135	2245.11221085	-0.172321042082	100.061379923	1.38666081855	supercritical
798	820	53.0871253959	0.018836958915	30.8744235439	46.3207298542	66.1253159083	49.5890014833	64.3849137383	2250.35202875	-0.172637978596	99.8726924558	1.4050226003	supercritical
798	825	53.1580951654	0.0188118102594	30.8566024582	46.3763459221	66.077063062	49.6037372909	64.3603919634	2255.56889019	-0.172949457098	99.6815263174	1.42378096163	supercritical
798	830	53.2286904556	0.0187868608346	30.8389458058	46.4320402986	66.029065294	49.6184074867	64.336198292	2260.76305984	-0.173255588187	99.4879202541	1.44294550373	supercritical
798	835	53.2989158326	0.0187621077161	30.8214515449	46.4878114878	65.9813194908	49.6330127189	64.3123268733	2265.93479779	-0.173556479612	99.2919126406	1.46252609037	supercritical
798	840	53.3687757751	0.0187375480415	30.8041176719	46.5436580267	65.9338225979	49.6475536285	64.2887719977	2271.08435964	-0.173852236362	99.0935414858	1.48253285594	supercritical
798	845	53.4382746775	0.0187131790095	30.7869422207	46.5995784837	65.8865716182	49.6620308495	64.2655280926	2276.21199657	-0.174142960754	98.8928444371	1.50297621368	supercritical
798	850	53.5074168517	0.018688997878	30.7699232619	46.6555714582	65.8395636108	49.6764450091	64.2425897186	2281.31795547	-0.174428752514	98.6898587845	1.52386686428	supercritical
798	855	53.576206529	0.0186650019624	30.7530589017	46.7116355796	65.7927956889	49.6907967273	64.219951565	2286.40247902	-0.174709708857	98.4846214654	1.54521580463	supercritical
798	860	53.6446478624	0.0186411886339	30.7363472811	46.7677695062	65.7462650194	49.7050866173	64.1976084463	2291.46580577	-0.174985924567	98.2771690683	1.56703433694	supercritical
798	865	53.7127449285	0.0186175553182	30.719786575	46.8239719252	65.6999688209	49.7193152855	64.1755552986	2296.50817025	-0.175257492069	98.067537837	1.58933407815	supercritical
798	870	53.7805017293	0.0185940994941	30.7033749911	46.880241551	65.6539043625	49.7334833316	64.1537871756	2301.52980306	-0.1755245015	97.8557636748	1.61212696958	supercritical
798	875	53.8479221941	0.0185708186919	30.6871107699	46.9365771253	65.608068963	49.7475913483	64.1322992458	2306.53093092	-0.17578704078	97.641882148	1.63542528695	supercritical
798	880	53.9150101812	0.0185477104917	30.6709921829	46.9929774156	65.5624599891	49.761639922	64.1110867885	2311.51177678	-0.176045195679	97.4259284897	1.65924165076	supercritical
798	885	53.9817694796	0.018524772523	30.6550175325	47.0494412154	65.5170748546	49.7756296322	64.0901451912	2316.4725599	-0.176299049878	97.2079376034	1.68358903691	supercritical
798	890	54.048203811	0.0185020024624	30.6391851513	47.1059673428	65.4719110193	49.7895610521	64.069469946	2321.41349591	-0.176548685035	96.9879440669	1.70848078776	supercritical
798	895	54.1143168309	0.018479398033	30.6234934007	47.1625546402	65.4269659876	49.8034347482	64.0490566471	2326.33479692	-0.176794180843	96.765982135	1.7339306235	supercritical
798	900	54.1801121306	0.0184569570028	30.6079406712	47.2192019737	65.3822373078	49.8172512808	64.0289009873	2331.23667154	-0.177035615085	96.5420857437	1.75995265393	supercritical
798	905	54.2455932385	0.0184346771839	30.592525381	47.2759082324	65.3377225709	49.8310112035	64.008998756	2336.11932501	-0.177273063697	96.3162885129	1.78656139061	supercritical
798	910	54.3107636216	0.0184125564311	30.5772459754	47.3326723277	65.2934194094	49.8447150641	63.9893458357	2340.98295924	-0.177506600814	96.0886237496	1.81377175939	supercritical
798	915	54.3756266872	0.0183905926409	30.5621009267	47.3894931931	65.2493254967	49.8583634037	63.9699382	2345.82777287	-0.177736298826	95.8591244515	1.84159911346	supercritical
798	920	54.4401857838	0.0183687837505	30.5470887329	47.4463697833	65.205438546	49.8719567574	63.9507719108	2350.65396136	-0.177962228428	95.6278233095	1.87005924668	supercritical
798	925	54.504444203	0.0183471277365	30.5322079176	47.5033010738	65.1617563093	49.8854956543	63.9318431158	2355.46171704	-0.178184458668	95.3947527108	1.89916840747	supercritical
798	930	54.5684051802	0.0183256226144	30.5174570292	47.5602860605	65.1182765765	49.8989806172	63.9131480464	2360.25122919	-0.178403056993	95.1599447421	1.92894331314	supercritical
798	935	54.6320718966	0.018304266437	30.5028346403	47.6173237589	65.0749971748	49.9124121631	63.8946830152	2365.02268408	-0.178618089296	94.9234311921	1.95940116469	supercritical
798	940	54.6954474799	0.0182830572941	30.4883393475	47.6744132039	65.0319159675	49.9257908031	63.876444414	2369.77626504	-0.178829619958	94.6852435542	1.99055966209	supercritical
798	945	54.7585350057	0.0182619933111	30.4739697703	47.7315534494	64.9890308535	49.9391170423	63.8584287113	2374.51215253	-0.179037711893	94.4454130297	2.02243702014	supercritical
798	950	54.8213374985	0.0182410726485	30.4597245512	47.7887435673	64.9463397662	49.95239138	63.8406324508	2379.23052418	-0.179242426584	94.2039705299	2.05505198476	supercritical
798	955	54.8838579332	0.0182202935008	30.4456023545	47.8459826477	64.9038406731	49.9656143098	63.8230522488	2383.93155486	-0.179443824129	93.9609466789	2.08842384999	supercritical
798	960	54.946099236	0.0181996540956	30.4316018665	47.9032697983	64.8615315746	49.9787863197	63.8056847928	2388.61541673	-0.179641963274	93.7163718163	2.12257247539	supercritical
798	965	55.0080642853	0.0181791526932	30.4177217947	47.9606041436	64.8194105038	49.991907892	63.7885268391	2393.28227928	-0.179836901451	93.4702759994	2.15751830415	supercritical
798	970	55.0697559131	0.0181587875853	30.4039608672	48.017984825	64.7774755252	50.0049795033	63.7715752114	2397.93230942	-0.180028694818	93.2226890057	2.19328238181	supercritical
798	975	55.1311769057	0.0181385570947	30.3903178327	48.075411	64.7357247346	50.018001625	63.7548267991	2402.56567148	-0.180217398287	92.9736403356	2.22988637556	supercritical
798	980	55.1923300049	0.0181184595742	30.3767914595	48.1328818422	64.6941562579	50.0309747228	63.7382785551	2407.18252732	-0.180403065563	92.7231592142	2.26735259426	supercritical
798	985	55.2532179089	0.0180984934063	30.3633805355	48.1903965407	64.6527682509	50.0438992572	63.7219274945	2411.7830363	-0.180585749175	92.4712745941	2.30570400912	supercritical
798	990	55.3138432732	0.018078657002	30.3500838676	48.2479542996	64.6115588983	50.0567756833	63.7057706932	2416.36735541	-0.180765500504	92.2180151571	2.34496427513	supercritical
798	995	55.3742087115	0.0180589488007	30.3369002814	48.305554338	64.5705264134	50.069604451	63.6898052859	2420.93563927	-0.180942369819	91.9634093171	2.38515775314	supercritical
798	1000	55.4343167969	0.0180393672689	30.3238286206	48.3631958895	64.5296690372	50.0823860048	63.6740284647	2425.48804019	-0.181116406304	91.7074852217	2.42630953282	supercritical
