# round trips	 doserror
5.819e+05	-0.02095
5.826e+05	-0.02095
5.835e+05	-0.02095
5.842e+05	-0.02095
5.844e+05	-0.02095
5.846e+05	-0.02095
5.85e+05	-0.02095
5.859e+05	-0.02095
5.868e+05	-0.02095
5.877e+05	-0.02095
5.884e+05	-0.02095
5.888e+05	-0.02095
5.898e+05	-0.02095
5.9e+05	-0.02095
5.904e+05	-0.02095
5.925e+05	-0.02095
5.925e+05	-0.02095
5.939e+05	-0.02095
5.945e+05	-0.02095
5.946e+05	-0.02095
5.958e+05	-0.02095
5.96e+05	-0.02095
5.963e+05	-0.02095
5.967e+05	-0.02095
5.967e+05	-0.02095
5.969e+05	-0.02095
5.977e+05	-0.02095
5.982e+05	-0.02095
5.987e+05	-0.02095
5.993e+05	-0.02095
5.997e+05	-0.02095
6.003e+05	-0.02095
6.006e+05	-0.02095
6.008e+05	-0.02095
6.012e+05	-0.02095
6.023e+05	-0.02095
6.026e+05	-0.02095
6.035e+05	-0.02095
6.045e+05	-0.02095
6.048e+05	-0.02095
6.049e+05	-0.02095
6.057e+05	-0.02095
6.07e+05	-0.02095
6.082e+05	-0.02095
6.085e+05	-0.02095
6.094e+05	-0.02095
6.094e+05	-0.02095
6.097e+05	-0.02095
6.102e+05	-0.02095
6.106e+05	-0.02095
6.112e+05	-0.02095
6.114e+05	-0.02095
6.117e+05	-0.02095
6.118e+05	-0.02095
6.124e+05	-0.02095
6.132e+05	-0.02095
6.135e+05	-0.02095
6.139e+05	-0.02095
6.141e+05	-0.02095
6.146e+05	-0.02095
6.149e+05	-0.02095
6.157e+05	-0.02095
6.169e+05	-0.02095
6.184e+05	-0.02095
6.194e+05	-0.02095
6.199e+05	-0.02095
6.201e+05	-0.02095
6.205e+05	-0.02095
6.205e+05	-0.02095
6.216e+05	-0.02095
6.23e+05	-0.02095
6.252e+05	-0.02095
6.278e+05	-0.02095
6.294e+05	-0.02095
6.3e+05	-0.02095
6.302e+05	-0.02095
6.318e+05	-0.02095
6.319e+05	-0.02095
6.321e+05	-0.02095
6.324e+05	-0.02095
6.331e+05	-0.02095
6.333e+05	-0.02095
6.346e+05	-0.02095
6.357e+05	-0.02095
6.361e+05	-0.02095
6.366e+05	-0.02095
6.368e+05	-0.02095
6.374e+05	-0.02095
6.394e+05	-0.02095
6.395e+05	-0.02095
6.396e+05	-0.02095
6.398e+05	-0.02095
6.415e+05	-0.02095
6.421e+05	-0.02095
6.429e+05	-0.02095
6.434e+05	-0.02095
6.437e+05	-0.02095
6.441e+05	-0.02095
6.454e+05	-0.02095
6.457e+05	-0.02095
6.485e+05	-0.02095
6.506e+05	-0.02095
6.506e+05	-0.02095
6.511e+05	-0.02095
6.514e+05	-0.02095
6.53e+05	-0.02095
6.552e+05	-0.02095
6.569e+05	-0.02095
6.572e+05	-0.02095
6.575e+05	-0.02095
6.598e+05	-0.02095
6.603e+05	-0.02095
6.61e+05	-0.02095
6.614e+05	-0.02095
6.618e+05	-0.02095
6.629e+05	-0.02095
6.639e+05	-0.02095
6.644e+05	-0.02095
6.652e+05	-0.02095
6.657e+05	-0.02095
6.668e+05	-0.02095
6.669e+05	-0.02095
6.678e+05	-0.02095
6.693e+05	-0.02095
6.694e+05	-0.02095
6.7e+05	-0.02095
6.703e+05	-0.02095
6.716e+05	-0.02095
6.717e+05	-0.02095
6.721e+05	-0.02095
6.74e+05	-0.02095
6.767e+05	-0.02095
6.789e+05	-0.02095
6.816e+05	-0.02095
6.836e+05	-0.02095
6.841e+05	-0.02095
6.848e+05	-0.02095
6.859e+05	-0.02095
6.862e+05	-0.02095
6.873e+05	-0.02095
6.882e+05	-0.02095
6.884e+05	-0.02095
6.89e+05	-0.02095
6.907e+05	-0.02095
6.91e+05	-0.02095
6.912e+05	-0.02095
6.915e+05	-0.02095
6.919e+05	-0.02095
6.921e+05	-0.02095
6.924e+05	-0.02095
6.928e+05	-0.02095
6.954e+05	-0.02095
6.954e+05	-0.02095
6.959e+05	-0.02095
6.963e+05	-0.02095
