# round trips	 doserror
3316	0.4523
3320	0.2823
3322	0.6782
3324	0.4299
3325	0.1811
3329	0.03293
3331	-0.0609
3333	-0.3851
3335	-0.7041
3337	-0.696
3338	-0.6375
3341	-0.4319
3343	-0.3855
3344	-0.3853
3347	0.02036
3349	0.07359
3352	0.2161
3355	0.1543
3356	0.1196
3358	-0.2214
3361	-0.1165
3364	-0.08783
3367	-0.1141
3371	-0.1234
3375	0.257
3377	0.01313
3378	-0.1921
3382	-0.1804
3386	-0.4155
3388	-0.1786
3391	0.08013
3393	0.08041
3396	0.3991
3397	0.2525
3399	0.3169
3401	0.2144
3402	0.06581
3405	0.1174
3406	-0.05855
3408	-0.1899
3409	-0.1597
3412	0.4641
3415	0.3405
3418	0.1872
3419	0.516
3423	0.377
3426	0.03389
3428	-0.1503
3430	-0.1633
3433	0.04681
3436	-0.04152
3438	0.08114
3440	-0.2125
3443	-0.04352
3446	-0.09052
3447	-0.1554
3451	0.07913
3453	0.3827
3456	0.4443
3458	0.5663
3460	0.4964
3461	0.1983
3464	0.1054
3466	-0.04461
3468	-0.1785
3470	-0.3342
3473	-0.3905
3477	-0.5136
3480	-0.2151
3482	-0.01865
3484	-0.1421
3486	-0.3279
3487	-0.04548
3488	0.05161
3490	-0.1226
3493	-0.01727
3497	-0.2999
3502	-0.07113
3504	-0.2915
3505	0.1266
3507	0.04051
3508	-0.3354
3510	-0.5879
3510	-0.4902
3512	-0.6497
3514	-0.01516
3516	0.1667
3517	0.3768
3521	0.2293
3523	0.01934
3523	-0.08163
3526	0.2776
3529	0.216
3530	-0.145
3532	-0.03436
3535	-0.02936
3538	-0.162
3541	0.06767
3543	0.08825
3545	-0.02307
3547	-0.1163
3550	-0.1606
3552	-0.1949
3553	0.1061
3557	0.1968
3560	0.03454
3564	-0.04943
3566	-0.1735
3568	-0.3554
3569	-0.1537
3572	-0.2283
3576	-0.1417
3578	0.2444
3580	0.2536
3581	0.232
3584	-0.009423
3585	0.04377
3587	-0.2167
3589	-0.07557
3591	0.4253
3593	0.2464
3596	0.3007
3599	0.2908
3602	0.1369
3603	0.1695
3607	0.3889
3610	0.219
3611	-0.1608
3613	0.2848
3615	-0.04178
3618	-0.2682
3621	-0.1375
3622	0.09014
3624	0.1645
3626	-0.006414
3629	-0.09678
3632	0.2927
3635	0.3766
3638	0.4107
3640	0.3923
3642	0.3138
3645	0.1746
3648	0.04572
3648	-0.04193
3651	-0.01221
3654	0.2249
3656	0.04918
3657	-0.1723
3659	-0.2526
3662	0.09186
3665	0.3876
3666	0.2239
3670	0.2508
3673	0.03161
3675	0.1415
3678	-0.003644
3680	0.4244
3681	0.6206
3682	0.3269
3683	0.1363
3685	0.2091
3686	0.05258
3687	0.1672
3689	0.04156
3691	-0.03252
3694	0.1314
3696	0.1956
3698	0.08232
3700	-0.04545
3702	0.08379
3704	0.2178
3706	0.2741
3708	-0.03806
3710	-0.2221
3712	-0.1599
3712	-0.05618
3713	-0.1902
3716	-0.325
3719	-0.4204
3719	-0.1312
3722	-0.4025
3725	-0.4166
3728	-0.3245
3730	-0.2827
3733	-0.4235
3734	-0.0005211
3736	-0.07876
3738	0.1356
3741	0.3379
3743	0.08168
3745	0.4922
3746	0.426
3748	0.3561
3750	0.06774
3753	-0.1683
3755	0.2041
3756	-0.01733
3757	0.1157
3759	0.1665
3760	-0.0522
3763	-0.09076
3765	-0.3159
3768	-0.3135
3770	0.1576
3773	-0.06441
3776	0.01839
3779	0.1969
3783	0.271
3785	0.335
3787	0.3948
3788	0.05221
3789	-0.2593
3790	-0.3624
3792	-0.1794
3794	-0.09183
3797	0.0802
3799	0.02427
3800	-0.2284
3803	-0.2831
3807	-0.3099
3810	-0.3343
3812	-0.5007
3817	-0.1186
3818	-0.2248
3820	-0.06325
3822	-0.2225
3823	-0.48
3826	-0.4294
3827	0.1254
3831	-0.05337
3832	0.02358
3833	-0.04114
3836	-0.2047
3838	-0.153
3839	-0.2571
3842	-0.2007
3843	-0.2361
3845	-0.4184
3848	-0.3259
3850	-0.1706
3852	-0.1564
3854	0.2284
3856	0.1205
3859	0.2564
3862	0.06577
3865	0.03103
3866	-0.273
3868	-0.5793
3870	-0.4882
3872	-0.7257
3873	-0.4385
3875	-0.3475
3877	-0.3337
3880	-0.06229
3880	0.3726
3884	0.2541
3886	0.2164
3887	0.1905
3889	0.1072
3892	0.08873
3895	-0.09563
3897	-0.3407
3901	0.1257
3904	0.3953
3905	0.05787
3907	0.09036
3908	-0.06609
3911	0.03947
3914	0.1466
3916	0.2821
3918	0.3355
3921	0.1143
3924	0.0886
3927	0.1859
3929	0.167
3932	0.1479
3935	0.177
3938	0.1675
3940	-0.04854
3942	-0.2053
3944	-0.1324
3946	-0.1585
3949	0.02825
3951	-0.07679
3953	-0.183
3954	-0.3986
3957	-0.5014
3959	-0.7368
3960	-0.5697
3962	-0.1888
3963	-0.07814
3965	-0.2366
3968	-0.1311
3970	-0.317
3973	-0.5408
3974	-0.608
3977	-0.2318
3979	-0.1001
3981	-0.3358
3982	-0.1703
3985	0.007694
3986	-0.1959
3988	-0.07137
3990	-0.2284
3993	-0.06377
3995	0.1959
3997	0.06819
3999	0.4281
4001	0.4864
4004	0.3101
4006	0.1617
4008	-0.01274
4011	0.03453
4014	-0.03033
4016	-0.04579
4018	0.1433
4021	0.334
4023	0.3014
4023	0.1912
4026	-0.0521
4028	0.007702
4031	0.1733
4032	0.05757
4033	-0.1104
4036	-0.1915
4038	0.1548
4040	0.3001
4040	-0.03473
4043	0.1915
4047	0.2867
4050	0.1589
4051	0.2203
4053	0.2206
4056	0.1677
4058	0.1918
4062	0.2668
4064	0.2219
4065	-0.05393
4065	-0.2769
4067	-0.2832
4069	-0.2976
4070	-0.3226
4072	-0.3267
4073	-0.02638
4073	-0.2459
4075	-0.4412
4077	-0.5759
4078	-0.3138
4078	-0.01751
4080	-0.1231
4081	-0.2113
4082	-0.0164
4083	-0.06251
4084	-0.1948
4086	-0.2256
4089	-0.2166
4091	-0.1796
4092	0.0001942
4093	-0.02725
4095	-0.04342
4096	0.04647
4098	-0.04809
4099	-0.1074
4100	-0.2305
4101	-0.09684
4103	0.1748
4104	0.0302
4106	-0.1463
4108	-0.2175
4112	-0.2453
4113	0.3113
4116	0.1938
4118	0.4018
4119	0.4372
4120	0.2558
4122	0.1464
4124	0.2878
4126	0.2696
4126	0.1241
4128	-0.06347
4130	-0.3458
4131	-0.478
4133	-0.3392
4136	-0.3328
4138	-0.4219
4138	-0.1072
4140	0.01818
4140	-0.1363
4142	-0.167
4146	-0.3327
4149	-0.08644
4152	-0.3087
4155	-0.07771
4158	-0.08237
4160	0.0727
4163	0.2067
4166	0.5297
4168	0.4021
4170	0.354
4172	0.4806
4175	0.248
4176	0.1212
4180	0.1193
4183	0.1491
4185	0.1121
4189	0.2175
4191	0.08795
4193	0.08475
4195	-0.003538
4197	-0.07348
4200	-0.08031
4203	0.219
4206	0.1896
4209	0.1438
4211	-0.09978
4214	0.005229
4217	0.142
4219	0.2666
4221	0.04032
4224	-0.02936
4227	0.3326
4229	0.1379
4231	-0.1676
4232	-0.04251
4234	0.1972
4235	0.4977
4237	0.3994
4240	0.1543
4242	0.01533
4245	0.177
4248	0.02569
4249	0.2556
4250	0.115
4253	0.05621
4255	-0.1485
4256	-0.05607
4256	-0.3763
4258	0.002058
4260	-0.01417
4261	0.1237
4263	-0.08029
4264	-0.06268
4266	-0.1296
4266	-0.2196
4269	-0.2084
4272	-0.05758
4273	0.0369
4273	-0.02448
4276	-0.2275
4279	-0.06644
4281	-0.08404
4283	-0.1341
4286	0.258
4290	0.3082
4292	0.3926
4294	0.273
4296	0.1
4298	-0.0263
4300	0.04727
4303	-0.1577
4306	0.1445
4308	0.1345
4311	0.1603
4314	0.1956
4316	0.1986
4318	0.1667
4320	0.07987
4321	0.1009
4324	0.1178
4327	0.3717
4328	0.47
4331	0.6225
4333	0.4682
4336	0.4552
4338	0.5552
4339	0.3655
4343	0.273
4344	0.2019
4346	0.07286
4348	0.05128
4350	0.2355
4353	0.3712
4355	0.1618
4357	0.1569
4360	0.238
4362	0.1429
4363	-0.01597
4366	-0.1229
4368	-0.03356
4371	-0.04369
4372	0.2291
4373	0.2094
4375	0.3059
4377	0.5071
4380	0.3181
4382	0.1497
4383	-0.05189
4384	-0.1119
4387	-0.1808
4390	-0.1056
4392	0.006689
4393	0
4395	-0.03941
4398	-0.1465
4400	-0.1876
4402	-0.1647
4403	-0.3029
4405	-0.4286
4407	-0.4096
4408	-0.057
4410	0.1088
4411	0.3522
4413	0.04841
4417	-0.03565
4418	0.08566
4419	0.2697
4422	0.1147
4423	0.09511
4426	0.1823
4428	0.1345
4430	-0.01533
4432	0.117
4433	-0.05141
4435	-0.2943
4437	-0.166
4440	-0.2734
4444	-0.1442
4446	-0.04487
4447	-0.01078
4449	-0.1233
4452	0.03066
4452	0.1458
4454	0.1622
4456	-0.01194
4458	0.1858
4460	0.2611
4462	0.1978
4464	0.2239
4466	0.1698
4468	0.2826
4470	0.05264
4472	-0.1159
4475	-0.2049
4478	-0.2594
4480	-0.3676
4482	-0.5291
4484	-0.4592
4486	-0.2018
4489	0.0137
4489	0.3576
4490	0.2065
4493	0.2029
4495	0.2518
4496	0.1495
4498	-0.003591
4500	-0.1013
4502	0.06253
4505	0.159
4506	0.4368
4508	0.5102
4512	0.4394
4514	0.3947
4516	0.3565
4518	0.2191
4520	0.338
4523	0.1843
4526	0.2568
4530	0.4666
4534	0.35
4537	0.1943
4539	0.2055
4541	-0.05716
4543	0.0125
4546	0.129
4548	0.2603
4548	-0.03689
4550	-0.25
4552	-0.3187
4555	0.1007
4557	0.02538
4560	0.1214
4562	0.09369
4564	-0.03389
4566	0.2802
4568	0.3933
4570	0.3093
4572	0.4237
4575	0.3461
4578	0.2962
4580	0.08694
4585	0.2131
4588	0.1298
4590	0.1104
4590	-0.1315
4592	-0.2656
4593	-0.2352
4595	0.09181
4597	0.04707
4598	0.1382
4599	0.1061
4602	0.342
4604	0.2535
4608	0.1461
4611	0.5097
4613	0.5329
4614	0.5003
4616	0.3725
4618	0.2726
4620	0.18
4622	0.06416
4622	-0.1777
4626	-0.1509
4628	-0.03303
4631	0.04318
4633	-0.07267
4635	-0.2332
4637	-0.2302
4639	-0.384
4641	-0.1831
4643	-0.2704
4646	-0.01357
4647	-0.03297
4648	-0.2387
4651	-0.08012
4652	0.04047
4655	0.3698
4657	0.4722
4658	0.2239
4662	0.2451
4663	0.1117
4665	-0.04584
4668	0.12
4669	-0.0503
4672	0.01356
4675	-0.02567
4678	-0.05221
4679	-0.09907
4683	-0.04092
4684	0.04814
4687	0.2719
4691	0.1538
4694	0.03063
4696	0.1418
4697	0.3581
4698	0.2028
4701	0.1481
4704	0.03428
4706	-0.07917
4709	-0.1501
4711	0.01829
4713	0.1096
4715	0.2261
4719	0.05984
4722	0.06174
4724	0.0814
4726	0.3847
4729	0.2615
4732	0.3085
4732	0.01378
4734	-0.1896
4736	-0.08119
4739	-0.05808
4741	0.1515
4744	0.2107
4747	0.2087
4748	0.0399
4751	-0.1403
4753	-0.298
4755	-0.1216
4757	-0.1107
4759	-0.223
4759	0.287
4762	0.2282
4764	0.1066
4766	0.1923
4769	0.1418
4771	-0.00935
4774	0.1049
4777	0.05214
4779	0.3909
4780	0.3311
4782	0.1663
4784	0.1409
4786	0.2862
4788	0.111
4790	0.03954
4793	-0.1522
4794	0.09702
4795	0.1176
4797	0.2806
4800	0.3568
4802	0.2501
4803	0.0251
4805	-0.1852
4807	0.08159
4808	0.1559
4812	0.2339
4814	0.3938
4816	0.3648
4819	0.3589
4821	0.1915
4823	0.5833
4824	0.3436
4826	0.3242
4828	0.1288
4831	0.1093
4832	-0.1051
4835	-0.03013
4837	0.0033
4838	0.04638
4840	0.09492
4843	0.08489
4845	0.2577
4849	0.1375
4851	0.01334
4854	-0.1359
4855	0.2549
4857	0.116
4860	0.1514
4862	0.187
4863	-0.0092
4865	-0.2224
4868	-0.1626
4869	-0.001983
4871	0.3805
4872	0.6497
4876	0.7065
4878	0.5829
4882	0.5284
4884	0.4349
4887	0.2977
4890	0.3186
4892	0.1787
4895	0.2622
4897	0.247
4900	0.3004
4902	0.07423
4904	-0.1163
4908	-0.1184
4909	-0.1792
4911	-0.009651
4912	-0.124
4915	-0.1265
4916	-0.2592
4919	-0.2848
4921	-0.2318
4922	-0.105
4926	-0.0563
4928	-0.01144
4930	0.2353
4933	0.1337
4934	-0.1418
4937	-0.3225
4939	-0.3607
4941	-0.1531
4944	-0.1675
4946	-0.3113
4948	-0.4239
4951	-0.4315
4953	-0.3311
4955	-0.2166
4958	-0.2128
4961	0.07176
4965	0.2859
4966	0.5357
4968	0.4052
4969	0.164
4971	0.07426
4973	-0.08606
4975	-0.08712
4978	-0.0271
4980	0.0851
4982	0.1429
4985	-0.03688
4988	-0.07182
4991	0.03872
4993	-0.1646
4995	-0.1397
4997	-0.273
5000	-0.04713
5004	-0.02797
5006	0.08007
5008	-0.1241
5013	-0.1173
5016	-0.1227
5019	0.03843
5020	0.02848
5024	0.1732
5028	0.01851
5031	-0.03192
5034	-0.113
5036	-0.1596
5039	-0.1447
5041	-0.1696
5043	-0.09692
5045	-0.07495
5047	0.03347
5049	-0.06809
5052	0.04182
5054	0.0885
5057	0.01524
5060	0.0905
5061	-0.1317
5063	0.2224
5064	0.1782
5065	0.2343
5066	0.2364
5068	0.2675
5070	0.5922
5072	0.3613
5074	0.3255
5078	0.1229
5080	0.06088
5083	-0.04098
5085	-0.1461
5087	0.04936
5091	-0.01766
5092	0.1955
5093	0.1647
5095	0.01289
5098	0.1633
5098	-0.1105
5101	-0.1179
5103	-0.1094
5105	0.06414
5107	0.1912
5108	-0.01292
5111	-0.2168
5113	0.04037
5115	-0.06286
5115	0.2226
5117	0.06108
5119	0.1772
5122	0.4045
5124	0.1572
5127	-0.0142
5129	-0.1632
5130	0.297
5132	0.2016
5136	0.2418
5136	0.3828
5138	0.3267
5140	0.139
5142	0.2031
5144	0.2547
5147	0.28
5149	0.3668
5151	0.4556
5153	0.5281
5155	0.3678
5156	0.1119
5160	0.02302
5162	0.07306
5164	0.1455
5166	0.07019
5169	0.0706
5171	0.0966
5173	0.009139
5174	-0.06153
5176	-0.1475
5180	-0.2023
5181	-0.4534
5182	-0.07516
5183	-0.1883
5185	-0.1529
5188	-0.1606
5189	0.2312
5190	0.06635
5192	0.2087
5197	0.2287
5199	0.525
5200	0.4831
5203	0.4927
5205	0.2716
5206	0.1684
5208	0.2393
5211	0.1433
5213	0.3506
5213	0.08767
5216	0.1277
5218	-0.06571
5219	0.03645
5222	-0.03489
5224	0.1403
5225	0.1346
5227	0.3402
5230	0.3397
5231	0.3666
5233	0.178
5234	0.2018
5238	0.01179
