# round trips	 doserror
2.225e+05	0.02853
2.227e+05	0.02961
2.23e+05	0.004792
2.232e+05	0.0261
2.234e+05	-0.01844
2.236e+05	0.009733
2.239e+05	-0.01159
2.241e+05	-0.02913
2.244e+05	-0.01157
2.246e+05	-0.003939
2.248e+05	-0.01908
2.251e+05	-0.02651
2.253e+05	-0.01435
2.256e+05	-0.008628
2.258e+05	0.01319
2.261e+05	0.04147
2.263e+05	0.0519
2.265e+05	0.02896
2.268e+05	-0.01799
2.27e+05	-0.004284
2.273e+05	0.0336
2.275e+05	0.02918
2.278e+05	0.02109
2.28e+05	0.01927
2.282e+05	-0.001379
2.285e+05	0.006684
2.287e+05	5.993e-05
2.29e+05	0.008301
2.292e+05	-0.02132
2.295e+05	-0.05278
2.297e+05	-0.04158
2.3e+05	-0.003127
2.302e+05	-0.02101
2.305e+05	0.01693
2.307e+05	0.01479
2.31e+05	-0.02607
2.312e+05	-0.02132
2.315e+05	-0.03954
2.317e+05	-0.05406
2.319e+05	-0.03959
2.322e+05	-0.01424
2.324e+05	-0.01241
