# round trips	 doserror
9922	0.1597
9932	0.1595
9935	0.1597
9943	0.1599
9952	0.159
9956	0.1591
9965	0.1592
9972	0.1583
9978	0.1586
9989	0.1586
9992	0.1586
1e+04	0.1577
1.001e+04	0.1587
1.001e+04	0.1587
1.002e+04	0.1584
1.002e+04	0.1585
1.003e+04	0.1585
1.004e+04	0.1585
1.005e+04	0.1584
1.006e+04	0.1574
1.007e+04	0.1575
1.008e+04	0.1575
1.009e+04	0.1567
1.01e+04	0.156
1.011e+04	0.1568
1.011e+04	0.1561
1.012e+04	0.1561
1.013e+04	0.1569
1.014e+04	0.157
1.015e+04	0.1562
1.015e+04	0.1572
1.016e+04	0.1573
1.017e+04	0.1571
1.018e+04	0.157
1.018e+04	0.1571
1.019e+04	0.1572
1.02e+04	0.1563
1.021e+04	0.1561
1.021e+04	0.1569
1.022e+04	0.1568
1.023e+04	0.1568
1.024e+04	0.1576
1.025e+04	0.1574
1.025e+04	0.1576
1.026e+04	0.1575
1.026e+04	0.1578
1.027e+04	0.1579
1.028e+04	0.1587
1.029e+04	0.1588
1.03e+04	0.1588
1.031e+04	0.1579
1.032e+04	0.158
1.033e+04	0.157
1.033e+04	0.157
1.035e+04	0.1577
1.036e+04	0.1577
1.036e+04	0.157
1.038e+04	0.1571
1.038e+04	0.1572
1.039e+04	0.1571
1.04e+04	0.158
1.041e+04	0.157
1.042e+04	0.1572
1.043e+04	0.158
1.044e+04	0.157
1.045e+04	0.1569
1.045e+04	0.1569
1.046e+04	0.1568
1.047e+04	0.1568
1.047e+04	0.1561
1.048e+04	0.1561
1.048e+04	0.1562
1.05e+04	0.1563
1.051e+04	0.1555
1.052e+04	0.1553
1.052e+04	0.1554
1.053e+04	0.1554
1.053e+04	0.1563
1.054e+04	0.1572
1.055e+04	0.1571
1.056e+04	0.1578
1.056e+04	0.1572
1.058e+04	0.157
1.059e+04	0.1571
1.06e+04	0.1578
1.06e+04	0.1578
1.061e+04	0.1578
1.062e+04	0.1579
1.063e+04	0.1587
1.063e+04	0.1587
1.064e+04	0.1586
1.064e+04	0.159
1.066e+04	0.1586
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.066e+04	0.1594
1.068e+04	0.1596
1.068e+04	0.1585
1.069e+04	0.1585
1.07e+04	0.1587
1.07e+04	0.1588
1.071e+04	0.1588
1.072e+04	0.159
1.073e+04	0.1589
1.074e+04	0.1589
1.075e+04	0.1589
1.075e+04	0.159
1.076e+04	0.1581
1.077e+04	0.1591
1.078e+04	0.1589
1.079e+04	0.1598
1.08e+04	0.1606
1.080e+04	0.1607
1.082e+04	0.1605
1.082e+04	0.1614
1.083e+04	0.1606
1.083e+04	0.1615
1.084e+04	0.1616
1.084e+04	0.1623
1.086e+04	0.1621
1.086e+04	0.163
1.087e+04	0.163
1.088e+04	0.1628
1.089e+04	0.1629
1.089e+04	0.1629
1.09e+04	0.1638
1.091e+04	0.1637
1.092e+04	0.1654
1.092e+04	0.1653
1.093e+04	0.1652
1.094e+04	0.1652
1.094e+04	0.1654
1.096e+04	0.1654
1.096e+04	0.1653
1.097e+04	0.1663
1.099e+04	0.1655
1.099e+04	0.1657
1.1e+04	0.1657
1.100e+04	0.1657
1.101e+04	0.1666
1.102e+04	0.1673
1.103e+04	0.1664
1.103e+04	0.1663
1.104e+04	0.1663
1.104e+04	0.1672
1.105e+04	0.1671
1.106e+04	0.1678
1.106e+04	0.1687
1.108e+04	0.1679
1.108e+04	0.1678
1.109e+04	0.1679
1.11e+04	0.1679
1.110e+04	0.1681
1.112e+04	0.1679
1.113e+04	0.167
1.113e+04	0.1671
1.114e+04	0.1663
1.115e+04	0.1664
1.116e+04	0.1673
1.117e+04	0.1665
1.118e+04	0.1656
1.119e+04	0.1656
1.12e+04	0.1654
1.121e+04	0.1654
1.121e+04	0.1656
1.122e+04	0.1647
1.123e+04	0.1648
1.124e+04	0.1648
1.125e+04	0.1646
1.125e+04	0.1647
1.126e+04	0.1656
1.127e+04	0.1665
1.128e+04	0.1657
1.128e+04	0.1658
1.129e+04	0.1649
1.13e+04	0.1648
1.131e+04	0.1649
1.132e+04	0.1649
1.133e+04	0.165
1.133e+04	0.1642
1.134e+04	0.1642
1.134e+04	0.1642
1.135e+04	0.1641
1.136e+04	0.165
1.137e+04	0.1641
1.138e+04	0.1641
1.139e+04	0.1642
1.139e+04	0.1643
1.14e+04	0.1643
1.141e+04	0.1643
1.142e+04	0.1651
1.143e+04	0.1641
1.144e+04	0.1642
1.145e+04	0.1642
1.146e+04	0.1643
1.147e+04	0.1644
1.147e+04	0.1643
1.149e+04	0.165
1.149e+04	0.1643
1.15e+04	0.1633
1.151e+04	0.1642
1.152e+04	0.1641
1.153e+04	0.1649
1.154e+04	0.165
1.154e+04	0.1658
1.155e+04	0.1659
1.156e+04	0.1651
1.157e+04	0.1651
1.157e+04	0.1653
1.157e+04	0.1662
1.158e+04	0.1661
1.159e+04	0.1655
1.16e+04	0.1645
1.161e+04	0.1647
1.162e+04	0.1655
1.163e+04	0.1654
1.164e+04	0.1656
1.165e+04	0.1657
1.165e+04	0.1657
1.166e+04	0.1656
1.167e+04	0.1655
1.168e+04	0.1664
1.169e+04	0.1666
1.169e+04	0.1658
1.17e+04	0.1658
1.171e+04	0.1661
1.172e+04	0.1661
1.172e+04	0.166
1.173e+04	0.1653
1.174e+04	0.1654
1.175e+04	0.1645
1.176e+04	0.1645
1.177e+04	0.1645
1.177e+04	0.1645
1.178e+04	0.1645
1.179e+04	0.1644
1.180e+04	0.1642
1.182e+04	0.1642
1.183e+04	0.1651
1.184e+04	0.1649
1.185e+04	0.1648
1.185e+04	0.1649
1.186e+04	0.1649
1.187e+04	0.165
1.187e+04	0.1649
1.188e+04	0.1648
1.189e+04	0.1655
1.19e+04	0.1655
1.191e+04	0.1655
1.192e+04	0.1656
1.192e+04	0.1655
1.194e+04	0.1655
1.195e+04	0.1655
1.195e+04	0.1656
1.196e+04	0.1657
1.197e+04	0.1657
1.198e+04	0.1657
1.198e+04	0.1658
1.199e+04	0.1657
1.2e+04	0.1665
1.201e+04	0.1666
1.202e+04	0.1657
1.203e+04	0.166
1.203e+04	0.166
1.204e+04	0.1653
1.205e+04	0.1644
1.206e+04	0.1651
1.206e+04	0.1661
1.207e+04	0.1651
1.208e+04	0.166
1.209e+04	0.1653
1.21e+04	0.1653
1.210e+04	0.1653
1.211e+04	0.1654
1.212e+04	0.1647
1.213e+04	0.1647
1.214e+04	0.1646
1.214e+04	0.1638
1.215e+04	0.1646
1.216e+04	0.1637
1.217e+04	0.1637
1.218e+04	0.1637
1.219e+04	0.1628
1.22e+04	0.1629
1.221e+04	0.1628
1.222e+04	0.1626
1.223e+04	0.1634
1.224e+04	0.1634
1.224e+04	0.1634
1.225e+04	0.1634
1.225e+04	0.1634
1.226e+04	0.1633
1.227e+04	0.1634
1.228e+04	0.1634
1.229e+04	0.1625
1.23e+04	0.1626
1.231e+04	0.1626
1.232e+04	0.1628
1.232e+04	0.1628
1.233e+04	0.1629
1.234e+04	0.163
1.235e+04	0.163
1.236e+04	0.163
1.236e+04	0.1629
1.237e+04	0.162
1.238e+04	0.1622
1.238e+04	0.163
1.239e+04	0.1621
1.241e+04	0.1629
1.242e+04	0.1638
1.243e+04	0.1629
1.244e+04	0.1629
1.244e+04	0.1628
1.245e+04	0.1629
1.246e+04	0.162
1.247e+04	0.1629
1.248e+04	0.1628
1.249e+04	0.162
1.25e+04	0.1612
1.251e+04	0.1613
1.252e+04	0.1621
1.253e+04	0.1621
1.254e+04	0.1621
1.254e+04	0.162
1.255e+04	0.162
1.256e+04	0.162
1.257e+04	0.1619
1.258e+04	0.162
1.258e+04	0.1621
1.259e+04	0.162
1.26e+04	0.162
1.260e+04	0.1621
1.261e+04	0.1629
1.262e+04	0.1629
1.263e+04	0.163
1.264e+04	0.1619
1.265e+04	0.1621
1.266e+04	0.162
1.266e+04	0.1629
1.267e+04	0.1638
1.268e+04	0.1638
1.268e+04	0.1629
1.269e+04	0.163
1.27e+04	0.1629
1.271e+04	0.1638
1.272e+04	0.1637
1.273e+04	0.1638
1.274e+04	0.1639
1.274e+04	0.163
1.275e+04	0.164
1.276e+04	0.1639
1.278e+04	0.1637
1.279e+04	0.1636
1.28e+04	0.1646
1.281e+04	0.1643
1.282e+04	0.1642
1.282e+04	0.1641
1.283e+04	0.165
1.284e+04	0.1651
1.285e+04	0.1651
1.285e+04	0.1651
1.286e+04	0.1651
1.286e+04	0.1659
1.288e+04	0.1658
1.289e+04	0.1657
1.289e+04	0.1657
1.290e+04	0.1658
1.291e+04	0.1658
1.292e+04	0.1657
1.293e+04	0.1666
1.294e+04	0.1666
1.295e+04	0.1665
1.296e+04	0.1657
1.296e+04	0.1659
1.297e+04	0.1659
1.298e+04	0.1659
1.299e+04	0.1659
1.3e+04	0.1649
1.301e+04	0.165
1.302e+04	0.1651
1.303e+04	0.1649
1.304e+04	0.1649
1.306e+04	0.164
1.306e+04	0.1642
1.306e+04	0.1652
1.308e+04	0.165
1.309e+04	0.1658
1.31e+04	0.1658
1.311e+04	0.1649
1.311e+04	0.1649
1.312e+04	0.1649
1.313e+04	0.1649
1.313e+04	0.165
1.314e+04	0.1641
1.314e+04	0.165
1.315e+04	0.1651
1.315e+04	0.165
1.315e+04	0.1649
1.315e+04	0.1649
1.316e+04	0.1649
1.316e+04	0.165
1.317e+04	0.165
1.318e+04	0.1658
1.319e+04	0.1658
1.32e+04	0.165
1.320e+04	0.1651
1.322e+04	0.1651
1.323e+04	0.165
1.324e+04	0.165
1.325e+04	0.1643
1.325e+04	0.1653
1.326e+04	0.1642
1.327e+04	0.1643
1.328e+04	0.1635
1.328e+04	0.1635
1.329e+04	0.1635
1.331e+04	0.1634
1.331e+04	0.1633
1.332e+04	0.1642
1.333e+04	0.1642
1.334e+04	0.1641
1.336e+04	0.1631
1.337e+04	0.1632
1.338e+04	0.1631
1.339e+04	0.1632
1.339e+04	0.1631
1.34e+04	0.1632
1.341e+04	0.1631
1.341e+04	0.1632
1.341e+04	0.1632
1.342e+04	0.1641
1.344e+04	0.164
1.344e+04	0.164
1.346e+04	0.1631
1.347e+04	0.1641
1.348e+04	0.1639
1.348e+04	0.1639
1.349e+04	0.1631
1.35e+04	0.1641
1.351e+04	0.164
1.352e+04	0.1641
1.353e+04	0.164
1.354e+04	0.1641
1.355e+04	0.1641
1.356e+04	0.1639
1.357e+04	0.1639
1.359e+04	0.1638
1.36e+04	0.1638
1.361e+04	0.1638
1.362e+04	0.1638
1.363e+04	0.1638
1.364e+04	0.1646
1.364e+04	0.1646
1.365e+04	0.1655
1.366e+04	0.1655
1.367e+04	0.1653
1.368e+04	0.1654
1.369e+04	0.1654
1.37e+04	0.1653
1.37e+04	0.1653
1.371e+04	0.1653
1.372e+04	0.166
1.373e+04	0.1669
1.373e+04	0.1669
1.374e+04	0.1668
1.375e+04	0.1668
1.376e+04	0.1669
1.376e+04	0.167
1.378e+04	0.1669
1.378e+04	0.167
1.379e+04	0.1671
1.38e+04	0.1663
1.381e+04	0.1672
1.381e+04	0.1663
1.382e+04	0.1662
1.384e+04	0.1664
1.385e+04	0.1663
1.386e+04	0.1664
1.387e+04	0.1663
1.387e+04	0.1663
1.388e+04	0.1664
1.389e+04	0.1653
1.39e+04	0.1663
1.391e+04	0.1662
1.391e+04	0.1663
1.392e+04	0.1664
1.394e+04	0.1671
1.394e+04	0.1664
1.396e+04	0.1662
1.396e+04	0.1662
1.397e+04	0.1671
1.398e+04	0.1662
1.398e+04	0.1654
1.399e+04	0.1657
1.401e+04	0.1655
1.401e+04	0.1655
1.402e+04	0.1663
1.403e+04	0.1664
1.403e+04	0.1664
1.404e+04	0.1664
1.405e+04	0.1655
1.406e+04	0.1655
1.406e+04	0.1656
1.407e+04	0.1656
1.408e+04	0.1657
1.409e+04	0.1666
1.410e+04	0.1666
1.411e+04	0.1657
1.412e+04	0.1657
1.413e+04	0.1657
1.414e+04	0.1658
1.415e+04	0.1657
1.416e+04	0.1657
1.418e+04	0.1648
1.418e+04	0.1649
1.42e+04	0.1649
1.42e+04	0.165
1.421e+04	0.164
1.422e+04	0.1643
1.422e+04	0.1642
1.423e+04	0.1643
1.425e+04	0.1643
1.426e+04	0.1642
1.427e+04	0.1641
1.427e+04	0.1641
1.428e+04	0.1651
1.428e+04	0.1651
1.428e+04	0.1641
1.429e+04	0.165
1.429e+04	0.1641
1.43e+04	0.1642
1.431e+04	0.1642
1.432e+04	0.1642
1.433e+04	0.1642
1.434e+04	0.1641
1.435e+04	0.1641
1.436e+04	0.1641
1.437e+04	0.1639
1.437e+04	0.1649
1.438e+04	0.1647
1.439e+04	0.1647
1.44e+04	0.1647
1.441e+04	0.1648
1.442e+04	0.1647
1.443e+04	0.1647
1.444e+04	0.1648
1.446e+04	0.1639
1.446e+04	0.1639
1.447e+04	0.1648
1.448e+04	0.1646
1.449e+04	0.1655
1.45e+04	0.1655
1.45e+04	0.1647
1.45e+04	0.1656
1.452e+04	0.1646
1.453e+04	0.1655
1.454e+04	0.1654
1.454e+04	0.1645
1.455e+04	0.1653
1.456e+04	0.1654
1.457e+04	0.1655
1.458e+04	0.1647
1.459e+04	0.1646
1.46e+04	0.1647
1.461e+04	0.1646
1.462e+04	0.1636
1.463e+04	0.1636
1.463e+04	0.1636
1.464e+04	0.1636
1.465e+04	0.1637
1.466e+04	0.1645
1.467e+04	0.1637
1.468e+04	0.1637
1.469e+04	0.1637
1.47e+04	0.1638
1.470e+04	0.1637
1.471e+04	0.1637
1.472e+04	0.1636
1.474e+04	0.1637
1.475e+04	0.1638
1.476e+04	0.1638
1.477e+04	0.1637
1.478e+04	0.1627
1.479e+04	0.1627
1.48e+04	0.1628
1.481e+04	0.1629
1.482e+04	0.1621
1.484e+04	0.1621
1.484e+04	0.1612
1.486e+04	0.1613
1.486e+04	0.1614
1.488e+04	0.1614
1.488e+04	0.1616
1.49e+04	0.1609
1.491e+04	0.1609
1.492e+04	0.1609
1.492e+04	0.1608
1.494e+04	0.1617
1.495e+04	0.1608
