# round trips	 doserror
2.192e+05	0.003747
2.194e+05	0.003367
2.196e+05	0.003278
2.199e+05	0.00334
2.201e+05	0.003269
2.204e+05	0.003337
2.207e+05	0.003415
2.209e+05	0.003363
2.212e+05	0.003427
2.214e+05	0.003434
2.217e+05	0.003516
2.22e+05	0.003561
2.222e+05	0.003492
2.225e+05	0.003438
2.227e+05	0.003251
2.229e+05	0.003249
2.232e+05	0.003264
2.234e+05	0.004071
2.237e+05	0.004096
2.24e+05	0.004143
2.242e+05	0.004095
2.245e+05	0.004052
2.247e+05	0.004079
2.25e+05	0.004091
2.253e+05	0.004079
2.255e+05	0.004035
2.258e+05	0.004063
2.26e+05	0.004035
2.263e+05	0.003934
2.265e+05	0.003949
2.268e+05	0.003906
2.271e+05	0.003923
2.274e+05	0.003947
2.276e+05	0.003965
2.279e+05	0.00393
2.282e+05	0.004042
2.285e+05	0.004116
2.287e+05	0.004127
2.29e+05	0.004053
2.292e+05	0.004086
2.295e+05	0.004133
2.298e+05	0.004247
2.3e+05	0.004237
2.303e+05	0.003315
2.306e+05	0.003415
2.308e+05	0.003438
2.31e+05	0.003586
2.313e+05	0.003629
2.316e+05	0.003659
2.318e+05	0.003643
2.321e+05	0.003709
2.323e+05	0.003667
2.326e+05	0.003694
2.329e+05	0.003741
2.332e+05	0.003794
2.334e+05	0.003707
2.337e+05	0.003778
2.339e+05	0.003835
2.341e+05	0.003824
2.344e+05	0.004807
2.346e+05	0.004857
2.349e+05	0.004867
2.352e+05	0.00385
2.355e+05	0.003942
2.357e+05	0.004038
2.36e+05	0.004125
2.362e+05	0.004049
2.365e+05	0.004053
2.368e+05	0.004061
2.37e+05	0.003965
2.372e+05	0.00391
2.375e+05	0.003977
2.377e+05	0.003992
2.379e+05	0.003935
2.382e+05	0.004014
2.384e+05	0.004064
2.387e+05	0.00408
2.389e+05	0.004115
2.392e+05	0.004177
2.395e+05	0.004192
2.397e+05	0.004204
2.4e+05	0.004272
2.402e+05	0.004214
2.404e+05	0.004067
2.406e+05	0.003941
2.409e+05	0.003883
2.411e+05	0.003759
2.414e+05	0.003699
2.416e+05	0.003652
2.418e+05	0.003717
2.421e+05	0.00357
2.423e+05	0.003605
2.426e+05	0.003569
2.428e+05	0.003526
2.431e+05	0.004518
2.434e+05	0.004601
2.436e+05	0.003598
2.439e+05	0.004518
2.441e+05	0.003705
2.444e+05	0.003784
2.446e+05	0.003793
2.448e+05	0.003815
2.451e+05	0.00384
2.454e+05	0.003821
