2.9757e-07	-6.26997e-12	6.87462e-06	6.48138e-09	6.48765e-09
3.00545e-07	-3.51687e-12	6.94035e-06	6.54617e-09	6.54969e-09
3.03551e-07	-7.08142e-13	7.00671e-06	6.6116e-09	6.61231e-09
3.06586e-07	2.15704e-12	7.07371e-06	6.67769e-09	6.67553e-09
3.09652e-07	5.07954e-12	7.14134e-06	6.74444e-09	6.73936e-09
3.12749e-07	8.06019e-12	7.20961e-06	6.81185e-09	6.80379e-09
3.15876e-07	1.10999e-11	7.27854e-06	6.87994e-09	6.86884e-09
3.19035e-07	1.41995e-11	7.34813e-06	6.94871e-09	6.93451e-09
3.22225e-07	1.73599e-11	7.41838e-06	7.01816e-09	7.0008e-09
3.25447e-07	2.0582e-11	7.4893e-06	7.08831e-09	7.06773e-09
3.28702e-07	2.38668e-11	7.56089e-06	7.15916e-09	7.1353e-09
3.31989e-07	2.72151e-11	7.63317e-06	7.23072e-09	7.20351e-09
3.35309e-07	3.0628e-11	7.70614e-06	7.303e-09	7.27237e-09
3.38662e-07	3.41062e-11	7.7798e-06	7.37599e-09	7.34188e-09
3.42049e-07	3.76509e-11	7.85417e-06	7.44971e-09	7.41206e-09
3.45469e-07	4.1263e-11	7.92924e-06	7.52417e-09	7.48291e-09
3.48924e-07	4.49435e-11	8.00503e-06	7.59938e-09	7.55444e-09
3.52413e-07	4.86934e-11	8.08154e-06	7.67534e-09	7.62664e-09
3.55937e-07	5.25137e-11	8.15879e-06	7.75205e-09	7.69954e-09
3.59496e-07	5.64055e-11	8.23677e-06	7.82953e-09	7.77313e-09
3.63091e-07	6.03697e-11	8.31549e-06	7.90779e-09	7.84742e-09
3.66722e-07	6.44075e-11	8.39496e-06	7.98682e-09	7.92242e-09
3.7039e-07	6.85199e-11	8.47519e-06	8.06665e-09	7.99813e-09
3.74093e-07	7.27081e-11	8.55618e-06	8.14727e-09	8.07457e-09
3.77834e-07	7.6973e-11	8.63795e-06	8.2287e-09	8.15173e-09
3.81613e-07	8.13159e-11	8.7205e-06	8.31094e-09	8.22963e-09
3.85429e-07	8.57378e-11	8.80383e-06	8.39401e-09	8.30827e-09
3.89283e-07	9.02399e-11	8.88796e-06	8.4779e-09	8.38766e-09
3.93176e-07	9.48234e-11	8.97289e-06	8.56263e-09	8.46781e-09
3.97108e-07	9.94894e-11	9.05862e-06	8.64821e-09	8.54872e-09
4.01079e-07	1.04239e-10	9.14518e-06	8.73465e-09	8.63041e-09
4.0509e-07	1.09074e-10	9.23256e-06	8.82194e-09	8.71287e-09
4.0914e-07	1.13995e-10	9.32077e-06	8.91011e-09	8.79612e-09
4.13232e-07	1.19003e-10	9.40983e-06	8.99916e-09	8.88016e-09
4.17364e-07	1.241e-10	9.49973e-06	9.0891e-09	8.965e-09
4.21538e-07	1.29286e-10	9.59049e-06	9.17994e-09	9.05065e-09
4.25753e-07	1.34564e-10	9.68211e-06	9.27168e-09	9.13711e-09
4.30011e-07	1.39935e-10	9.77461e-06	9.36434e-09	9.2244e-09
4.34311e-07	1.45399e-10	9.86799e-06	9.45793e-09	9.31253e-09
4.38654e-07	1.50959e-10	9.96225e-06	9.55245e-09	9.40149e-09
4.4304e-07	1.56615e-10	1.00574e-05	9.64791e-09	9.4913e-09
4.47471e-07	1.62368e-10	1.01535e-05	9.74433e-09	9.58196e-09
4.51946e-07	1.68222e-10	1.02505e-05	9.84171e-09	9.67349e-09
4.56465e-07	1.74175e-10	1.03484e-05	9.94006e-09	9.76589e-09
4.6103e-07	1.80231e-10	1.04472e-05	1.00394e-08	9.85917e-09
4.6564e-07	1.86391e-10	1.0547e-05	1.01397e-08	9.95334e-09
4.70296e-07	1.92655e-10	1.06478e-05	1.02411e-08	1.00484e-08
4.74999e-07	1.99026e-10	1.07494e-05	1.03434e-08	1.01444e-08
4.79749e-07	2.05505e-10	1.08521e-05	1.04468e-08	1.02413e-08
4.84547e-07	2.12094e-10	1.09558e-05	1.05512e-08	1.03391e-08
4.89392e-07	2.18793e-10	1.10604e-05	1.06566e-08	1.04378e-08
4.94286e-07	2.25605e-10	1.1166e-05	1.07631e-08	1.05375e-08
4.99229e-07	2.32532e-10	1.12726e-05	1.08706e-08	1.06381e-08
5.04221e-07	2.39574e-10	1.13803e-05	1.09793e-08	1.07397e-08
5.09264e-07	2.46733e-10	1.1489e-05	1.1089e-08	1.08423e-08
5.14356e-07	2.54012e-10	1.15987e-05	1.11998e-08	1.09458e-08
5.195e-07	2.61411e-10	1.17094e-05	1.13117e-08	1.10503e-08
5.24695e-07	2.68933e-10	1.18212e-05	1.14247e-08	1.11558e-08
5.29942e-07	2.76578e-10	1.19341e-05	1.15389e-08	1.12623e-08
5.35241e-07	2.8435e-10	1.2048e-05	1.16542e-08	1.13699e-08
5.40594e-07	2.92249e-10	1.21631e-05	1.17707e-08	1.14784e-08
5.46e-07	3.00278e-10	1.22792e-05	1.18883e-08	1.1588e-08
5.5146e-07	3.08437e-10	1.23964e-05	1.20071e-08	1.16986e-08
5.56974e-07	3.1673e-10	1.25148e-05	1.2127e-08	1.18103e-08
5.62544e-07	3.25157e-10	1.26342e-05	1.22482e-08	1.19231e-08
5.68169e-07	3.33721e-10	1.27548e-05	1.23706e-08	1.20369e-08
5.73851e-07	3.42424e-10	1.28766e-05	1.24942e-08	1.21518e-08
5.79589e-07	3.51267e-10	1.29995e-05	1.2619e-08	1.22678e-08
5.85385e-07	3.60252e-10	1.31236e-05	1.27451e-08	1.23849e-08
5.91239e-07	3.69382e-10	1.32489e-05	1.28725e-08	1.25031e-08
5.97152e-07	3.78658e-10	1.33753e-05	1.30011e-08	1.26224e-08
6.03123e-07	3.88082e-10	1.3503e-05	1.3131e-08	1.27429e-08
6.09154e-07	3.97657e-10	1.36319e-05	1.32622e-08	1.28645e-08
6.15246e-07	4.07384e-10	1.3762e-05	1.33947e-08	1.29873e-08
6.21398e-07	4.17266e-10	1.38933e-05	1.35285e-08	1.31113e-08
6.27612e-07	4.27304e-10	1.40259e-05	1.36637e-08	1.32364e-08
6.33888e-07	4.37501e-10	1.41597e-05	1.38002e-08	1.33627e-08
6.40227e-07	4.47859e-10	1.42949e-05	1.39381e-08	1.34902e-08
6.4663e-07	4.5838e-10	1.44313e-05	1.40773e-08	1.3619e-08
6.53096e-07	4.69066e-10	1.4569e-05	1.4218e-08	1.37489e-08
6.59627e-07	4.7992e-10	1.4708e-05	1.436e-08	1.38801e-08
6.66223e-07	4.90944e-10	1.48483e-05	1.45035e-08	1.40125e-08
6.72885e-07	5.0214e-10	1.499e-05	1.46484e-08	1.41463e-08
6.79614e-07	5.13511e-10	1.5133e-05	1.47947e-08	1.42812e-08
6.8641e-07	5.25058e-10	1.52774e-05	1.49425e-08	1.44175e-08
6.93275e-07	5.36785e-10	1.54232e-05	1.50918e-08	1.4555e-08
7.00207e-07	5.48693e-10	1.55703e-05	1.52426e-08	1.46939e-08
7.07209e-07	5.60785e-10	1.57189e-05	1.53949e-08	1.48341e-08
7.14281e-07	5.73064e-10	1.58688e-05	1.55487e-08	1.49756e-08
7.21424e-07	5.85533e-10	1.60202e-05	1.5704e-08	1.51184e-08
7.28638e-07	5.98193e-10	1.6173e-05	1.58609e-08	1.52627e-08
7.35925e-07	6.11047e-10	1.63273e-05	1.60193e-08	1.54083e-08
7.43284e-07	6.24098e-10	1.6483e-05	1.61793e-08	1.55552e-08
7.50717e-07	6.37348e-10	1.66403e-05	1.6341e-08	1.57036e-08
7.58224e-07	6.50801e-10	1.6799e-05	1.65042e-08	1.58534e-08
7.65806e-07	6.64459e-10	1.69592e-05	1.6669e-08	1.60046e-08
7.73464e-07	6.78324e-10	1.7121e-05	1.68356e-08	1.61572e-08
7.81199e-07	6.924e-10	1.72842e-05	1.70037e-08	1.63113e-08
7.89011e-07	7.06689e-10	1.74491e-05	1.71736e-08	1.64669e-08
7.96901e-07	7.21194e-10	1.76155e-05	1.73451e-08	1.66239e-08
8.0487e-07	7.35918e-10	1.77835e-05	1.75184e-08	1.67825e-08
8.12919e-07	7.50865e-10	1.79531e-05	1.76934e-08	1.69425e-08
8.21048e-07	7.66035e-10	1.81242e-05	1.78701e-08	1.71041e-08
8.29259e-07	7.81434e-10	1.82971e-05	1.80486e-08	1.72671e-08
8.37551e-07	7.97064e-10	1.84715e-05	1.82289e-08	1.74318e-08
8.45927e-07	8.12927e-10	1.86477e-05	1.84109e-08	1.7598e-08
8.54386e-07	8.29028e-10	1.88254e-05	1.85948e-08	1.77658e-08
8.6293e-07	8.45369e-10	1.90049e-05	1.87805e-08	1.79352e-08
8.71559e-07	8.61953e-10	1.91861e-05	1.89681e-08	1.81062e-08
8.80275e-07	8.78784e-10	1.9369e-05	1.91576e-08	1.82788e-08
8.89077e-07	8.95865e-10	1.95537e-05	1.93489e-08	1.8453e-08
8.97968e-07	9.13199e-10	1.97401e-05	1.95421e-08	1.86289e-08
9.06948e-07	9.30789e-10	1.99283e-05	1.97373e-08	1.88065e-08
9.16017e-07	9.48639e-10	2.01182e-05	1.99344e-08	1.89858e-08
9.25178e-07	9.66753e-10	2.031e-05	2.01335e-08	1.91668e-08
9.34429e-07	9.85133e-10	2.05036e-05	2.03346e-08	1.93494e-08
9.43774e-07	1.00378e-09	2.0699e-05	2.05377e-08	1.95339e-08
9.53211e-07	1.02271e-09	2.08963e-05	2.07428e-08	1.972e-08
9.62743e-07	1.04191e-09	2.10954e-05	2.09499e-08	1.9908e-08
9.72371e-07	1.06139e-09	2.12965e-05	2.11591e-08	2.00977e-08
9.82095e-07	1.08116e-09	2.14994e-05	2.13704e-08	2.02892e-08
9.91916e-07	1.10122e-09	2.17043e-05	2.15838e-08	2.04826e-08
1.00183e-06	1.12157e-09	2.19111e-05	2.17994e-08	2.06778e-08
1.01185e-06	1.14221e-09	2.21199e-05	2.2017e-08	2.08748e-08
1.02197e-06	1.16316e-09	2.23307e-05	2.22369e-08	2.10737e-08
1.03219e-06	1.18441e-09	2.25435e-05	2.24589e-08	2.12745e-08
1.04251e-06	1.20596e-09	2.27583e-05	2.26832e-08	2.14772e-08
1.05294e-06	1.22783e-09	2.29751e-05	2.29097e-08	2.16819e-08
1.06347e-06	1.25002e-09	2.3194e-05	2.31384e-08	2.18884e-08
1.0741e-06	1.27252e-09	2.3415e-05	2.33695e-08	2.2097e-08
1.08484e-06	1.29535e-09	2.3638e-05	2.36028e-08	2.23075e-08
1.09569e-06	1.31851e-09	2.38632e-05	2.38385e-08	2.252e-08
1.10665e-06	1.342e-09	2.40905e-05	2.40765e-08	2.27345e-08
1.11772e-06	1.36583e-09	2.432e-05	2.43169e-08	2.29511e-08
1.12889e-06	1.39e-09	2.45517e-05	2.45597e-08	2.31697e-08
1.14018e-06	1.41451e-09	2.47855e-05	2.48049e-08	2.33904e-08
1.15158e-06	1.43938e-09	2.50216e-05	2.50525e-08	2.36131e-08
1.1631e-06	1.4646e-09	2.52599e-05	2.53026e-08	2.3838e-08
1.17473e-06	1.49018e-09	2.55005e-05	2.55552e-08	2.40651e-08
1.18648e-06	1.51612e-09	2.57433e-05	2.58104e-08	2.42942e-08
1.19834e-06	1.54243e-09	2.59885e-05	2.6068e-08	2.45256e-08
1.21033e-06	1.56912e-09	2.6236e-05	2.63283e-08	2.47592e-08
1.22243e-06	1.59618e-09	2.64858e-05	2.65911e-08	2.49949e-08
1.23465e-06	1.62363e-09	2.6738e-05	2.68566e-08	2.52329e-08
1.247e-06	1.65147e-09	2.69926e-05	2.71246e-08	2.54732e-08
1.25947e-06	1.6797e-09	2.72496e-05	2.73954e-08	2.57157e-08
1.27206e-06	1.70833e-09	2.7509e-05	2.76689e-08	2.59606e-08
1.28478e-06	1.73736e-09	2.77709e-05	2.79451e-08	2.62077e-08
1.29763e-06	1.7668e-09	2.80353e-05	2.8224e-08	2.64572e-08
1.31061e-06	1.79665e-09	2.83022e-05	2.85057e-08	2.67091e-08
1.32372e-06	1.82692e-09	2.85716e-05	2.87903e-08	2.69633e-08
1.33695e-06	1.85762e-09	2.88436e-05	2.90776e-08	2.722e-08
1.35032e-06	1.88875e-09	2.91181e-05	2.93679e-08	2.74791e-08
1.36383e-06	1.92031e-09	2.93953e-05	2.9661e-08	2.77407e-08
1.37746e-06	1.95232e-09	2.96751e-05	2.9957e-08	2.80047e-08
1.39124e-06	1.98477e-09	2.99575e-05	3.0256e-08	2.82712e-08
1.40515e-06	2.01767e-09	3.02426e-05	3.0558e-08	2.85403e-08
1.4192e-06	2.05103e-09	3.05304e-05	3.08629e-08	2.88119e-08
1.43339e-06	2.08486e-09	3.0821e-05	3.11709e-08	2.90861e-08
1.44773e-06	2.11915e-09	3.11142e-05	3.1482e-08	2.93629e-08
1.46221e-06	2.15393e-09	3.14103e-05	3.17962e-08	2.96423e-08
1.47683e-06	2.18918e-09	3.17092e-05	3.21135e-08	2.99243e-08
1.4916e-06	2.22492e-09	3.20109e-05	3.2434e-08	3.0209e-08
1.50651e-06	2.26116e-09	3.23155e-05	3.27576e-08	3.04965e-08
1.52158e-06	2.29789e-09	3.26229e-05	3.30845e-08	3.07866e-08
1.53679e-06	2.33514e-09	3.29333e-05	3.34146e-08	3.10795e-08
1.55216e-06	2.37289e-09	3.32466e-05	3.3748e-08	3.13751e-08
1.56768e-06	2.41117e-09	3.35628e-05	3.40848e-08	3.16736e-08
1.58336e-06	2.44997e-09	3.38821e-05	3.44249e-08	3.19749e-08
1.59919e-06	2.48931e-09	3.42044e-05	3.47684e-08	3.2279e-08
1.61518e-06	2.52919e-09	3.45297e-05	3.51153e-08	3.25861e-08
1.63134e-06	2.56961e-09	3.48581e-05	3.54656e-08	3.2896e-08
1.64765e-06	2.61059e-09	3.51896e-05	3.58194e-08	3.32089e-08
1.66413e-06	2.65213e-09	3.55243e-05	3.61768e-08	3.35247e-08
1.68077e-06	2.69423e-09	3.58621e-05	3.65377e-08	3.38435e-08
1.69757e-06	2.73691e-09	3.62032e-05	3.69022e-08	3.41653e-08
1.71455e-06	2.78017e-09	3.65474e-05	3.72704e-08	3.44902e-08
1.7317e-06	2.82403e-09	3.68949e-05	3.76422e-08	3.48181e-08
1.74901e-06	2.86848e-09	3.72457e-05	3.80177e-08	3.51492e-08
1.7665e-06	2.91353e-09	3.75998e-05	3.83969e-08	3.54834e-08
1.78417e-06	2.95919e-09	3.79573e-05	3.87799e-08	3.58207e-08
1.80201e-06	3.00548e-09	3.83182e-05	3.91667e-08	3.61613e-08
1.82003e-06	3.05239e-09	3.86824e-05	3.95574e-08	3.6505e-08
1.83823e-06	3.09994e-09	3.90501e-05	3.9952e-08	3.6852e-08
1.85661e-06	3.14813e-09	3.94213e-05	4.03505e-08	3.72023e-08
1.87518e-06	3.19697e-09	3.9796e-05	4.07529e-08	3.75559e-08
1.89393e-06	3.24648e-09	4.01743e-05	4.11594e-08	3.79129e-08
1.91287e-06	3.29665e-09	4.05561e-05	4.15699e-08	3.82732e-08
1.932e-06	3.34749e-09	4.09415e-05	4.19844e-08	3.86369e-08
1.95132e-06	3.39902e-09	4.13306e-05	4.24031e-08	3.90041e-08
1.97083e-06	3.45125e-09	4.17233e-05	4.2826e-08	3.93748e-08
1.99054e-06	3.50417e-09	4.21198e-05	4.32531e-08	3.97489e-08
2.01045e-06	3.55781e-09	4.252e-05	4.36844e-08	4.01266e-08
2.03055e-06	3.61217e-09	4.2924e-05	4.412e-08	4.05078e-08
2.05086e-06	3.66725e-09	4.33318e-05	4.45599e-08	4.08927e-08
2.07136e-06	3.72307e-09	4.37435e-05	4.50043e-08	4.12812e-08
2.09208e-06	3.77964e-09	4.4159e-05	4.5453e-08	4.16733e-08
2.113e-06	3.83697e-09	4.45785e-05	4.59062e-08	4.20692e-08
2.13413e-06	3.89506e-09	4.50019e-05	4.63639e-08	4.24688e-08
2.15547e-06	3.95392e-09	4.54294e-05	4.68261e-08	4.28722e-08
2.17702e-06	4.01357e-09	4.58609e-05	4.7293e-08	4.32794e-08
2.19879e-06	4.07401e-09	4.62964e-05	4.77645e-08	4.36904e-08
2.22078e-06	4.13526e-09	4.67361e-05	4.82406e-08	4.41054e-08
2.24299e-06	4.19732e-09	4.71799e-05	4.87215e-08	4.45242e-08
2.26542e-06	4.26021e-09	4.76279e-05	4.92072e-08	4.4947e-08
2.28807e-06	4.32393e-09	4.80802e-05	4.96977e-08	4.53738e-08
2.31095e-06	4.3885e-09	4.85367e-05	5.01931e-08	4.58046e-08
2.33406e-06	4.45392e-09	4.89975e-05	5.06934e-08	4.62395e-08
2.35741e-06	4.5202e-09	4.94627e-05	5.11987e-08	4.66785e-08
2.38098e-06	4.58737e-09	4.99322e-05	5.1709e-08	4.71216e-08
2.40479e-06	4.65542e-09	5.04062e-05	5.22243e-08	4.75689e-08
2.42884e-06	4.72437e-09	5.08847e-05	5.27448e-08	4.80204e-08
2.45313e-06	4.79422e-09	5.13677e-05	5.32705e-08	4.84762e-08
2.47766e-06	4.865e-09	5.18552e-05	5.38013e-08	4.89363e-08
2.50243e-06	4.93671e-09	5.23473e-05	5.43375e-08	4.94008e-08
2.52746e-06	5.00936e-09	5.28441e-05	5.48789e-08	4.98696e-08
2.55273e-06	5.08297e-09	5.33456e-05	5.54258e-08	5.03428e-08
2.57826e-06	5.15755e-09	5.38518e-05	5.59781e-08	5.08205e-08
2.60404e-06	5.2331e-09	5.43628e-05	5.65358e-08	5.13027e-08
2.63008e-06	5.30964e-09	5.48785e-05	5.70991e-08	5.17895e-08
2.65638e-06	5.38719e-09	5.53992e-05	5.7668e-08	5.22808e-08
2.68295e-06	5.46575e-09	5.59247e-05	5.82426e-08	5.27768e-08
2.70978e-06	5.54534e-09	5.64553e-05	5.88228e-08	5.32775e-08
2.73687e-06	5.62597e-09	5.69908e-05	5.94088e-08	5.37828e-08
2.76424e-06	5.70765e-09	5.75313e-05	6.00006e-08	5.4293e-08
2.79189e-06	5.7904e-09	5.8077e-05	6.05983e-08	5.48079e-08
2.8198e-06	5.87423e-09	5.86278e-05	6.12019e-08	5.53277e-08
2.848e-06	5.95915e-09	5.91838e-05	6.18115e-08	5.58524e-08
2.87648e-06	6.04517e-09	5.9745e-05	6.24272e-08	5.6382e-08
2.90525e-06	6.13231e-09	6.03115e-05	6.30489e-08	5.69166e-08
2.9343e-06	6.22059e-09	6.08834e-05	6.36769e-08	5.74563e-08
2.96364e-06	6.31001e-09	6.14606e-05	6.4311e-08	5.8001e-08
2.99328e-06	6.40059e-09	6.20433e-05	6.49515e-08	5.85509e-08
3.02321e-06	6.49235e-09	6.26314e-05	6.55983e-08	5.91059e-08
3.05344e-06	6.58529e-09	6.32251e-05	6.62515e-08	5.96662e-08
3.08398e-06	6.67944e-09	6.38244e-05	6.69112e-08	6.02318e-08
3.11482e-06	6.77481e-09	6.44293e-05	6.75774e-08	6.08026e-08
3.14597e-06	6.8714e-09	6.50399e-05	6.82503e-08	6.13789e-08
3.17743e-06	6.96925e-09	6.56563e-05	6.89298e-08	6.19606e-08
3.2092e-06	7.06836e-09	6.62784e-05	6.96161e-08	6.25477e-08
3.24129e-06	7.16875e-09	6.69065e-05	7.03091e-08	6.31404e-08
3.2737e-06	7.27043e-09	6.75404e-05	7.1009e-08	6.37386e-08
3.30644e-06	7.37342e-09	6.81803e-05	7.17159e-08	6.43425e-08
3.33951e-06	7.47773e-09	6.88262e-05	7.24297e-08	6.4952e-08
3.3729e-06	7.58339e-09	6.94781e-05	7.31507e-08	6.55673e-08
3.40663e-06	7.6904e-09	7.01363e-05	7.38788e-08	6.61884e-08
3.4407e-06	7.79879e-09	7.08006e-05	7.4614e-08	6.68153e-08
3.4751e-06	7.90857e-09	7.14711e-05	7.53566e-08	6.74481e-08
3.50985e-06	8.01975e-09	7.21479e-05	7.61066e-08	6.80868e-08
3.54495e-06	8.13236e-09	7.28311e-05	7.68639e-08	6.87315e-08
3.5804e-06	8.24641e-09	7.35208e-05	7.76288e-08	6.93824e-08
3.61621e-06	8.36192e-09	7.42169e-05	7.84012e-08	7.00393e-08
3.65237e-06	8.47891e-09	7.49195e-05	7.91813e-08	7.07024e-08
3.68889e-06	8.59739e-09	7.56288e-05	7.99691e-08	7.13717e-08
3.72578e-06	8.71738e-09	7.63447e-05	8.07647e-08	7.20473e-08
3.76304e-06	8.83891e-09	7.70673e-05	8.15682e-08	7.27293e-08
3.80067e-06	8.96198e-09	7.77967e-05	8.23796e-08	7.34176e-08
3.83868e-06	9.08662e-09	7.8533e-05	8.31991e-08	7.41124e-08
3.87706e-06	9.21285e-09	7.92762e-05	8.40266e-08	7.48138e-08
3.91583e-06	9.34068e-09	8.00263e-05	8.48624e-08	7.55217e-08
3.95499e-06	9.47014e-09	8.07835e-05	8.57064e-08	7.62363e-08
3.99454e-06	9.60124e-09	8.15478e-05	8.65588e-08	7.69576e-08
4.03449e-06	9.734e-09	8.23193e-05	8.74196e-08	7.76856e-08
4.07483e-06	9.86845e-09	8.3098e-05	8.82889e-08	7.84205e-08
4.11558e-06	1.00046e-08	8.3884e-05	8.91669e-08	7.91623e-08
4.15674e-06	1.01425e-08	8.46774e-05	9.00535e-08	7.9911e-08
4.1983e-06	1.02821e-08	8.54782e-05	9.09488e-08	8.06667e-08
4.24029e-06	1.04235e-08	8.62866e-05	9.18531e-08	8.14296e-08
4.28269e-06	1.05667e-08	8.71025e-05	9.27662e-08	8.21996e-08
4.32552e-06	1.07117e-08	8.7926e-05	9.36884e-08	8.29768e-08
4.36877e-06	1.08585e-08	8.87573e-05	9.46197e-08	8.37612e-08
4.41246e-06	1.10071e-08	8.95964e-05	9.55602e-08	8.45531e-08
4.45658e-06	1.11577e-08	9.04433e-05	9.651e-08	8.53523e-08
4.50115e-06	1.13101e-08	9.12982e-05	9.74692e-08	8.61591e-08
4.54616e-06	1.14645e-08	9.2161e-05	9.84379e-08	8.69734e-08
4.59162e-06	1.16208e-08	9.3032e-05	9.94161e-08	8.77953e-08
4.63754e-06	1.1779e-08	9.39111e-05	1.00404e-07	8.86249e-08
4.68391e-06	1.19393e-08	9.47984e-05	1.01402e-07	8.94623e-08
4.73075e-06	1.21016e-08	9.56941e-05	1.02409e-07	9.03076e-08
4.77806e-06	1.22659e-08	9.65981e-05	1.03427e-07	9.11607e-08
4.82584e-06	1.24322e-08	9.75106e-05	1.04454e-07	9.20218e-08
4.8741e-06	1.26007e-08	9.84316e-05	1.05492e-07	9.2891e-08
4.92284e-06	1.27712e-08	9.93613e-05	1.0654e-07	9.37683e-08
4.97207e-06	1.29439e-08	0.0001003	1.07598e-07	9.46539e-08
5.02179e-06	1.31188e-08	0.000101247	1.08666e-07	9.55477e-08
5.07201e-06	1.32958e-08	0.000102203	1.09746e-07	9.64498e-08
5.12273e-06	1.3475e-08	0.000103168	1.10835e-07	9.73604e-08
5.17396e-06	1.36565e-08	0.000104142	1.11936e-07	9.82795e-08
5.2257e-06	1.38403e-08	0.000105125	1.13047e-07	9.92072e-08
5.27795e-06	1.40263e-08	0.000106117	1.1417e-07	1.00144e-07
5.33073e-06	1.42147e-08	0.000107118	1.15303e-07	1.01089e-07
5.38404e-06	1.44054e-08	0.000108129	1.16448e-07	1.02043e-07
5.43788e-06	1.45984e-08	0.000109149	1.17604e-07	1.03005e-07
5.49226e-06	1.47939e-08	0.000110179	1.18771e-07	1.03977e-07
5.54718e-06	1.49918e-08	0.000111219	1.1995e-07	1.04958e-07
5.60265e-06	1.51922e-08	0.000112268	1.21141e-07	1.05948e-07
5.65868e-06	1.5395e-08	0.000113327	1.22343e-07	1.06948e-07
5.71527e-06	1.56004e-08	0.000114396	1.23557e-07	1.07956e-07
5.77242e-06	1.58083e-08	0.000115474	1.24783e-07	1.08974e-07
5.83014e-06	1.60188e-08	0.000116563	1.26021e-07	1.10002e-07
5.88844e-06	1.62319e-08	0.000117662	1.27271e-07	1.11039e-07
5.94733e-06	1.64476e-08	0.000118771	1.28533e-07	1.12086e-07
6.0068e-06	1.6666e-08	0.000119891	1.29808e-07	1.13142e-07
6.06687e-06	1.68871e-08	0.000121021	1.31096e-07	1.14209e-07
6.12754e-06	1.71109e-08	0.000122162	1.32396e-07	1.15285e-07
6.18881e-06	1.73375e-08	0.000123313	1.33709e-07	1.16372e-07
6.2507e-06	1.75669e-08	0.000124475	1.35035e-07	1.17468e-07
6.31321e-06	1.77991e-08	0.000125647	1.36374e-07	1.18575e-07
6.37634e-06	1.80341e-08	0.000126831	1.37726e-07	1.19692e-07
6.44011e-06	1.82721e-08	0.000128026	1.39091e-07	1.20819e-07
6.50451e-06	1.8513e-08	0.000129231	1.4047e-07	1.21957e-07
6.56955e-06	1.87569e-08	0.000130448	1.41863e-07	1.23106e-07
6.63525e-06	1.90037e-08	0.000131677	1.43269e-07	1.24265e-07
6.7016e-06	1.92536e-08	0.000132917	1.44688e-07	1.25435e-07
6.76862e-06	1.95065e-08	0.000134168	1.46122e-07	1.26616e-07
6.8363e-06	1.97626e-08	0.000135431	1.4757e-07	1.27808e-07
6.90466e-06	2.00218e-08	0.000136706	1.49032e-07	1.2901e-07
6.97371e-06	2.02841e-08	0.000137992	1.50509e-07	1.30225e-07
7.04345e-06	2.05497e-08	0.000139291	1.52e-07	1.3145e-07
7.11388e-06	2.08185e-08	0.000140601	1.53505e-07	1.32687e-07
7.18502e-06	2.10907e-08	0.000141924	1.55026e-07	1.33935e-07
7.25687e-06	2.13661e-08	0.000143259	1.56561e-07	1.35195e-07
7.32944e-06	2.16449e-08	0.000144606	1.58111e-07	1.36466e-07
7.40273e-06	2.19271e-08	0.000145966	1.59677e-07	1.3775e-07
7.47676e-06	2.22128e-08	0.000147339	1.61258e-07	1.39045e-07
7.55153e-06	2.25019e-08	0.000148724	1.62854e-07	1.40352e-07
7.62705e-06	2.27946e-08	0.000150122	1.64466e-07	1.41672e-07
7.70332e-06	2.30908e-08	0.000151533	1.66094e-07	1.43004e-07
7.78035e-06	2.33906e-08	0.000152957	1.67738e-07	1.44348e-07
7.85815e-06	2.36941e-08	0.000154395	1.69398e-07	1.45704e-07
7.93673e-06	2.40012e-08	0.000155846	1.71074e-07	1.47073e-07
8.0161e-06	2.43121e-08	0.00015731	1.72767e-07	1.48455e-07
8.09626e-06	2.46268e-08	0.000158787	1.74476e-07	1.49849e-07
8.17722e-06	2.49453e-08	0.000160279	1.76202e-07	1.51257e-07
8.259e-06	2.52677e-08	0.000161784	1.77945e-07	1.52677e-07
8.34159e-06	2.55939e-08	0.000163303	1.79705e-07	1.54111e-07
8.425e-06	2.59241e-08	0.000164836	1.81482e-07	1.55558e-07
8.50925e-06	2.62583e-08	0.000166384	1.83277e-07	1.57018e-07
8.59435e-06	2.65966e-08	0.000167946	1.85089e-07	1.58492e-07
8.68029e-06	2.69389e-08	0.000169522	1.86918e-07	1.5998e-07
8.76709e-06	2.72854e-08	0.000171113	1.88766e-07	1.61481e-07
8.85476e-06	2.76361e-08	0.000172718	1.90632e-07	1.62996e-07
8.94331e-06	2.7991e-08	0.000174338	1.92516e-07	1.64525e-07
9.03274e-06	2.83502e-08	0.000175974	1.94418e-07	1.66068e-07
9.12307e-06	2.87137e-08	0.000177624	1.96339e-07	1.67626e-07
9.2143e-06	2.90816e-08	0.00017929	1.98279e-07	1.69198e-07
9.30644e-06	2.94539e-08	0.000180971	2.00238e-07	1.70784e-07
9.39951e-06	2.98307e-08	0.000182667	2.02216e-07	1.72385e-07
9.4935e-06	3.0212e-08	0.000184379	2.04213e-07	1.74001e-07
9.58844e-06	3.0598e-08	0.000186107	2.06229e-07	1.75631e-07
9.68432e-06	3.09885e-08	0.000187851	2.08266e-07	1.77277e-07
9.78117e-06	3.13838e-08	0.000189611	2.10322e-07	1.78938e-07
9.87898e-06	3.17838e-08	0.000191387	2.12398e-07	1.80614e-07
9.97777e-06	3.21885e-08	0.00019318	2.14495e-07	1.82306e-07
