2.67994e-08	-5.5042e-11	-1.00125e-10	-1.03355e-09	-1.15694e-06
2.70674e-08	-5.53382e-11	-1.00059e-10	-1.04329e-09	-1.15695e-06
2.73381e-08	-5.56347e-11	-9.99911e-11	-1.05313e-09	-1.15695e-06
2.76115e-08	-5.59317e-11	-9.99229e-11	-1.06306e-09	-1.15696e-06
2.78876e-08	-5.62291e-11	-9.9854e-11	-1.07308e-09	-1.15696e-06
2.81665e-08	-5.65268e-11	-9.97845e-11	-1.0832e-09	-1.15697e-06
2.84481e-08	-5.68249e-11	-9.97142e-11	-1.09341e-09	-1.15697e-06
2.87326e-08	-5.71233e-11	-9.96432e-11	-1.10371e-09	-1.15697e-06
2.90199e-08	-5.74219e-11	-9.95716e-11	-1.11412e-09	-1.15698e-06
2.93101e-08	-5.77208e-11	-9.94992e-11	-1.12462e-09	-1.15698e-06
2.96033e-08	-5.802e-11	-9.94261e-11	-1.13522e-09	-1.15699e-06
2.98993e-08	-5.83193e-11	-9.93522e-11	-1.14592e-09	-1.15699e-06
3.01983e-08	-5.86189e-11	-9.92776e-11	-1.15672e-09	-1.157e-06
3.05003e-08	-5.89186e-11	-9.92023e-11	-1.16762e-09	-1.157e-06
3.08053e-08	-5.92184e-11	-9.91262e-11	-1.17862e-09	-1.15701e-06
3.11133e-08	-5.95184e-11	-9.90494e-11	-1.18973e-09	-1.15701e-06
3.14244e-08	-5.98184e-11	-9.89718e-11	-1.20094e-09	-1.15702e-06
3.17387e-08	-6.01185e-11	-9.88934e-11	-1.21225e-09	-1.15702e-06
3.20561e-08	-6.04185e-11	-9.88142e-11	-1.22368e-09	-1.15703e-06
3.23766e-08	-6.07186e-11	-9.87342e-11	-1.23521e-09	-1.15703e-06
3.27004e-08	-6.10187e-11	-9.86535e-11	-1.24684e-09	-1.15704e-06
3.30274e-08	-6.13186e-11	-9.85719e-11	-1.25859e-09	-1.15704e-06
3.33577e-08	-6.16185e-11	-9.84895e-11	-1.27045e-09	-1.15705e-06
3.36913e-08	-6.19182e-11	-9.84063e-11	-1.28242e-09	-1.15705e-06
3.40282e-08	-6.22178e-11	-9.83223e-11	-1.2945e-09	-1.15706e-06
3.43685e-08	-6.25172e-11	-9.82374e-11	-1.30669e-09	-1.15706e-06
3.47121e-08	-6.28163e-11	-9.81516e-11	-1.319e-09	-1.15707e-06
3.50593e-08	-6.31152e-11	-9.80651e-11	-1.33143e-09	-1.15707e-06
3.54099e-08	-6.34138e-11	-9.79776e-11	-1.34397e-09	-1.15708e-06
3.5764e-08	-6.3712e-11	-9.78893e-11	-1.35663e-09	-1.15708e-06
3.61216e-08	-6.40098e-11	-9.78001e-11	-1.3694e-09	-1.15709e-06
3.64828e-08	-6.43073e-11	-9.77099e-11	-1.3823e-09	-1.15709e-06
3.68476e-08	-6.46043e-11	-9.76189e-11	-1.39532e-09	-1.1571e-06
3.72161e-08	-6.49008e-11	-9.7527e-11	-1.40846e-09	-1.15711e-06
3.75883e-08	-6.51967e-11	-9.74342e-11	-1.42172e-09	-1.15711e-06
3.79642e-08	-6.54921e-11	-9.73404e-11	-1.43511e-09	-1.15712e-06
3.83438e-08	-6.57869e-11	-9.72457e-11	-1.44863e-09	-1.15712e-06
3.87272e-08	-6.60811e-11	-9.71501e-11	-1.46227e-09	-1.15713e-06
3.91145e-08	-6.63745e-11	-9.70535e-11	-1.47604e-09	-1.15714e-06
3.95057e-08	-6.66672e-11	-9.69559e-11	-1.48993e-09	-1.15714e-06
3.99007e-08	-6.69591e-11	-9.68573e-11	-1.50396e-09	-1.15715e-06
4.02997e-08	-6.72502e-11	-9.67578e-11	-1.51812e-09	-1.15715e-06
4.07027e-08	-6.75404e-11	-9.66573e-11	-1.53241e-09	-1.15716e-06
4.11097e-08	-6.78297e-11	-9.65558e-11	-1.54684e-09	-1.15717e-06
4.15208e-08	-6.81181e-11	-9.64532e-11	-1.5614e-09	-1.15717e-06
4.1936e-08	-6.84054e-11	-9.63496e-11	-1.5761e-09	-1.15718e-06
4.23554e-08	-6.86916e-11	-9.6245e-11	-1.59094e-09	-1.15719e-06
4.2779e-08	-6.89768e-11	-9.61394e-11	-1.60591e-09	-1.15719e-06
4.32068e-08	-6.92607e-11	-9.60327e-11	-1.62103e-09	-1.1572e-06
4.36388e-08	-6.95435e-11	-9.59249e-11	-1.63628e-09	-1.15721e-06
4.40752e-08	-6.9825e-11	-9.5816e-11	-1.65169e-09	-1.15721e-06
4.4516e-08	-7.01051e-11	-9.57061e-11	-1.66723e-09	-1.15722e-06
4.49611e-08	-7.03839e-11	-9.5595e-11	-1.68292e-09	-1.15723e-06
4.54107e-08	-7.06613e-11	-9.54829e-11	-1.69876e-09	-1.15723e-06
4.58648e-08	-7.09371e-11	-9.53696e-11	-1.71474e-09	-1.15724e-06
4.63235e-08	-7.12115e-11	-9.52552e-11	-1.73088e-09	-1.15725e-06
4.67867e-08	-7.14842e-11	-9.51396e-11	-1.74717e-09	-1.15725e-06
4.72546e-08	-7.17552e-11	-9.50229e-11	-1.76361e-09	-1.15726e-06
4.77271e-08	-7.20245e-11	-9.4905e-11	-1.7802e-09	-1.15727e-06
4.82044e-08	-7.22921e-11	-9.4786e-11	-1.79695e-09	-1.15728e-06
4.86864e-08	-7.25577e-11	-9.46657e-11	-1.81386e-09	-1.15728e-06
4.91733e-08	-7.28215e-11	-9.45443e-11	-1.83092e-09	-1.15729e-06
4.9665e-08	-7.30833e-11	-9.44216e-11	-1.84815e-09	-1.1573e-06
5.01617e-08	-7.3343e-11	-9.42977e-11	-1.86553e-09	-1.15731e-06
5.06633e-08	-7.36007e-11	-9.41726e-11	-1.88308e-09	-1.15732e-06
5.11699e-08	-7.38561e-11	-9.40462e-11	-1.90079e-09	-1.15732e-06
5.16816e-08	-7.41093e-11	-9.39186e-11	-1.91867e-09	-1.15733e-06
5.21985e-08	-7.43602e-11	-9.37897e-11	-1.93672e-09	-1.15734e-06
5.27204e-08	-7.46087e-11	-9.36594e-11	-1.95494e-09	-1.15735e-06
5.32477e-08	-7.48547e-11	-9.35279e-11	-1.97332e-09	-1.15736e-06
5.37801e-08	-7.50982e-11	-9.33951e-11	-1.99188e-09	-1.15736e-06
5.43179e-08	-7.53391e-11	-9.3261e-11	-2.01062e-09	-1.15737e-06
5.48611e-08	-7.55773e-11	-9.31255e-11	-2.02952e-09	-1.15738e-06
5.54097e-08	-7.58127e-11	-9.29886e-11	-2.04861e-09	-1.15739e-06
5.59638e-08	-7.60453e-11	-9.28504e-11	-2.06787e-09	-1.1574e-06
5.65235e-08	-7.62749e-11	-9.27108e-11	-2.08732e-09	-1.15741e-06
5.70887e-08	-7.65016e-11	-9.25698e-11	-2.10694e-09	-1.15742e-06
5.76596e-08	-7.67251e-11	-9.24274e-11	-2.12675e-09	-1.15742e-06
5.82362e-08	-7.69455e-11	-9.22835e-11	-2.14675e-09	-1.15743e-06
5.88185e-08	-7.71626e-11	-9.21383e-11	-2.16693e-09	-1.15744e-06
5.94067e-08	-7.73763e-11	-9.19916e-11	-2.18731e-09	-1.15745e-06
6.00008e-08	-7.75866e-11	-9.18434e-11	-2.20787e-09	-1.15746e-06
6.06008e-08	-7.77934e-11	-9.16937e-11	-2.22862e-09	-1.15747e-06
6.12068e-08	-7.79966e-11	-9.15425e-11	-2.24957e-09	-1.15748e-06
6.18189e-08	-7.8196e-11	-9.13898e-11	-2.27072e-09	-1.15749e-06
6.24371e-08	-7.83917e-11	-9.12356e-11	-2.29206e-09	-1.1575e-06
6.30614e-08	-7.85834e-11	-9.10799e-11	-2.31361e-09	-1.15751e-06
6.3692e-08	-7.87711e-11	-9.09226e-11	-2.33535e-09	-1.15752e-06
6.4329e-08	-7.89548e-11	-9.07637e-11	-2.3573e-09	-1.15753e-06
6.49723e-08	-7.91342e-11	-9.06032e-11	-2.37945e-09	-1.15754e-06
6.5622e-08	-7.93093e-11	-9.04411e-11	-2.40182e-09	-1.15755e-06
6.62782e-08	-7.94801e-11	-9.02775e-11	-2.42439e-09	-1.15756e-06
6.6941e-08	-7.96463e-11	-9.01121e-11	-2.44717e-09	-1.15757e-06
6.76104e-08	-7.98079e-11	-8.99451e-11	-2.47016e-09	-1.15758e-06
6.82865e-08	-7.99647e-11	-8.97765e-11	-2.49338e-09	-1.15759e-06
6.89694e-08	-8.01167e-11	-8.96061e-11	-2.5168e-09	-1.1576e-06
6.9659e-08	-8.02638e-11	-8.94341e-11	-2.54045e-09	-1.15761e-06
7.03556e-08	-8.04058e-11	-8.92603e-11	-2.56432e-09	-1.15762e-06
7.10592e-08	-8.05426e-11	-8.90848e-11	-2.58841e-09	-1.15763e-06
7.17698e-08	-8.06741e-11	-8.89076e-11	-2.61273e-09	-1.15764e-06
7.24875e-08	-8.08002e-11	-8.87285e-11	-2.63727e-09	-1.15765e-06
7.32124e-08	-8.09208e-11	-8.85477e-11	-2.66205e-09	-1.15767e-06
7.39445e-08	-8.10357e-11	-8.83651e-11	-2.68705e-09	-1.15768e-06
7.46839e-08	-8.11448e-11	-8.81806e-11	-2.71229e-09	-1.15769e-06
7.54308e-08	-8.1248e-11	-8.79943e-11	-2.73777e-09	-1.1577e-06
7.61851e-08	-8.13451e-11	-8.78062e-11	-2.76348e-09	-1.15771e-06
7.69469e-08	-8.1436e-11	-8.76161e-11	-2.78944e-09	-1.15772e-06
7.77164e-08	-8.15207e-11	-8.74242e-11	-2.81563e-09	-1.15774e-06
7.84936e-08	-8.15989e-11	-8.72303e-11	-2.84207e-09	-1.15775e-06
7.92785e-08	-8.16705e-11	-8.70345e-11	-2.86876e-09	-1.15776e-06
8.00713e-08	-8.17354e-11	-8.68367e-11	-2.8957e-09	-1.15777e-06
8.0872e-08	-8.17934e-11	-8.6637e-11	-2.92289e-09	-1.15779e-06
8.16807e-08	-8.18444e-11	-8.64353e-11	-2.95034e-09	-1.1578e-06
8.24975e-08	-8.18883e-11	-8.62315e-11	-2.97804e-09	-1.15781e-06
8.33225e-08	-8.19249e-11	-8.60257e-11	-3.006e-09	-1.15782e-06
8.41557e-08	-8.1954e-11	-8.58179e-11	-3.03423e-09	-1.15784e-06
8.49973e-08	-8.19755e-11	-8.5608e-11	-3.06271e-09	-1.15785e-06
8.58473e-08	-8.19892e-11	-8.53959e-11	-3.09146e-09	-1.15786e-06
8.67057e-08	-8.19951e-11	-8.51818e-11	-3.12049e-09	-1.15788e-06
8.75728e-08	-8.19928e-11	-8.49655e-11	-3.14978e-09	-1.15789e-06
8.84485e-08	-8.19823e-11	-8.4747e-11	-3.17934e-09	-1.1579e-06
8.9333e-08	-8.19634e-11	-8.45264e-11	-3.20919e-09	-1.15792e-06
9.02263e-08	-8.1936e-11	-8.43036e-11	-3.23931e-09	-1.15793e-06
9.11286e-08	-8.18998e-11	-8.40785e-11	-3.26971e-09	-1.15794e-06
9.20399e-08	-8.18546e-11	-8.38512e-11	-3.3004e-09	-1.15796e-06
9.29603e-08	-8.18004e-11	-8.36216e-11	-3.33137e-09	-1.15797e-06
9.38899e-08	-8.1737e-11	-8.33897e-11	-3.36264e-09	-1.15799e-06
9.48288e-08	-8.16641e-11	-8.31555e-11	-3.39419e-09	-1.158e-06
9.57771e-08	-8.15815e-11	-8.29189e-11	-3.42604e-09	-1.15802e-06
9.67348e-08	-8.14892e-11	-8.268e-11	-3.45819e-09	-1.15803e-06
9.77022e-08	-8.13868e-11	-8.24387e-11	-3.49064e-09	-1.15805e-06
9.86792e-08	-8.12743e-11	-8.2195e-11	-3.52339e-09	-1.15806e-06
9.9666e-08	-8.11514e-11	-8.19488e-11	-3.55645e-09	-1.15808e-06
1.00663e-07	-8.10179e-11	-8.17002e-11	-3.58982e-09	-1.15809e-06
1.01669e-07	-8.08736e-11	-8.14491e-11	-3.62349e-09	-1.15811e-06
1.02686e-07	-8.07184e-11	-8.11955e-11	-3.65749e-09	-1.15812e-06
1.03713e-07	-8.0552e-11	-8.09393e-11	-3.6918e-09	-1.15814e-06
1.0475e-07	-8.03741e-11	-8.06806e-11	-3.72643e-09	-1.15816e-06
1.05797e-07	-8.01847e-11	-8.04193e-11	-3.76138e-09	-1.15817e-06
1.06855e-07	-7.99835e-11	-8.01554e-11	-3.79666e-09	-1.15819e-06
1.07924e-07	-7.97702e-11	-7.98889e-11	-3.83227e-09	-1.15821e-06
1.09003e-07	-7.95446e-11	-7.96196e-11	-3.86822e-09	-1.15822e-06
1.10093e-07	-7.93066e-11	-7.93477e-11	-3.90449e-09	-1.15824e-06
1.11194e-07	-7.90559e-11	-7.90731e-11	-3.94111e-09	-1.15826e-06
1.12306e-07	-7.87922e-11	-7.87957e-11	-3.97807e-09	-1.15827e-06
1.13429e-07	-7.85154e-11	-7.85156e-11	-4.01537e-09	-1.15829e-06
1.14563e-07	-7.82252e-11	-7.82326e-11	-4.05303e-09	-1.15831e-06
1.15709e-07	-7.79213e-11	-7.79468e-11	-4.09103e-09	-1.15833e-06
1.16866e-07	-7.76035e-11	-7.76582e-11	-4.12939e-09	-1.15835e-06
1.18035e-07	-7.72716e-11	-7.73667e-11	-4.1681e-09	-1.15836e-06
1.19215e-07	-7.69253e-11	-7.70722e-11	-4.20718e-09	-1.15838e-06
1.20407e-07	-7.65643e-11	-7.67749e-11	-4.24663e-09	-1.1584e-06
1.21611e-07	-7.61885e-11	-7.64745e-11	-4.28644e-09	-1.15842e-06
1.22828e-07	-7.57975e-11	-7.61711e-11	-4.32662e-09	-1.15844e-06
1.24056e-07	-7.5391e-11	-7.58647e-11	-4.36718e-09	-1.15846e-06
1.25296e-07	-7.49689e-11	-7.55553e-11	-4.40811e-09	-1.15848e-06
1.26549e-07	-7.45308e-11	-7.52427e-11	-4.44943e-09	-1.1585e-06
1.27815e-07	-7.40765e-11	-7.49271e-11	-4.49113e-09	-1.15852e-06
1.29093e-07	-7.36056e-11	-7.46082e-11	-4.53323e-09	-1.15854e-06
1.30384e-07	-7.31179e-11	-7.42862e-11	-4.57571e-09	-1.15856e-06
1.31688e-07	-7.26131e-11	-7.39609e-11	-4.61859e-09	-1.15858e-06
1.33005e-07	-7.20909e-11	-7.36325e-11	-4.66187e-09	-1.1586e-06
1.34335e-07	-7.1551e-11	-7.33007e-11	-4.70556e-09	-1.15862e-06
1.35678e-07	-7.09931e-11	-7.29656e-11	-4.74965e-09	-1.15864e-06
1.37035e-07	-7.04169e-11	-7.26271e-11	-4.79416e-09	-1.15866e-06
1.38405e-07	-6.98222e-11	-7.22853e-11	-4.83908e-09	-1.15868e-06
1.39789e-07	-6.92084e-11	-7.194e-11	-4.88442e-09	-1.1587e-06
1.41187e-07	-6.85755e-11	-7.15913e-11	-4.93018e-09	-1.15872e-06
1.42599e-07	-6.7923e-11	-7.12391e-11	-4.97636e-09	-1.15875e-06
1.44025e-07	-6.72506e-11	-7.08834e-11	-5.02298e-09	-1.15877e-06
1.45465e-07	-6.65579e-11	-7.05241e-11	-5.07004e-09	-1.15879e-06
1.4692e-07	-6.58447e-11	-7.01613e-11	-5.11753e-09	-1.15881e-06
1.48389e-07	-6.51106e-11	-6.97948e-11	-5.16547e-09	-1.15884e-06
1.49873e-07	-6.43553e-11	-6.94246e-11	-5.21385e-09	-1.15886e-06
1.51372e-07	-6.35783e-11	-6.90508e-11	-5.26268e-09	-1.15888e-06
1.52885e-07	-6.27794e-11	-6.86732e-11	-5.31197e-09	-1.15891e-06
1.54414e-07	-6.19581e-11	-6.82918e-11	-5.36172e-09	-1.15893e-06
1.55958e-07	-6.11142e-11	-6.79066e-11	-5.41193e-09	-1.15895e-06
1.57518e-07	-6.02472e-11	-6.75176e-11	-5.46261e-09	-1.15898e-06
1.59093e-07	-5.93568e-11	-6.71246e-11	-5.51376e-09	-1.159e-06
1.60684e-07	-5.84426e-11	-6.67278e-11	-5.56539e-09	-1.15903e-06
1.62291e-07	-5.75042e-11	-6.63269e-11	-5.6175e-09	-1.15905e-06
1.63914e-07	-5.65411e-11	-6.59221e-11	-5.6701e-09	-1.15908e-06
1.65553e-07	-5.55531e-11	-6.55132e-11	-5.72318e-09	-1.1591e-06
1.67209e-07	-5.45397e-11	-6.51003e-11	-5.77676e-09	-1.15913e-06
1.68881e-07	-5.35005e-11	-6.46831e-11	-5.83084e-09	-1.15915e-06
1.70569e-07	-5.24351e-11	-6.42619e-11	-5.88543e-09	-1.15918e-06
1.72275e-07	-5.1343e-11	-6.38364e-11	-5.94052e-09	-1.15921e-06
1.73998e-07	-5.02239e-11	-6.34066e-11	-5.99613e-09	-1.15923e-06
1.75738e-07	-4.90772e-11	-6.29726e-11	-6.05225e-09	-1.15926e-06
1.77495e-07	-4.79027e-11	-6.25342e-11	-6.1089e-09	-1.15929e-06
1.7927e-07	-4.66997e-11	-6.20915e-11	-6.16607e-09	-1.15932e-06
1.81063e-07	-4.5468e-11	-6.16443e-11	-6.22378e-09	-1.15934e-06
1.82874e-07	-4.42069e-11	-6.11926e-11	-6.28202e-09	-1.15937e-06
1.84702e-07	-4.29161e-11	-6.07364e-11	-6.34081e-09	-1.1594e-06
1.86549e-07	-4.15951e-11	-6.02757e-11	-6.40015e-09	-1.15943e-06
1.88415e-07	-4.02434e-11	-5.98103e-11	-6.46003e-09	-1.15946e-06
1.90299e-07	-3.88606e-11	-5.93403e-11	-6.52048e-09	-1.15949e-06
1.92202e-07	-3.74461e-11	-5.88656e-11	-6.58149e-09	-1.15952e-06
1.94124e-07	-3.59994e-11	-5.83862e-11	-6.64306e-09	-1.15955e-06
1.96065e-07	-3.45201e-11	-5.79019e-11	-6.70521e-09	-1.15958e-06
1.98026e-07	-3.30076e-11	-5.74128e-11	-6.76794e-09	-1.15961e-06
2.00006e-07	-3.14615e-11	-5.69189e-11	-6.83126e-09	-1.15964e-06
2.02006e-07	-2.98811e-11	-5.64199e-11	-6.89516e-09	-1.15967e-06
2.04026e-07	-2.82661e-11	-5.5916e-11	-6.95965e-09	-1.1597e-06
2.06066e-07	-2.66157e-11	-5.54071e-11	-7.02475e-09	-1.15973e-06
2.08127e-07	-2.49296e-11	-5.48931e-11	-7.09045e-09	-1.15977e-06
2.10208e-07	-2.32071e-11	-5.43739e-11	-7.15677e-09	-1.1598e-06
2.1231e-07	-2.14477e-11	-5.38495e-11	-7.2237e-09	-1.15983e-06
2.14434e-07	-1.96509e-11	-5.33199e-11	-7.29126e-09	-1.15986e-06
2.16578e-07	-1.7816e-11	-5.2785e-11	-7.35944e-09	-1.1599e-06
2.18744e-07	-1.59424e-11	-5.22447e-11	-7.42826e-09	-1.15993e-06
2.20931e-07	-1.40296e-11	-5.16991e-11	-7.49772e-09	-1.15996e-06
2.2314e-07	-1.20771e-11	-5.1148e-11	-7.56782e-09	-1.16e-06
2.25372e-07	-1.00841e-11	-5.05913e-11	-7.63858e-09	-1.16003e-06
2.27626e-07	-8.05003e-12	-5.00291e-11	-7.71e-09	-1.16007e-06
2.29902e-07	-5.97435e-12	-4.94613e-11	-7.78208e-09	-1.1601e-06
2.32201e-07	-3.85638e-12	-4.88878e-11	-7.85483e-09	-1.16014e-06
2.34523e-07	-1.6955e-12	-4.83086e-11	-7.92826e-09	-1.16018e-06
2.36868e-07	5.08948e-13	-4.77236e-11	-8.00237e-09	-1.16021e-06
2.39237e-07	2.75761e-12	-4.71327e-11	-8.07717e-09	-1.16025e-06
2.41629e-07	5.05116e-12	-4.65359e-11	-8.15266e-09	-1.16029e-06
2.44045e-07	7.39026e-12	-4.59332e-11	-8.22886e-09	-1.16032e-06
2.46486e-07	9.7756e-12	-4.53244e-11	-8.30577e-09	-1.16036e-06
2.48951e-07	1.22079e-11	-4.47096e-11	-8.38339e-09	-1.1604e-06
2.5144e-07	1.46877e-11	-4.40886e-11	-8.46173e-09	-1.16044e-06
2.53955e-07	1.7216e-11	-4.34613e-11	-8.54081e-09	-1.16048e-06
2.56494e-07	1.97932e-11	-4.28278e-11	-8.62061e-09	-1.16052e-06
2.59059e-07	2.24203e-11	-4.2188e-11	-8.70116e-09	-1.16056e-06
2.6165e-07	2.50978e-11	-4.15418e-11	-8.78246e-09	-1.1606e-06
2.64266e-07	2.78266e-11	-4.08891e-11	-8.86452e-09	-1.16064e-06
2.66909e-07	3.06075e-11	-4.02299e-11	-8.94734e-09	-1.16068e-06
2.69578e-07	3.34411e-11	-3.95641e-11	-9.03092e-09	-1.16072e-06
2.72274e-07	3.63283e-11	-3.88916e-11	-9.11529e-09	-1.16076e-06
2.74996e-07	3.92698e-11	-3.82124e-11	-9.20044e-09	-1.16081e-06
2.77746e-07	4.22664e-11	-3.75264e-11	-9.28638e-09	-1.16085e-06
2.80524e-07	4.53191e-11	-3.68336e-11	-9.37312e-09	-1.16089e-06
2.83329e-07	4.84284e-11	-3.61338e-11	-9.46066e-09	-1.16094e-06
2.86162e-07	5.15954e-11	-3.54271e-11	-9.54902e-09	-1.16098e-06
2.89024e-07	5.48209e-11	-3.47132e-11	-9.6382e-09	-1.16102e-06
2.91914e-07	5.81056e-11	-3.39922e-11	-9.72821e-09	-1.16107e-06
2.94833e-07	6.14504e-11	-3.32641e-11	-9.81905e-09	-1.16111e-06
2.97782e-07	6.48563e-11	-3.25286e-11	-9.91074e-09	-1.16116e-06
3.0076e-07	6.83241e-11	-3.17858e-11	-1.00033e-08	-1.16121e-06
3.03767e-07	7.18547e-11	-3.10355e-11	-1.00967e-08	-1.16125e-06
3.06805e-07	7.5449e-11	-3.02778e-11	-1.0191e-08	-1.1613e-06
3.09873e-07	7.9108e-11	-2.95124e-11	-1.02861e-08	-1.16135e-06
3.12972e-07	8.28325e-11	-2.87395e-11	-1.03821e-08	-1.1614e-06
3.16101e-07	8.66235e-11	-2.79588e-11	-1.0479e-08	-1.16145e-06
3.19262e-07	9.0482e-11	-2.71702e-11	-1.05769e-08	-1.16149e-06
3.22455e-07	9.4409e-11	-2.63738e-11	-1.06756e-08	-1.16154e-06
3.2568e-07	9.84053e-11	-2.55695e-11	-1.07752e-08	-1.16159e-06
3.28936e-07	1.02472e-10	-2.4757e-11	-1.08758e-08	-1.16164e-06
3.32226e-07	1.0661e-10	-2.39365e-11	-1.09773e-08	-1.1617e-06
3.35548e-07	1.10821e-10	-2.31078e-11	-1.10798e-08	-1.16175e-06
3.38903e-07	1.15105e-10	-2.22707e-11	-1.11832e-08	-1.1618e-06
3.42292e-07	1.19464e-10	-2.14253e-11	-1.12875e-08	-1.16185e-06
3.45715e-07	1.23898e-10	-2.05715e-11	-1.13928e-08	-1.16191e-06
3.49173e-07	1.28409e-10	-1.97091e-11	-1.14992e-08	-1.16196e-06
3.52664e-07	1.32997e-10	-1.88381e-11	-1.16064e-08	-1.16201e-06
3.56191e-07	1.37665e-10	-1.79584e-11	-1.17147e-08	-1.16207e-06
3.59753e-07	1.42412e-10	-1.70698e-11	-1.1824e-08	-1.16212e-06
3.6335e-07	1.4724e-10	-1.61724e-11	-1.19343e-08	-1.16218e-06
3.66984e-07	1.52151e-10	-1.5266e-11	-1.20457e-08	-1.16224e-06
3.70654e-07	1.57145e-10	-1.43506e-11	-1.2158e-08	-1.16229e-06
3.7436e-07	1.62224e-10	-1.3426e-11	-1.22714e-08	-1.16235e-06
3.78104e-07	1.67388e-10	-1.24922e-11	-1.23859e-08	-1.16241e-06
3.81885e-07	1.7264e-10	-1.1549e-11	-1.25014e-08	-1.16247e-06
3.85704e-07	1.77979e-10	-1.05964e-11	-1.2618e-08	-1.16253e-06
3.89561e-07	1.83408e-10	-9.63421e-12	-1.27357e-08	-1.16259e-06
3.93456e-07	1.88928e-10	-8.66244e-12	-1.28545e-08	-1.16265e-06
3.97391e-07	1.94539e-10	-7.68096e-12	-1.29743e-08	-1.16271e-06
4.01365e-07	2.00244e-10	-6.68967e-12	-1.30953e-08	-1.16277e-06
4.05378e-07	2.06044e-10	-5.68846e-12	-1.32174e-08	-1.16283e-06
4.09432e-07	2.11939e-10	-4.67723e-12	-1.33406e-08	-1.1629e-06
4.13527e-07	2.17931e-10	-3.6559e-12	-1.3465e-08	-1.16296e-06
4.17662e-07	2.24022e-10	-2.62435e-12	-1.35906e-08	-1.16303e-06
4.21838e-07	2.30213e-10	-1.58249e-12	-1.37173e-08	-1.16309e-06
4.26057e-07	2.36505e-10	-5.3021e-13	-1.38451e-08	-1.16316e-06
4.30317e-07	2.429e-10	5.32595e-13	-1.39742e-08	-1.16322e-06
4.34621e-07	2.49399e-10	1.60603e-12	-1.41044e-08	-1.16329e-06
4.38967e-07	2.56003e-10	2.69019e-12	-1.42359e-08	-1.16336e-06
4.43356e-07	2.62715e-10	3.7852e-12	-1.43686e-08	-1.16343e-06
4.4779e-07	2.69535e-10	4.89116e-12	-1.45025e-08	-1.16349e-06
4.52268e-07	2.76465e-10	6.00818e-12	-1.46376e-08	-1.16356e-06
4.56791e-07	2.83506e-10	7.13637e-12	-1.4774e-08	-1.16363e-06
4.61359e-07	2.9066e-10	8.27584e-12	-1.49117e-08	-1.16371e-06
4.65972e-07	2.9793e-10	9.4267e-12	-1.50507e-08	-1.16378e-06
4.70632e-07	3.05315e-10	1.05891e-11	-1.51909e-08	-1.16385e-06
4.75338e-07	3.12818e-10	1.17631e-11	-1.53324e-08	-1.16392e-06
4.80092e-07	3.2044e-10	1.29488e-11	-1.54753e-08	-1.164e-06
4.84892e-07	3.28183e-10	1.41464e-11	-1.56194e-08	-1.16407e-06
4.89741e-07	3.36049e-10	1.5356e-11	-1.57649e-08	-1.16415e-06
4.94639e-07	3.4404e-10	1.65776e-11	-1.59118e-08	-1.16422e-06
4.99585e-07	3.52156e-10	1.78115e-11	-1.606e-08	-1.1643e-06
5.04581e-07	3.604e-10	1.90577e-11	-1.62096e-08	-1.16438e-06
5.09627e-07	3.68774e-10	2.03164e-11	-1.63606e-08	-1.16446e-06
5.14723e-07	3.77279e-10	2.15877e-11	-1.65129e-08	-1.16454e-06
5.1987e-07	3.85917e-10	2.28717e-11	-1.66667e-08	-1.16462e-06
5.25069e-07	3.94689e-10	2.41685e-11	-1.68219e-08	-1.1647e-06
5.3032e-07	4.03599e-10	2.54783e-11	-1.69786e-08	-1.16478e-06
5.35623e-07	4.12647e-10	2.68012e-11	-1.71366e-08	-1.16486e-06
5.40979e-07	4.21835e-10	2.81373e-11	-1.72962e-08	-1.16494e-06
5.46389e-07	4.31165e-10	2.94868e-11	-1.74572e-08	-1.16503e-06
5.51853e-07	4.4064e-10	3.08498e-11	-1.76198e-08	-1.16511e-06
5.57371e-07	4.50261e-10	3.22264e-11	-1.77838e-08	-1.1652e-06
5.62945e-07	4.6003e-10	3.36167e-11	-1.79493e-08	-1.16529e-06
5.68575e-07	4.6995e-10	3.5021e-11	-1.81164e-08	-1.16537e-06
5.7426e-07	4.80021e-10	3.64393e-11	-1.82851e-08	-1.16546e-06
5.80003e-07	4.90247e-10	3.78718e-11	-1.84552e-08	-1.16555e-06
5.85803e-07	5.00628e-10	3.93186e-11	-1.8627e-08	-1.16564e-06
5.91661e-07	5.11169e-10	4.07799e-11	-1.88004e-08	-1.16573e-06
5.97578e-07	5.21869e-10	4.22558e-11	-1.89753e-08	-1.16582e-06
6.03553e-07	5.32733e-10	4.37465e-11	-1.91519e-08	-1.16592e-06
6.09589e-07	5.43761e-10	4.52521e-11	-1.93301e-08	-1.16601e-06
6.15685e-07	5.54956e-10	4.67727e-11	-1.951e-08	-1.16611e-06
6.21842e-07	5.66321e-10	4.83085e-11	-1.96915e-08	-1.1662e-06
6.2806e-07	5.77857e-10	4.98597e-11	-1.98747e-08	-1.1663e-06
6.34341e-07	5.89566e-10	5.14264e-11	-2.00596e-08	-1.1664e-06
6.40684e-07	6.01452e-10	5.30088e-11	-2.02462e-08	-1.1665e-06
6.47091e-07	6.13517e-10	5.4607e-11	-2.04346e-08	-1.1666e-06
