# round trips	 doserror
0	83.45
0	80.69
0	79.26
0	79.27
0	79.26
0	79.25
0	79.25
0	74.65
0	74.45
0	74.45
0	74.44
0	74.35
0	75.95
0	75.94
0	74.31
0	74.3
0	74.29
0	74.28
0	74.28
0	74.34
0	70.41
0	70.38
0	70.28
0	70.24
0	70.15
0	70.29
0	70.29
0	70.3
0	70.05
0	69.88
0	69.81
0	65.33
0	65.72
0	64.14
0	64.01
0	63.99
0	63.99
0	58.79
0	61.3
0	56.22
0	56.2
0	56.19
0	56.19
0	56.13
0	56.12
0	56.07
0	56.02
0	53.57
0	53.56
0	53.56
0	50.1
0	49.97
0	49.97
0	49.95
0	49.94
0	49.93
0	49.92
0	49.92
0	49.48
0	49.47
0	49.43
0	49.42
0	49.12
0	49.07
0	49.01
0	49.16
0	45.06
0	41.53
0	41.52
0	41.52
0	41.52
0	41.51
0	41.52
0	41.51
0	41.22
0	41.21
0	41.02
0	41.01
0	41
0	41
0	40.96
0	40.87
0	40.78
0	38.03
0	37.99
0	37.96
0	37.32
0	37.32
0	37.2
0	37.19
0	37.19
0	37.2
0	36.86
0	36.73
0	36.64
0	35.75
0	35.71
0	31.74
0	30.7
0	31.25
0	31.24
0	31.24
0	30.87
0	30.83
0	30.81
0	30.63
0	30.63
0	30.51
0	26.03
0	25.66
0	25.41
0	25.41
0	25.88
0	25.84
0	25.83
0	25.69
0	25.61
0	25.91
0	23.67
0	23.67
0	23.66
0	23.67
0	23.67
0	23.73
0	23.73
0	21.64
0	18.78
0	18.64
0	14.8
0	14.77
0	13.7
0	13.67
0	13.66
0	11.88
0	11.86
0	11.84
0	11.83
0	11.52
0	8.874
0	7.721
0	7.503
0	5.861
0	5.243
0	5.244
0	5.235
0	5.235
0	5.226
0	5.217
0	5.208
0	5.21
0	5.209
0	4.613
0	3.733
0	3.723
0	3.713
0	3.715
0	3.716
0	3.705
0	3.705
0	3.705
0	3.695
0	3.696
0	3.686
1	-0.1194
1	-0.9294
2	-0.5078
2	-0.5708
2	-0.5713
2	-0.5817
2	-0.5808
2	-0.5797
2	-0.5888
3	-0.5384
3	-0.5371
3	-0.5468
3	-0.5967
3	-0.6051
3	-0.6041
4	-0.5935
4	-0.6742
4	-0.6736
4	-0.6832
4	-0.6824
4	-0.6808
4	-0.84
4	-0.8398
4	-0.8597
4	-0.8596
4	-0.8593
4	-0.8683
4	-0.8677
4	-0.8657
4	-0.8741
4	-0.8837
5	-0.8326
5	-0.8432
5	-0.8426
6	-0.2254
6	-0.2258
6	-0.2362
6	-0.2345
7	-0.2655
7	-0.2648
8	-0.2747
8	-0.2737
8	-0.2728
8	-0.2823
9	-0.2723
10	-0.2333
11	-0.2337
11	-0.2419
11	-0.2419
12	-0.2521
12	-0.2522
13	-0.2627
14	-0.2251
14	-0.2082
14	-0.1801
14	-0.179
14	-0.1779
14	-0.1869
15	-0.1867
16	-0.1965
16	-0.1944
16	-0.1941
16	-0.193
16	-0.2029
16	-0.2024
17	-0.2016
18	-0.1737
18	-0.1841
20	-0.174
20	-0.1462
20	-0.1542
20	-0.1534
22	-0.1648
22	-0.1648
22	-0.1642
23	-0.1636
24	-0.1741
25	-0.174
26	-0.1461
26	-0.146
26	-0.1545
27	-0.1355
27	-0.0883
27	-0.08935
27	-0.08827
27	-0.0973
28	-0.09762
29	-0.09689
30	-0.08873
31	-0.09834
32	-0.09863
32	-0.09838
33	-0.1073
34	-0.1079
35	-0.1071
35	-0.1065
36	-0.1172
36	-0.1171
36	-0.1156
36	-0.1246
36	-0.1243
37	-0.123
38	-0.1228
38	-0.1335
39	-0.1156
39	-0.114
40	-0.1141
41	-0.1138
41	-0.1142
42	-0.09616
43	-0.09618
43	-0.1049
43	-0.1041
43	-0.1039
43	-0.1029
45	-0.1036
45	-0.07586
45	-0.05692
45	-0.05651
45	-0.06484
46	-0.06483
47	-0.06478
48	-0.06488
49	-0.04633
49	-0.01847
49	-0.0002539
49	-7.912e-05
49	-0.0007438
50	-0.0109
52	-0.01101
52	-0.009578
52	-0.01925
53	-0.01978
53	-0.009778
54	-0.0201
54	-0.01136
54	-0.01163
55	-0.01177
55	-0.021
56	-0.02216
56	-0.003245
57	-0.002691
57	-0.01208
57	-0.01202
58	-0.01178
58	-0.01172
58	-0.02128
59	-0.02148
59	-0.02084
60	-0.02183
61	-0.03205
61	-0.03182
62	-0.03182
62	-0.03123
62	-0.03004
63	-0.04017
64	-0.03964
64	-0.04036
64	-0.03984
65	-0.03094
65	-0.01265
65	-0.0212
65	-0.01994
67	-0.01123
67	0.01682
67	0.0174
68	0.006855
68	0.007167
68	0.007228
69	0.006777
70	-0.003287
71	-0.00381
71	-0.003221
72	-0.00288
74	-0.01379
74	-0.01302
74	-0.01261
74	-0.01149
75	0.006737
75	0.008076
75	-0.001312
75	-0.001072
75	-0.001591
75	-0.0009794
76	-0.01166
78	-0.002029
78	0.007962
78	0.008065
79	-0.002082
79	-0.001539
80	-0.001382
80	-0.0005987
80	-0.01039
81	-0.01086
81	-0.0116
82	-0.01226
82	-0.01132
83	-0.02145
84	-0.02101
84	-0.02
86	-0.0192
87	-0.02006
87	-0.01926
87	-0.01837
87	-0.02801
88	-0.02738
88	-0.02726
89	-0.02756
90	-0.02698
92	-0.03762
92	-0.03737
92	-0.03767
92	-0.03739
93	-0.0389
94	-0.03827
94	-0.03697
95	-0.03719
95	-0.04765
97	-0.04848
97	-0.03016
98	-0.03131
99	-0.03154
100	-0.04209
101	-0.04172
102	-0.04255
102	-0.04105
102	-0.04009
102	-0.04987
103	-0.03155
103	-0.02231
104	-0.02158
104	-0.03116
105	-0.03141
106	-0.03206
107	-0.03151
107	-0.01307
107	-0.004614
107	-0.004812
107	-0.003948
107	-0.003307
107	-0.002463
108	-0.01278
108	-0.01275
108	-0.01199
109	-0.003539
109	-0.004145
110	-0.003908
111	-0.004394
111	-0.01474
111	-0.01432
112	0.004018
112	0.003587
113	0.01276
113	0.01229
114	0.03079
114	0.03076
114	0.02011
115	0.01984
115	0.02011
116	0.01975
116	0.02026
116	0.009596
117	0.01816
117	0.03675
117	0.0453
117	0.04572
117	0.04698
117	0.03699
117	0.03721
118	0.03776
118	0.03805
118	0.03868
118	0.03923
118	0.02935
119	0.0385
119	0.03909
119	0.04016
119	0.04115
120	0.03121
121	0.03098
121	0.0315
122	0.03174
123	0.04146
123	0.04163
124	0.04134
124	0.04253
124	0.03266
124	0.03325
124	0.03391
124	0.03389
125	0.03402
126	0.02389
126	0.0236
126	0.02393
126	0.02562
126	0.02608
126	0.01725
126	0.01801
126	0.01823
126	0.01845
126	0.0187
127	0.01828
127	0.01698
127	0.03563
127	0.03524
128	0.03448
130	0.03418
130	0.03344
131	0.02336
132	0.02304
132	0.02313
133	0.02309
133	0.02336
134	0.02404
135	0.01372
136	0.01391
136	0.02297
138	0.0225
138	0.02258
138	0.02321
139	0.01346
139	0.01373
140	0.01287
140	0.01401
140	0.01447
141	0.005176
142	0.004992
142	0.006363
142	0.007139
143	0.01579
144	0.01572
145	0.005838
146	0.005821
146	0.00668
147	0.01576
147	0.01647
147	0.01704
147	0.01759
147	0.008611
147	0.009638
148	0.009626
149	0.0184
149	0.02721
149	0.02786
149	0.02845
149	0.02902
149	0.02919
151	0.01914
151	0.01928
152	0.02807
152	0.02805
152	0.01779
153	0.01848
153	0.0191
154	0.01959
155	0.01935
155	0.01962
155	0.01046
156	0.01061
156	0.01086
157	0.01125
158	0.01126
158	0.0124
159	0.002145
161	0.001642
161	0.02033
162	0.01927
162	0.0291
163	0.02952
164	0.01967
164	0.02056
164	0.02111
165	0.02121
166	0.02067
167	0.02017
168	0.02005
168	0.01884
168	0.01945
168	0.01955
168	0.01994
169	0.01914
169	0.009982
170	0.009861
171	0.01001
172	0.01043
173	0.01019
173	0.01025
173	0.0005143
174	0.0009092
174	0.000927
174	0.001647
176	0.001347
176	0.002506
177	-0.007741
177	-0.00707
178	-0.006964
