# round trips	 doserror
1638	-0.4346
1639	-1.654
1641	-1.325
1642	0.4211
1642	-0.8509
1644	-2.089
1645	-2.815
1646	-3.021
1647	1.729
1648	0.4871
1648	-0.7479
1649	0.06315
1650	2.199
1650	2.006
1650	0.741
1650	-0.4622
1652	-0.7687
1653	-1.11
1654	-2.336
1655	2.588
1655	1.374
1655	0.1508
1656	-0.3599
1656	-0.3599
1656	-0.3599
1656	-0.3599
1656	-0.3599
1656	-0.3599
1656	4.442
1656	11.37
1656	15.98
1656	21.69
1656	20.43
1656	19.17
1656	17.93
1656	16.72
1656	15.47
1656	14.22
1656	12.97
1656	11.75
