2.16423	2.15368	2.13934	2.12133	2.09994	2.07566	2.04914	2.02115	1.99256	1.96424	1.93706	1.91183	1.88929	1.87005	1.85468	1.84362	1.83725	1.83589	1.83981	1.84925	1.86444	1.88559	1.91294	1.94671	1.98715	2.03453	2.08914	2.15127	2.22125	2.29941	2.3861	2.48169	2.58653	2.70099	2.82545	2.96024	3.1057	3.26214	3.42982	3.60895	3.79968	4.00205	4.21601	4.44143	4.67806	0.612717	0.416033	0.0183533	0.000205528	0.000207067	0.000208892	0.000211034	0.000213526	0.000216404	0.000219706	0.000223472	0.000227746	0.000232574	0.000238005	0.000244091	0.000250887	0.00025845	0.000266842	0.000276122	0.000286354	0.000297599	0.000309918	0.000323367	0.000337995	0.000353843	0.000370939	0.000389296	0.000408907	0.038616	0.924916	1.43774	11.5704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60572	4.41783	4.24189	4.07729	3.92321	3.77869	3.64267	3.51403	3.39177	3.27506	3.16328	3.05612	2.95352	2.85558	2.76256	2.67475	2.59242	2.5158	2.44502	2.38016	2.32119	2.26801	2.22045	2.1783	2.1413	2.10916	2.08156	2.0582	2.03873	2.02283	2.01019	2.00046	1.99336	1.98858	1.98582	1.98481	1.98529	1.987	1.9897	1.99318	1.99724	2.0017	2.00639	2.01118	2.01595	2.02061	2.02509	2.02932	2.03328	2.03694	2.0403	2.04338	2.04619	2.04876	2.05111	2.05329	2.05532	2.05725	2.0591	2.06091	2.0627	2.06449	2.0663	2.06814	2.07001	2.07192	2.07387	2.07585	2.07785	2.07987	2.08189	2.0839	2.08589	2.08785	2.08976	2.09161	2.09339	2.09511	2.09673	2.09828	2.09973	2.1011	2.10238	2.10357	2.10467	2.1057	2.10665	2.10753	2.10835	
2.16745	2.15861	2.14607	2.12984	2.11012	2.08733	2.06201	2.03489	2.00675	1.97845	1.95084	1.92475	1.9009	1.87998	1.86255	1.84909	1.83999	1.83558	1.83615	1.84192	1.85312	1.86993	1.89255	1.92118	1.95603	1.99731	2.04525	2.10008	2.16208	2.23148	2.30858	2.39363	2.48692	2.58869	2.69922	2.81874	2.94746	3.08557	3.23321	3.39046	3.55735	3.73383	3.91977	4.11491	4.31891	4.53133	4.75162	0.604916	0.433425	0.0162192	0.000207632	0.000209525	0.000211734	0.000214292	0.000217232	0.000220592	0.000224408	0.000228724	0.00023358	0.000239022	0.000245098	0.000251857	0.000259348	0.000267622	0.000276732	0.000286726	0.000297652	0.000309552	0.000322462	0.000336411	0.000351415	0.0289292	0.814381	1.19665	9.88861	9.91095	9.91591	9.90274	9.87081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60506	4.4301	4.26507	4.10974	3.96371	3.82644	3.69716	3.57504	3.45913	3.34854	3.24248	3.14035	3.04179	2.94669	2.85514	2.7674	2.68379	2.60465	2.53031	2.46102	2.39694	2.33817	2.28471	2.23649	2.1934	2.15524	2.12179	2.0928	2.068	2.04708	2.02977	2.01575	2.00473	1.99642	1.99052	1.98676	1.98486	1.98457	1.98563	1.9878	1.99086	1.99461	1.99886	2.00344	2.00819	2.013	2.01775	2.02235	2.02675	2.03089	2.03475	2.03831	2.04158	2.04456	2.04728	2.04976	2.05205	2.05416	2.05615	2.05803	2.05986	2.06164	2.06341	2.06518	2.06698	2.06881	2.07068	2.07258	2.07452	2.07649	2.07849	2.08049	2.0825	2.08449	2.08646	2.0884	2.09028	2.09211	2.09387	2.09556	2.09716	2.09868	2.10011	2.10145	2.1027	2.10386	2.10495	2.10595	2.10689	2.10775	2.10855	
2.17004	2.16292	2.15219	2.1378	2.11988	2.09872	2.07479	2.04874	2.02128	1.99324	1.96544	1.93869	1.91376	1.89134	1.87201	1.85629	1.8446	1.83728	1.83462	1.83685	1.8442	1.85682	1.87491	1.89862	1.92813	1.9636	2.00522	2.05318	2.10768	2.1689	2.23707	2.31236	2.39499	2.48513	2.58296	2.68862	2.80223	2.92388	3.05361	3.19143	3.33727	3.491	3.65242	3.82124	3.99708	4.17945	4.36778	4.5614	4.75957	0.588642	0.444788	0.461661	0.0126411	0.000212351	0.000214952	0.00021793	0.000221318	0.000225152	0.000229469	0.000234308	0.00023971	0.000245716	0.000252368	0.000259709	0.000267779	0.000276619	0.000286265	0.000296749	0.018538	0.710469	0.718267	0.997269	8.45695	8.49606	8.52241	8.53543	8.53462	8.51948	8.48962	8.4447	8.38454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55159	4.39338	4.24286	4.10013	3.9651	3.83757	3.71715	3.60328	3.49529	3.3924	3.29383	3.19885	3.10687	3.01751	2.93061	2.84623	2.7646	2.68606	2.61098	2.53976	2.47273	2.41016	2.35225	2.2991	2.25076	2.20717	2.16823	2.13381	2.10369	2.07766	2.05548	2.03688	2.02159	2.00935	1.99987	1.99289	1.98813	1.98534	1.98425	1.98462	1.98622	1.98882	1.99221	1.9962	2.00062	2.00529	2.01009	2.01489	2.0196	2.02414	2.02846	2.0325	2.03625	2.03971	2.04287	2.04575	2.04838	2.05079	2.053	2.05505	2.05699	2.05884	2.06062	2.06238	2.06413	2.0659	2.06768	2.0695	2.07136	2.07326	2.07519	2.07716	2.07914	2.08113	2.08312	2.0851	2.08705	2.08896	2.09083	2.09263	2.09436	2.09602	2.09759	2.09908	2.10048	2.1018	2.10302	2.10417	2.10523	2.10621	2.10713	2.10797	2.10876	
2.17197	2.16652	2.15762	2.14512	2.12908	2.10969	2.08733	2.06255	2.03601	2.00847	1.98073	1.95358	1.92779	1.90407	1.88305	1.86524	1.85111	1.84103	1.83528	1.83413	1.83777	1.84638	1.86012	1.87913	1.90354	1.9335	1.96915	2.01063	2.0581	2.11168	2.17154	2.23782	2.31063	2.39012	2.47636	2.56945	2.66942	2.7763	2.89006	3.01062	3.13788	3.27163	3.41165	3.55759	3.70908	3.86562	4.02666	4.19157	4.35964	4.53008	4.70208	4.87477	0.56937	0.464466	0.478875	0.493069	0.506983	0.520557	0.00375462	0.000229962	0.000234738	0.000240048	0.00409139	0.592206	0.602215	0.611619	0.620406	0.62856	0.804959	7.20013	7.25558	7.30174	7.33834	7.36507	7.38158	7.38754	7.3826	7.36643	7.33877	7.29942	7.24823	7.18522	7.11048	7.0243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59177	4.44787	4.30909	4.17583	4.04839	3.92692	3.81146	3.70191	3.59802	3.49937	3.40544	3.31559	3.22912	3.1454	3.06384	2.98406	2.90584	2.82921	2.75434	2.68157	2.61129	2.54393	2.4799	2.41953	2.36313	2.31088	2.26293	2.21931	2.18001	2.14494	2.114	2.08699	2.06374	2.04402	2.02759	2.01422	2.00364	1.99562	1.98989	1.9862	1.98431	1.98398	1.98497	1.98707	1.99006	1.99375	1.99795	2.0025	2.00725	2.01207	2.01685	2.02151	2.02597	2.03019	2.03413	2.03777	2.04112	2.04417	2.04696	2.04949	2.05182	2.05396	2.05596	2.05784	2.05965	2.06141	2.06314	2.06488	2.06663	2.0684	2.07022	2.07207	2.07396	2.07588	2.07784	2.07981	2.08179	2.08376	2.08572	2.08765	2.08954	2.09138	2.09315	2.09486	2.09649	2.09803	2.09949	2.10087	2.10215	2.10336	2.10447	2.10551	2.10648	2.10737	2.1082	2.10897	
2.1732	2.16938	2.16229	2.15171	2.13761	2.1201	2.09948	2.07618	2.05079	2.024	1.99658	1.96929	1.9429	1.91813	1.89562	1.87593	1.85955	1.84686	1.8382	1.83381	1.83392	1.83869	1.84827	1.86278	1.88235	1.90709	1.93709	1.97248	2.01335	2.05982	2.11197	2.1699	2.23369	2.30341	2.3791	2.46078	2.54846	2.64209	2.74159	2.84685	2.95769	3.07391	3.19522	3.32129	3.45172	3.58605	3.72376	3.86424	4.00686	4.15091	4.29565	4.44033	4.58414	4.72631	4.86606	5.00264	5.13533	5.26349	0.527798	0.506082	0.516259	0.525946	0.570073	5.90907	5.99312	6.07002	6.13971	6.20214	6.25727	6.30504	6.34536	6.37812	6.40316	6.42031	6.42936	6.4301	6.4223	6.40576	6.38031	6.34583	6.30224	6.24956	6.18793	6.11754	6.03875	5.95198	5.85778	5.75677	5.64966	5.5372	5.4202	5.29949	5.17593	5.05037	4.92365	4.79658	4.66994	4.54447	4.42088	4.2998	4.1818	4.0674	3.95698	3.85087	3.74927	3.65227	3.55984	3.47181	3.3879	3.30768	3.23061	3.15611	3.08358	3.01249	2.94242	2.87315	2.80463	2.737	2.67055	2.60567	2.54281	2.48241	2.42488	2.37058	2.3198	2.27275	2.22957	2.19031	2.15498	2.1235	2.09579	2.07169	2.05103	2.03361	2.01922	2.00764	1.99863	1.99197	1.98741	1.98472	1.98368	1.98405	1.98562	1.98817	1.99152	1.99547	1.99985	2.00451	2.00931	2.01413	2.01888	2.02347	2.02784	2.03196	2.03578	2.03931	2.04254	2.04549	2.04817	2.05062	2.05286	2.05493	2.05687	2.05871	2.06048	2.06221	2.06392	2.06564	2.06737	2.06914	2.07095	2.07279	2.07468	2.07659	2.07854	2.0805	2.08246	2.08442	2.08636	2.08827	2.09013	2.09194	2.09369	2.09536	2.09696	2.09848	2.09991	2.10126	2.10252	2.10369	2.10479	2.1058	2.10674	2.10762	2.10843	2.10919	
2.17372	2.17147	2.16614	2.15748	2.14536	2.12983	2.11107	2.08944	2.06542	2.03965	2.01282	1.98567	1.95896	1.9334	1.90966	1.88832	1.86989	1.8548	1.84339	1.83595	1.83269	1.8338	1.83941	1.84966	1.86462	1.88441	1.90909	1.93875	1.97345	2.01327	2.05827	2.10849	2.16398	2.22476	2.29084	2.36219	2.43877	2.5205	2.60728	2.69893	2.79528	2.89609	3.00106	3.10985	3.22208	3.33731	3.45503	3.57471	3.69577	3.81757	3.93948	4.06081	4.1809	4.29906	4.41466	4.52708	4.63572	4.74007	4.83967	4.93413	5.02311	5.10632	5.18363	5.2549	5.32008	5.37912	5.43204	5.47884	5.51954	5.55414	5.58264	5.60501	5.62117	5.63106	5.63454	5.63151	5.62183	5.60539	5.58208	5.55185	5.51467	5.47059	5.41971	5.36223	5.29841	5.22859	5.15317	5.07264	4.98752	4.89838	4.80583	4.71049	4.61302	4.51405	4.41424	4.31421	4.21456	4.11587	4.01869	3.92352	3.83081	3.74092	3.65417	3.57077	3.49083	3.41438	3.34129	3.27136	3.20424	3.13948	3.07657	3.01497	2.95417	2.89377	2.83349	2.77325	2.71314	2.65338	2.59436	2.5365	2.48027	2.42613	2.37448	2.32569	2.28004	2.23774	2.19894	2.16369	2.13202	2.10387	2.07916	2.05776	2.03951	2.02424	2.01176	2.00185	1.99431	1.98892	1.98546	1.9837	1.98344	1.98446	1.98655	1.98952	1.99318	1.99735	2.00188	2.00663	2.01146	2.01626	2.02096	2.02547	2.02974	2.03374	2.03745	2.04086	2.04397	2.04681	2.04939	2.05174	2.05391	2.05591	2.05779	2.05959	2.06132	2.06302	2.06471	2.06641	2.06814	2.0699	2.0717	2.07354	2.07541	2.07732	2.07925	2.0812	2.08315	2.08509	2.08701	2.08889	2.09073	2.09251	2.09423	2.09588	2.09745	2.09893	2.10034	2.10165	2.10288	2.10403	2.1051	2.10609	2.10702	2.10787	2.10867	2.10941	
2.17352	2.17275	2.16913	2.16235	2.15224	2.13874	2.12197	2.10216	2.07974	2.05523	2.02927	2.00256	1.97581	1.94975	1.92505	1.90232	1.88208	1.86481	1.85086	1.84056	1.83413	1.83176	1.83362	1.8398	1.8504	1.8655	1.88517	1.90944	1.93837	1.972	2.01036	2.05346	2.10132	2.15392	2.21123	2.27321	2.33978	2.41083	2.48623	2.5658	2.64934	2.73659	2.82726	2.92102	3.01749	3.11625	3.21686	3.31881	3.42157	3.5246	3.62732	3.72915	3.82951	3.92783	4.02355	4.11617	4.20522	4.29026	4.37093	4.44694	4.51804	4.58402	4.64479	4.7003	4.75052	4.79547	4.8352	4.86976	4.89922	4.92363	4.94303	4.95746	4.96692	4.97137	4.97079	4.96513	4.95432	4.93831	4.91706	4.89055	4.85881	4.82189	4.77988	4.73296	4.68133	4.62525	4.56504	4.50106	4.43371	4.36341	4.29062	4.21582	4.13949	4.06214	3.98424	3.90629	3.82875	3.75207	3.67666	3.60291	3.53115	3.46166	3.39463	3.33019	3.26836	3.20909	3.15218	3.09735	3.04423	2.99235	2.94122	2.89036	2.83938	2.78797	2.73599	2.68349	2.63064	2.57776	2.52528	2.47365	2.42334	2.37481	2.32847	2.28467	2.24369	2.20573	2.17093	2.13938	2.11108	2.086	2.06407	2.04517	2.02917	2.0159	2.00519	1.99684	1.99067	1.98646	1.98401	1.98312	1.98359	1.9852	1.98776	1.9911	1.99504	1.9994	2.00405	2.00886	2.01369	2.01846	2.02309	2.0275	2.03167	2.03555	2.03913	2.04241	2.0454	2.04813	2.05061	2.05287	2.05496	2.0569	2.05872	2.06047	2.06217	2.06385	2.06552	2.06721	2.06892	2.07067	2.07247	2.0743	2.07617	2.07807	2.07999	2.08192	2.08385	2.08577	2.08767	2.08953	2.09134	2.0931	2.09479	2.0964	2.09794	2.09939	2.10076	2.10205	2.10325	2.10438	2.10542	2.10639	2.10729	2.10813	2.10891	2.10963	
2.17261	2.17322	2.17122	2.16628	2.15816	2.14673	2.13202	2.11419	2.09354	2.07053	2.04572	2.01974	1.99327	1.96703	1.94167	1.91782	1.89605	1.87683	1.86058	1.84763	1.83823	1.8326	1.8309	1.83325	1.83972	1.8504	1.86533	1.88455	1.90808	1.93594	1.96814	2.00466	2.0455	2.0906	2.13993	2.19341	2.25094	2.31239	2.37762	2.44643	2.51862	2.59393	2.67207	2.75272	2.83553	2.9201	3.00601	3.09282	3.18004	3.2672	3.35378	3.43928	3.52321	3.60507	3.68441	3.76078	3.83382	3.90316	3.96852	4.02968	4.08644	4.13866	4.1863	4.22933	4.26778	4.30169	4.33114	4.35622	4.37701	4.39362	4.40611	4.41456	4.41902	4.41951	4.41605	4.40865	4.39729	4.38197	4.3627	4.3395	4.3124	4.28148	4.24682	4.20857	4.1669	4.12202	4.07416	4.0236	3.97064	3.91561	3.85885	3.80072	3.74159	3.68185	3.62186	3.56199	3.5026	3.44403	3.38659	3.33057	3.27619	3.22364	3.17302	3.12436	3.07762	3.03262	2.98914	2.94682	2.90525	2.86399	2.82257	2.7806	2.73775	2.69386	2.6489	2.60299	2.55641	2.50953	2.46279	2.41667	2.37165	2.32816	2.2866	2.24731	2.21056	2.17656	2.14544	2.11727	2.09208	2.06983	2.05047	2.03389	2.01997	2.00856	1.99949	1.9926	1.98769	1.98458	1.98308	1.98298	1.9841	1.98625	1.98925	1.99291	1.99708	2.00161	2.00635	2.01118	2.016	2.02071	2.02525	2.02956	2.03361	2.03736	2.04081	2.04397	2.04684	2.04945	2.05183	2.05401	2.05601	2.05789	2.05966	2.06137	2.06304	2.06469	2.06634	2.06802	2.06972	2.07147	2.07325	2.07508	2.07694	2.07883	2.08074	2.08266	2.08457	2.08647	2.08834	2.09018	2.09196	2.09369	2.09535	2.09693	2.09843	2.09986	2.1012	2.10245	2.10363	2.10472	2.10574	2.10669	2.10756	2.10838	2.10914	2.10986	
2.17101	2.17289	2.17241	2.16922	2.16304	2.15369	2.1411	2.12534	2.10664	2.08535	2.06194	2.03699	2.01112	1.98502	1.95932	1.93468	1.91166	1.89079	1.87248	1.85712	1.84499	1.83632	1.83128	1.83001	1.8326	1.83911	1.84959	1.86407	1.88255	1.90503	1.93151	1.96195	1.99632	2.03456	2.07661	2.12236	2.17172	2.22453	2.28065	2.33988	2.40201	2.46678	2.53392	2.60312	2.67405	2.74634	2.81961	2.89346	2.96745	3.04116	3.11414	3.18595	3.25616	3.32436	3.39015	3.45318	3.51311	3.56968	3.62265	3.67184	3.71712	3.75838	3.79561	3.82881	3.85803	3.88335	3.90484	3.92262	3.9368	3.94749	3.95481	3.95884	3.95966	3.95735	3.95195	3.94352	3.93207	3.91765	3.9003	3.88005	3.85696	3.83111	3.80259	3.77152	3.73804	3.70231	3.66453	3.62491	3.58367	3.54107	3.49736	3.45282	3.40774	3.3624	3.31708	3.27206	3.22762	3.18399	3.14141	3.10007	3.06011	3.02161	2.98461	2.94904	2.91476	2.88155	2.84909	2.81702	2.78489	2.75228	2.71879	2.68408	2.64795	2.61031	2.57124	2.53095	2.48977	2.4481	2.40641	2.36516	2.32484	2.28586	2.2486	2.2134	2.1805	2.15011	2.12234	2.09727	2.07494	2.0553	2.03831	2.02388	2.01188	2.00219	1.99465	1.9891	1.98537	1.98327	1.98263	1.98326	1.98498	1.98761	1.99098	1.99493	1.9993	2.00395	2.00875	2.01359	2.01837	2.02301	2.02745	2.03165	2.03556	2.03918	2.04249	2.04552	2.04827	2.05077	2.05305	2.05514	2.05707	2.05888	2.06061	2.06228	2.06391	2.06554	2.06718	2.06884	2.07054	2.07228	2.07405	2.07587	2.07773	2.07961	2.0815	2.0834	2.0853	2.08718	2.08903	2.09084	2.09259	2.09429	2.09591	2.09746	2.09894	2.10033	2.10163	2.10286	2.104	2.10507	2.10606	2.10699	2.10784	2.10864	2.10939	2.11008	
2.16876	2.17178	2.1727	2.17116	2.16686	2.15954	2.14908	2.13548	2.11886	2.09948	2.07772	2.05407	2.02912	2.00349	1.9778	1.9527	1.92876	1.90653	1.88647	1.86896	1.85435	1.84287	1.83473	1.83008	1.82902	1.83162	1.83792	1.84795	1.86171	1.87918	1.90035	1.92517	1.95358	1.98553	2.02092	2.05966	2.10162	2.14666	2.19461	2.24528	2.29847	2.35392	2.41138	2.47055	2.53113	2.59278	2.65515	2.71787	2.78057	2.84285	2.90433	2.96462	3.02336	3.08018	3.13475	3.18678	3.23599	3.28215	3.32507	3.36462	3.4007	3.43323	3.46223	3.4877	3.50973	3.52838	3.54375	3.55598	3.56517	3.57146	3.57497	3.57581	3.57409	3.56989	3.56331	3.5544	3.54323	3.52987	3.51437	3.4968	3.47722	3.45571	3.43236	3.40728	3.38059	3.35242	3.32292	3.29226	3.26063	3.2282	3.19518	3.16179	3.12822	3.09471	3.06147	3.02869	2.99659	2.96532	2.93503	2.90585	2.87782	2.85095	2.82519	2.80039	2.77634	2.75274	2.72925	2.70545	2.68093	2.65528	2.62817	2.59935	2.5687	2.53623	2.5021	2.46658	2.43003	2.39289	2.35563	2.3187	2.28256	2.24761	2.21424	2.18273	2.15332	2.12621	2.10151	2.07929	2.05957	2.04234	2.02754	2.01508	2.00487	1.99677	1.99064	1.98633	1.98367	1.9825	1.98265	1.98394	1.9862	1.98926	1.99296	1.99715	2.00168	2.00642	2.01125	2.01607	2.0208	2.02535	2.02968	2.03374	2.03751	2.04099	2.04417	2.04707	2.04969	2.05208	2.05426	2.05627	2.05813	2.05988	2.06156	2.06319	2.0648	2.0664	2.06803	2.06968	2.07137	2.0731	2.07487	2.07669	2.07853	2.0804	2.08228	2.08417	2.08604	2.0879	2.08972	2.0915	2.09323	2.09489	2.09648	2.098	2.09944	2.1008	2.10207	2.10327	2.10438	2.10542	2.10639	2.10729	2.10812	2.1089	2.10963	2.11031	
2.1659	2.16991	2.1721	2.1721	2.16956	2.16422	2.15588	2.14447	2.13002	2.1127	2.0928	2.07074	2.04701	2.02218	1.99686	1.97165	1.94714	1.92389	1.90238	1.88304	1.86621	1.85219	1.84121	1.83342	1.82896	1.8279	1.83029	1.83616	1.84551	1.85832	1.87455	1.89417	1.91709	1.94326	1.97257	2.00492	2.04018	2.0782	2.11881	2.16184	2.20706	2.25426	2.30318	2.35355	2.40509	2.45748	2.51042	2.56356	2.61657	2.66911	2.72083	2.77141	2.82051	2.86783	2.91309	2.95602	2.99642	3.03407	3.06885	3.10063	3.12933	3.15492	3.17741	3.19684	3.21326	3.22679	3.23751	3.24555	3.25104	3.25412	3.2549	3.25353	3.25012	3.24477	3.23758	3.22865	3.21805	3.20587	3.19219	3.17706	3.16059	3.14284	3.1239	3.10387	3.08286	3.06098	3.03836	3.01511	2.9914	2.96736	2.94316	2.91895	2.89489	2.87116	2.84789	2.82524	2.80335	2.78231	2.7622	2.74306	2.72488	2.70759	2.69103	2.67501	2.65924	2.64338	2.62705	2.60983	2.59132	2.57119	2.54915	2.52505	2.49884	2.47063	2.44062	2.40914	2.37658	2.34337	2.30998	2.27687	2.24445	2.21313	2.18325	2.15507	2.12884	2.10472	2.08282	2.06321	2.0459	2.03087	2.01809	2.00745	1.99888	1.99224	1.98741	1.98424	1.98258	1.98226	1.98312	1.98501	1.98775	1.99119	1.99517	1.99956	2.00421	2.00901	2.01384	2.01862	2.02326	2.02771	2.03191	2.03584	2.03947	2.0428	2.04584	2.0486	2.05111	2.05339	2.05547	2.05739	2.05919	2.06088	2.06252	2.06411	2.06569	2.06728	2.06889	2.07054	2.07222	2.07394	2.07571	2.07751	2.07935	2.08121	2.08307	2.08494	2.0868	2.08863	2.09042	2.09217	2.09387	2.0955	2.09706	2.09854	2.09995	2.10127	2.10251	2.10368	2.10476	2.10577	2.10671	2.10759	2.1084	2.10916	2.10987	2.11054	
2.16248	2.16735	2.17066	2.17205	2.17116	2.1677	2.16143	2.1522	2.13997	2.12483	2.10697	2.08672	2.0645	2.04081	2.0162	1.99125	1.96655	1.94264	1.92003	1.89917	1.88045	1.86418	1.85062	1.83997	1.83236	1.8279	1.82665	1.82864	1.83388	1.84234	1.854	1.86879	1.88666	1.90751	1.93126	1.95778	1.98696	2.01863	2.05264	2.08881	2.12694	2.1668	2.20817	2.2508	2.29441	2.33873	2.38347	2.42834	2.47302	2.51722	2.56064	2.60298	2.64396	2.68332	2.72081	2.75621	2.78934	2.82004	2.84818	2.87368	2.89648	2.91654	2.9339	2.9486	2.96071	2.97032	2.97753	2.98247	2.98528	2.98607	2.98499	2.98217	2.97774	2.9718	2.96448	2.95587	2.94606	2.93516	2.92325	2.9104	2.89671	2.88226	2.86714	2.85143	2.83523	2.81865	2.80177	2.78472	2.76761	2.75055	2.73367	2.71708	2.70092	2.68529	2.67031	2.65606	2.64263	2.63006	2.61836	2.6075	2.5974	2.5879	2.57881	2.56983	2.56066	2.55091	2.54017	2.52807	2.51424	2.49839	2.48031	2.45994	2.43731	2.41257	2.386	2.35794	2.32879	2.29901	2.26903	2.23929	2.2102	2.18213	2.15539	2.13024	2.1069	2.0855	2.06616	2.04893	2.03383	2.02083	2.00989	2.00094	1.99388	1.98859	1.98495	1.98282	1.98206	1.98251	1.98402	1.98644	1.9896	1.99336	1.99759	2.00213	2.00687	2.01169	2.01651	2.02122	2.02576	2.03009	2.03415	2.03793	2.04141	2.0446	2.0475	2.05013	2.05251	2.05468	2.05667	2.05852	2.06024	2.06189	2.06348	2.06504	2.0666	2.06817	2.06977	2.07141	2.07308	2.0748	2.07656	2.07836	2.08018	2.08203	2.08388	2.08573	2.08756	2.08937	2.09114	2.09285	2.09452	2.09611	2.09764	2.09909	2.10046	2.10175	2.10296	2.10409	2.10514	2.10613	2.10704	2.10789	2.10868	2.10943	2.11012	2.11077	
2.15857	2.16414	2.16842	2.17105	2.17167	2.16997	2.16567	2.15858	2.14858	2.13569	2.12001	2.10178	2.08132	2.05908	2.03553	2.01122	1.9867	1.96251	1.93918	1.91717	1.89688	1.87868	1.86285	1.84961	1.83914	1.83155	1.82693	1.82532	1.82673	1.83116	1.83856	1.8489	1.86209	1.87806	1.8967	1.91791	1.94155	1.96748	1.99553	2.02555	2.05732	2.09066	2.12533	2.16112	2.19777	2.23503	2.27264	2.31032	2.34782	2.38486	2.42118	2.45651	2.49062	2.52327	2.55426	2.5834	2.61052	2.6355	2.65823	2.67864	2.6967	2.71237	2.7257	2.73672	2.74551	2.75216	2.75677	2.75947	2.76037	2.75962	2.75734	2.75367	2.74873	2.74265	2.73554	2.72752	2.71868	2.70913	2.69895	2.68824	2.67709	2.66558	2.65379	2.64182	2.62975	2.61767	2.60567	2.59385	2.58228	2.57108	2.56033	2.55013	2.54056	2.5317	2.52361	2.51635	2.50994	2.50436	2.49958	2.49548	2.49193	2.4887	2.48554	2.48212	2.47807	2.47301	2.46654	2.45831	2.44801	2.4354	2.42037	2.40291	2.38312	2.36122	2.3375	2.31233	2.28613	2.25932	2.23234	2.2056	2.17949	2.15434	2.13044	2.10803	2.08731	2.0684	2.0514	2.03635	2.02327	2.01213	2.0029	1.99549	1.98981	1.98575	1.98321	1.98203	1.98209	1.98324	1.98533	1.98821	1.99174	1.99578	2.00019	2.00485	2.00964	2.01446	2.01923	2.02385	2.02828	2.03247	2.03639	2.04002	2.04334	2.04638	2.04913	2.05163	2.0539	2.05597	2.05787	2.05963	2.0613	2.06289	2.06445	2.06598	2.06752	2.06908	2.07066	2.07229	2.07396	2.07568	2.07743	2.07922	2.08103	2.08286	2.0847	2.08652	2.08833	2.09011	2.09185	2.09354	2.09517	2.09673	2.09822	2.09963	2.10097	2.10222	2.1034	2.1045	2.10552	2.10648	2.10737	2.10819	2.10897	2.10969	2.11037	2.111	
2.15423	2.16036	2.16545	2.16916	2.17113	2.17104	2.1686	2.16356	2.15577	2.14515	2.13173	2.11567	2.0972	2.07667	2.05451	2.0312	2.00725	1.98319	1.95952	1.93674	1.91527	1.89549	1.87771	1.86221	1.84916	1.83873	1.83102	1.82609	1.82397	1.82466	1.82813	1.83434	1.84321	1.85468	1.86864	1.88498	1.90358	1.92429	1.94697	1.97144	1.99752	2.02503	2.05376	2.08349	2.114	2.14505	2.17642	2.20787	2.23914	2.27	2.30022	2.32957	2.35784	2.38483	2.41035	2.43425	2.45638	2.47665	2.49495	2.51124	2.52548	2.53766	2.54782	2.55599	2.56226	2.5667	2.56942	2.57053	2.57015	2.56842	2.56545	2.56139	2.55635	2.55046	2.54385	2.53661	2.52886	2.5207	2.51223	2.50354	2.49472	2.48586	2.47705	2.46836	2.45988	2.45169	2.44387	2.4365	2.42966	2.42342	2.41785	2.41302	2.40898	2.40578	2.40346	2.402	2.40138	2.40155	2.40239	2.40375	2.40542	2.40713	2.40857	2.40939	2.4092	2.40762	2.40428	2.39886	2.39113	2.38091	2.36816	2.35294	2.3354	2.31579	2.29444	2.27173	2.24806	2.22386	2.19953	2.17546	2.15201	2.12949	2.10817	2.08825	2.06992	2.05328	2.03841	2.02537	2.01414	2.00471	1.99704	1.99104	1.98663	1.98371	1.98215	1.98184	1.98264	1.98441	1.98701	1.9903	1.99414	1.9984	2.00296	2.0077	2.01251	2.0173	2.02199	2.02651	2.03081	2.03486	2.03862	2.04208	2.04525	2.04814	2.05075	2.05312	2.05527	2.05724	2.05905	2.06075	2.06235	2.0639	2.06542	2.06693	2.06845	2.06999	2.07157	2.07319	2.07486	2.07656	2.07831	2.08009	2.08189	2.08371	2.08552	2.08733	2.08911	2.09087	2.09257	2.09423	2.09582	2.09735	2.0988	2.10018	2.10148	2.1027	2.10384	2.10491	2.1059	2.10683	2.10769	2.1085	2.10925	2.10995	2.11061	2.11124	
