2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	2.66667	
2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	2.73333	
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	
2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	2.86667	
2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	2.93333	
3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	
3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	3.06667	
3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	3.13333	
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	
3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	3.26667	
3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	3.33333	
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	
3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	3.46667	
3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	3.53333	
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	
