2.82619	2.82673	2.82157	2.81077	2.79469	2.77395	2.74935	2.72187	2.69254	2.6624	2.63247	2.60367	2.57685	2.55275	2.532	2.51513	2.50258	2.4947	2.49176	2.49397	2.50148	2.51442	2.53285	2.55684	2.58642	2.62161	2.66242	2.70885	2.76087	2.81845	2.88156	2.95015	3.02418	3.10363	3.1885	3.27883	3.37473	3.47635	3.58398	3.69796	3.81879	3.94708	4.08359	4.22922	4.38503	0.566278	0.379809	0.0165853	0.00018426	0.000184613	0.000185664	0.000187443	0.000189975	0.000193279	0.000197368	0.000202252	0.000207933	0.000214413	0.000221688	0.000229753	0.000238605	0.000248238	0.000258651	0.000269847	0.000281831	0.000294618	0.000308229	0.000322694	0.000338049	0.000354341	0.000371621	0.000389944	0.000409362	0.0386324	0.924756	1.43705	11.5667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60384	4.41454	4.2392	4.07629	3.92409	3.78072	3.6443	3.51304	3.38538	3.26018	3.13674	3.01486	2.8948	2.7772	2.66295	2.55305	2.44855	2.35041	2.25948	2.17645	2.10187	2.0361	1.97934	1.93167	1.89302	1.8632	1.84194	1.82889	1.82363	1.8257	1.8346	1.84979	1.87071	1.89677	1.92741	1.96202	2.00001	2.04078	2.08376	2.12838	2.17409	2.22036	2.2667	2.31266	2.35782	2.40179	2.44424	2.4849	2.52352	2.55992	2.59394	2.62549	2.6545	2.68094	2.70482	2.72615	2.745	2.76141	2.77548	2.78729	2.79693	2.80451	2.81013	2.81389	2.81589	2.81623	2.815	2.81231	2.80824	2.80288	2.79632	2.78864	2.77992	2.77025	2.75971	2.74837	2.73631	2.7236	2.71033	2.69655	2.68235	2.66778	2.65293	2.63785	2.6226	2.60725	2.59185	2.57645	2.5611	
2.82618	2.82914	2.82651	2.81824	2.80457	2.78598	2.76318	2.73706	2.70859	2.6788	2.6487	2.61921	2.5912	2.56544	2.54258	2.52319	2.50773	2.49657	2.49	2.48823	2.49144	2.49972	2.51314	2.53176	2.55559	2.58462	2.61884	2.65821	2.70268	2.75219	2.80665	2.86598	2.93009	2.9989	3.07234	3.15036	3.23297	3.32022	3.41224	3.50923	3.61151	3.7195	3.83372	3.95482	4.08357	4.22084	4.36759	0.549726	0.390233	0.0145003	0.000184756	0.000186006	0.000187969	0.000190667	0.000194114	0.000198322	0.000203296	0.000209039	0.000215547	0.000222816	0.000230838	0.000239607	0.000249113	0.000259351	0.000270318	0.000282013	0.00029444	0.000307607	0.00032153	0.000336225	0.000351713	0.0289717	0.815604	1.19801	9.89426	9.91095	9.9118	9.89747	9.8683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60366	4.42693	4.2619	4.10774	3.96342	3.82767	3.69906	3.57606	3.45718	3.34107	3.22663	3.11317	3.00042	2.88854	2.77806	2.6698	2.56475	2.46395	2.36843	2.2791	2.19676	2.12206	2.05546	1.99729	1.94771	1.90676	1.87434	1.85027	1.83426	1.82597	1.82499	1.83088	1.84313	1.86123	1.88464	1.91281	1.94517	1.98115	2.02018	2.06168	2.1051	2.1499	2.19555	2.24155	2.28743	2.33277	2.37715	2.42023	2.46171	2.50132	2.53883	2.57409	2.60696	2.63736	2.66523	2.69055	2.71334	2.73363	2.75148	2.76694	2.78011	2.79107	2.79992	2.80677	2.8117	2.81482	2.81623	2.81603	2.8143	2.81116	2.80667	2.80093	2.79403	2.78605	2.77707	2.76716	2.75641	2.74488	2.73267	2.71983	2.70645	2.69259	2.67832	2.66372	2.64884	2.63376	2.61852	2.60319	2.58783	2.57248	2.55719	
2.82515	2.8305	2.83044	2.82481	2.8137	2.79747	2.77672	2.75223	2.72493	2.69579	2.66579	2.63589	2.60695	2.57977	2.55503	2.53333	2.51514	2.50088	2.49084	2.48527	2.48433	2.48814	2.49676	2.51023	2.52856	2.55172	2.57967	2.61236	2.64972	2.69164	2.73802	2.78874	2.84367	2.90269	2.96567	3.03251	3.10314	3.17751	3.25566	3.33767	3.42372	3.51406	3.60906	3.70918	3.81496	3.92706	4.04618	4.17309	4.30858	0.528363	0.396746	0.410163	0.0112122	0.000188454	0.000191274	0.00019482	0.000199097	0.00020411	0.000209857	0.000216332	0.00022353	0.000231438	0.000240047	0.000249345	0.000259319	0.000269961	0.000281262	0.000293215	0.0184008	0.707673	0.717225	0.997422	8.46554	8.50701	8.53214	8.54178	8.53673	8.51771	8.48529	8.43984	8.38156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54969	4.39015	4.23956	4.09769	3.96408	3.83802	3.71861	3.60476	3.49529	3.38893	3.28454	3.18113	3.07801	2.97485	2.87172	2.76906	2.6676	2.56828	2.47211	2.38015	2.29337	2.21264	2.13868	2.07208	2.01324	1.96244	1.91981	1.88535	1.85895	1.8404	1.82944	1.82571	1.82881	1.83831	1.85374	1.87458	1.90033	1.93045	1.96438	2.00159	2.04152	2.08362	2.12737	2.17223	2.21772	2.26335	2.30867	2.35329	2.39683	2.43895	2.47939	2.51788	2.55424	2.58832	2.62	2.64921	2.6759	2.70009	2.72177	2.741	2.75782	2.77233	2.78458	2.79469	2.80275	2.80884	2.81308	2.81556	2.81638	2.81563	2.81341	2.80981	2.80491	2.7988	2.79156	2.78328	2.77402	2.76388	2.75291	2.74121	2.72884	2.71588	2.7024	2.68846	2.67414	2.65949	2.6446	2.62951	2.61429	2.59899	2.58367	2.56838	2.55316	
2.82304	2.83074	2.83326	2.83033	2.82191	2.80823	2.78977	2.7672	2.74136	2.71317	2.6836	2.65359	2.62401	2.59568	2.56932	2.54553	2.52483	2.50766	2.49435	2.48516	2.48027	2.4798	2.48383	2.49238	2.50546	2.52303	2.54504	2.57142	2.60207	2.63688	2.67571	2.71843	2.76488	2.81489	2.86831	2.92499	2.98481	3.04765	3.11348	3.18228	3.25412	3.32914	3.40757	3.48973	3.57599	3.66685	3.76283	3.86454	3.97258	4.08755	4.20999	4.34033	0.50525	0.41169	0.424886	0.438794	0.453352	0.468469	0.00340495	0.00021036	0.000216743	0.000223805	0.00385192	0.562884	0.57761	0.591577	0.604634	0.616655	0.794167	7.13639	7.21738	7.28281	7.33287	7.36795	7.38857	7.39539	7.38908	7.37029	7.3396	7.29752	7.24445	7.1807	7.10651	7.02208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59014	4.44495	4.30565	4.1726	4.04596	3.92566	3.81146	3.7029	3.59933	3.49995	3.4038	3.30988	3.21718	3.12484	3.03219	2.93887	2.84488	2.75056	2.65652	2.56365	2.47291	2.38535	2.30197	2.2237	2.15132	2.0855	2.02675	1.97543	1.93175	1.89582	1.86759	1.84696	1.83371	1.82755	1.82815	1.83513	1.84804	1.86644	1.88985	1.91776	1.94965	1.98501	2.02329	2.06398	2.10656	2.1505	2.19531	2.24052	2.28568	2.33036	2.37417	2.41679	2.45788	2.49721	2.53453	2.56969	2.60254	2.63299	2.66098	2.68648	2.7095	2.73006	2.74821	2.76401	2.77754	2.78888	2.79813	2.80537	2.81072	2.81427	2.8161	2.81633	2.81504	2.81232	2.80827	2.80295	2.79647	2.78889	2.78031	2.77078	2.7604	2.74924	2.73736	2.72484	2.71176	2.69817	2.68416	2.66978	2.65511	2.6402	2.62512	2.60992	2.59465	2.57938	2.56415	2.549	
2.81981	2.8298	2.83487	2.83466	2.82903	2.81807	2.80212	2.78174	2.75767	2.73077	2.70196	2.67216	2.64226	2.61308	2.58536	2.55975	2.53679	2.51695	2.50058	2.48798	2.47933	2.4748	2.47444	2.47831	2.4864	2.49866	2.51504	2.53546	2.55981	2.58795	2.61974	2.65503	2.69363	2.73536	2.78004	2.8275	2.87755	2.93007	2.98493	3.04206	3.10146	3.16318	3.22733	3.29411	3.36379	3.43672	3.51331	3.59401	3.67932	3.76971	3.86566	3.96755	4.07567	4.19015	4.31094	4.43777	4.57011	4.7072	0.475033	0.45895	0.472167	0.485423	0.531128	5.55772	5.68913	5.81312	5.9282	6.03309	6.12675	6.20838	6.27747	6.33373	6.37713	6.40782	6.42612	6.43247	6.42737	6.41136	6.38497	6.34872	6.30307	6.24846	6.18528	6.11389	6.03468	5.94803	5.85436	5.75414	5.6479	5.53624	5.41984	5.29945	5.17589	5.05003	4.92277	4.79501	4.66765	4.54155	4.41753	4.2963	4.17849	4.0646	3.95499	3.84985	3.74922	3.65298	3.56082	3.47229	3.38678	3.30352	3.22171	3.14048	3.05906	2.97684	2.89343	2.80877	2.7231	2.63694	2.55106	2.46641	2.38397	2.30475	2.22971	2.15968	2.09541	2.03746	1.98629	1.9422	1.90537	1.87585	1.85359	1.83846	1.83024	1.82864	1.83334	1.84395	1.86007	1.88124	1.90701	1.9369	1.97039	2.007	2.04621	2.08752	2.13043	2.17444	2.21908	2.2639	2.30848	2.35241	2.39535	2.43696	2.47696	2.51511	2.55122	2.58512	2.61671	2.6459	2.67264	2.69692	2.71875	2.73817	2.75523	2.76999	2.78254	2.79296	2.80135	2.80779	2.81239	2.81523	2.81643	2.81607	2.81423	2.81102	2.80651	2.80078	2.79393	2.78602	2.77714	2.76735	2.75674	2.74537	2.73332	2.72066	2.70745	2.69377	2.67969	2.66527	2.65056	2.63565	2.62057	2.6054	2.59017	2.57496	2.55979	2.54472	
2.81545	2.82761	2.83518	2.83769	2.83491	2.8268	2.81356	2.79562	2.77363	2.74835	2.72064	2.6914	2.66152	2.63182	2.60307	2.57592	2.55098	2.52872	2.50954	2.49375	2.48158	2.4732	2.46869	2.46811	2.47145	2.47869	2.48975	2.50455	2.52297	2.54487	2.5701	2.59849	2.62984	2.66396	2.70065	2.73971	2.78095	2.82419	2.86928	2.91611	2.9646	3.01473	3.06655	3.12017	3.17576	3.23357	3.29389	3.35708	3.42353	3.49365	3.56783	3.64643	3.72973	3.81792	3.91103	4.00897	4.11142	4.21789	4.32769	4.43993	4.55354	4.66726	4.77984	4.88988	4.99601	5.09688	5.19124	5.27795	5.35606	5.42479	5.48357	5.53202	5.56996	5.59739	5.61444	5.62138	5.61854	5.60636	5.58528	5.55576	5.51826	5.47324	5.42113	5.36238	5.2974	5.22664	5.15052	5.06952	4.98413	4.89485	4.80225	4.70691	4.60946	4.51053	4.41079	4.31088	4.21144	4.11308	4.01634	3.92174	3.82968	3.74048	3.65434	3.57134	3.49141	3.41436	3.33985	3.26739	3.1964	3.12619	3.05603	2.98523	2.91322	2.83963	2.76431	2.68743	2.60941	2.53094	2.45286	2.37612	2.3017	2.23057	2.1636	2.10156	2.0451	1.99474	1.95085	1.9137	1.88341	1.86	1.84342	1.8335	1.83003	1.83273	1.84127	1.85529	1.87438	1.89811	1.92604	1.9577	1.99262	2.03032	2.07029	2.11207	2.15516	2.19911	2.24346	2.28778	2.33168	2.37478	2.41674	2.45727	2.49611	2.53304	2.56787	2.60048	2.63077	2.65866	2.68413	2.70717	2.7278	2.74607	2.76203	2.77575	2.78731	2.79681	2.80433	2.80996	2.81381	2.81597	2.81652	2.81557	2.8132	2.80949	2.80453	2.7984	2.79117	2.78294	2.77376	2.76371	2.75287	2.74131	2.72909	2.71629	2.70297	2.6892	2.67505	2.66059	2.64586	2.63094	2.61588	2.60073	2.58556	2.5704	2.55531	2.54032	
2.80995	2.82417	2.83413	2.83932	2.83941	2.83423	2.82387	2.80862	2.78899	2.76565	2.73941	2.7111	2.6816	2.65174	2.62229	2.59394	2.56731	2.54292	2.52119	2.50247	2.48703	2.47504	2.46662	2.46183	2.4607	2.46318	2.46922	2.47873	2.49159	2.50765	2.52676	2.54874	2.57339	2.60051	2.62989	2.66131	2.69458	2.72949	2.76586	2.80356	2.84246	2.88249	2.92365	2.96598	3.00957	3.0546	3.10127	3.14986	3.20068	3.25406	3.31035	3.36987	3.43288	3.49961	3.57017	3.64454	3.7226	3.80403	3.8884	3.97508	4.06333	4.15221	4.24078	4.32797	4.41268	4.49384	4.5704	4.64139	4.70596	4.76339	4.81311	4.85471	4.88791	4.91259	4.92877	4.93657	4.93622	4.92801	4.91229	4.88946	4.85992	4.8241	4.78242	4.73532	4.6832	4.62652	4.56567	4.50111	4.43327	4.36259	4.28953	4.21457	4.13818	4.06085	3.98308	3.90532	3.82804	3.75166	3.67656	3.60308	3.53148	3.46193	3.39451	3.32919	3.26584	3.20419	3.14385	3.08434	3.02509	2.96545	2.90484	2.8427	2.77866	2.71255	2.64444	2.57468	2.50384	2.43268	2.36208	2.29299	2.22635	2.16304	2.10386	2.04952	2.00057	1.95748	1.92056	1.89001	1.86593	1.84833	1.83711	1.8321	1.8331	1.83982	1.85194	1.8691	1.89093	1.91699	1.94688	1.98013	2.01628	2.05488	2.09546	2.13755	2.18069	2.22444	2.26837	2.31209	2.3552	2.39737	2.43829	2.47766	2.51527	2.55092	2.58444	2.61571	2.64466	2.67123	2.69541	2.71719	2.73662	2.75372	2.76857	2.78125	2.79183	2.8004	2.80705	2.81188	2.81498	2.81645	2.81637	2.81483	2.81192	2.80772	2.80232	2.79579	2.7882	2.77964	2.77017	2.75987	2.7488	2.73705	2.72467	2.71173	2.69831	2.68446	2.67025	2.65574	2.641	2.62608	2.61104	2.59593	2.58081	2.56572	2.5507	2.53579	
2.80334	2.81945	2.83168	2.83948	2.84241	2.84022	2.83285	2.82048	2.80348	2.78241	2.75799	2.73099	2.70226	2.67262	2.64284	2.61364	2.58566	2.55946	2.53548	2.51412	2.49566	2.48032	2.46825	2.45952	2.45417	2.45217	2.45348	2.45802	2.46566	2.47626	2.48967	2.5057	2.52416	2.54483	2.56752	2.59199	2.61804	2.64545	2.67403	2.70361	2.73406	2.76527	2.79718	2.8298	2.86316	2.89736	2.93256	2.96897	3.00682	3.0464	3.08798	3.13187	3.17831	3.22754	3.27971	3.33489	3.39304	3.45402	3.51756	3.58325	3.65058	3.71887	3.78743	3.85545	3.92209	3.98649	4.04779	4.1052	4.15797	4.20545	4.24712	4.28254	4.3114	4.33353	4.34885	4.35738	4.35925	4.35464	4.34383	4.32711	4.30483	4.27734	4.24504	4.20831	4.16752	4.12309	4.07539	4.02481	3.97174	3.91655	3.85963	3.80136	3.74212	3.68229	3.62223	3.56228	3.50279	3.44403	3.38628	3.32973	3.27453	3.22076	3.16838	3.1173	3.0673	3.01806	2.96916	2.92012	2.87038	2.81939	2.76666	2.71181	2.65464	2.59516	2.53362	2.47049	2.40645	2.3423	2.27893	2.21723	2.15809	2.10232	2.05065	2.00368	1.96192	1.92576	1.89546	1.87118	1.85298	1.84083	1.83465	1.83425	1.83941	1.84986	1.86529	1.88535	1.90966	1.93784	1.96946	2.00409	2.04129	2.08062	2.12163	2.16387	2.20692	2.25034	2.29374	2.33674	2.37897	2.42012	2.4599	2.49806	2.53438	2.56869	2.60084	2.63075	2.65834	2.68357	2.70643	2.72695	2.74515	2.76109	2.77483	2.78646	2.79605	2.8037	2.80949	2.81352	2.81588	2.81666	2.81595	2.81383	2.81039	2.80571	2.79987	2.79294	2.785	2.77611	2.76636	2.75581	2.74453	2.73259	2.72006	2.70699	2.69346	2.67954	2.66528	2.65074	2.63599	2.62108	2.60606	2.591	2.57593	2.56091	2.54597	2.53116	
2.79563	2.81347	2.82782	2.8381	2.84381	2.8446	2.84031	2.83098	2.81684	2.79835	2.77609	2.75079	2.72322	2.6942	2.66449	2.63482	2.60587	2.5782	2.55231	2.52861	2.50744	2.48903	2.47357	2.46116	2.45186	2.44567	2.44255	2.44241	2.44517	2.45067	2.45876	2.46927	2.482	2.49675	2.5133	2.53143	2.55092	2.57157	2.59317	2.61554	2.63851	2.66198	2.68586	2.71009	2.73469	2.75972	2.78526	2.81147	2.83855	2.86672	2.89622	2.9273	2.96022	2.9952	3.0324	3.07195	3.1139	3.1582	3.20471	3.25318	3.30328	3.35455	3.40647	3.45847	3.50989	3.56007	3.60832	3.65399	3.69645	3.73515	3.76959	3.79937	3.82418	3.84379	3.85808	3.867	3.8706	3.86899	3.86235	3.85091	3.83492	3.81469	3.79054	3.76279	3.73178	3.69785	3.66134	3.62258	3.5819	3.53963	3.49609	3.45158	3.4064	3.36086	3.31523	3.26975	3.22468	3.1802	3.13648	3.09363	3.05172	3.01071	2.97052	2.93096	2.89176	2.85256	2.81292	2.77237	2.73039	2.68653	2.64041	2.5918	2.54067	2.48719	2.43173	2.37488	2.31735	2.25995	2.20355	2.14898	2.09707	2.04855	2.00405	1.96413	1.92921	1.89962	1.87558	1.8572	1.84452	1.8375	1.83601	1.83989	1.84891	1.8628	1.88126	1.90395	1.93051	1.96056	1.9937	2.0295	2.06756	2.10744	2.14872	2.19096	2.23377	2.27673	2.31947	2.36164	2.40289	2.44293	2.48151	2.51838	2.55335	2.58628	2.61704	2.64554	2.67174	2.69561	2.71715	2.73638	2.75336	2.76813	2.78077	2.79135	2.79996	2.80669	2.81163	2.81487	2.81649	2.8166	2.81526	2.81257	2.80861	2.80345	2.79718	2.78985	2.78156	2.77237	2.76234	2.75155	2.74006	2.72794	2.71525	2.70207	2.68844	2.67445	2.66014	2.64558	2.63082	2.61592	2.60094	2.58593	2.57092	2.55597	2.54113	2.52641	
2.7869	2.80627	2.82256	2.83516	2.84354	2.84727	2.84609	2.8399	2.82882	2.81315	2.79339	2.77016	2.74417	2.71618	2.68697	2.65725	2.62771	2.59895	2.57151	2.54582	2.52225	2.50109	2.48254	2.46674	2.45377	2.44367	2.43639	2.4319	2.43008	2.43083	2.43397	2.43936	2.44679	2.45607	2.46699	2.47933	2.49287	2.50741	2.52274	2.53866	2.55502	2.57168	2.58854	2.60551	2.6226	2.6398	2.65718	2.67485	2.69296	2.71168	2.73124	2.75184	2.77371	2.79707	2.8221	2.84895	2.87772	2.90843	2.94104	2.97543	3.01138	3.04859	3.08672	3.12534	3.16398	3.20211	3.23921	3.27476	3.30823	3.33916	3.36711	3.39171	3.41267	3.42975	3.44279	3.45171	3.45649	3.4572	3.45392	3.44682	3.43609	3.42197	3.4047	3.38456	3.36182	3.33677	3.30968	3.28085	3.25055	3.21905	3.18661	3.15349	3.11992	3.08613	3.05233	3.01871	2.98543	2.95262	2.92036	2.8887	2.85761	2.82701	2.79674	2.76654	2.73611	2.70505	2.67293	2.63929	2.6037	2.56578	2.52529	2.48214	2.43645	2.3885	2.33877	2.28791	2.23663	2.18575	2.13606	2.08836	2.04338	2.00178	1.96413	1.9309	1.90245	1.87905	1.86089	1.84804	1.84051	1.83825	1.84112	1.84895	1.86152	1.87855	1.89976	1.92482	1.95338	1.98507	2.0195	2.05628	2.09499	2.13524	2.17662	2.21871	2.26114	2.30351	2.34548	2.3867	2.42688	2.46574	2.50303	2.53855	2.57213	2.60363	2.63295	2.66003	2.68482	2.70731	2.72752	2.74547	2.76122	2.77482	2.78636	2.7959	2.80354	2.80936	2.81345	2.8159	2.8168	2.81623	2.81428	2.81103	2.80655	2.80093	2.79423	2.78652	2.77789	2.76839	2.75809	2.74707	2.73537	2.72308	2.71026	2.69696	2.68325	2.66919	2.65484	2.64026	2.6255	2.61063	2.59569	2.58073	2.56579	2.55093	2.53617	2.52156	
2.77719	2.7979	2.81593	2.83068	2.84158	2.84815	2.85004	2.84705	2.83916	2.82655	2.80959	2.78878	2.76477	2.73825	2.70995	2.68062	2.65092	2.62149	2.59289	2.56558	2.53997	2.51639	2.49506	2.47618	2.45985	2.44612	2.43499	2.42643	2.42036	2.41667	2.41522	2.41584	2.41838	2.42261	2.42836	2.4354	2.44353	2.45254	2.46221	2.47238	2.48286	2.4935	2.50421	2.51488	2.52548	2.53599	2.54645	2.55693	2.56755	2.57845	2.5898	2.60179	2.61464	2.62853	2.64366	2.6602	2.67826	2.69792	2.71921	2.74209	2.76644	2.79208	2.81879	2.84627	2.87419	2.90215	2.92975	2.95659	2.98223	3.0063	3.02843	3.04829	3.0656	3.08013	3.09172	3.10026	3.1057	3.10804	3.10732	3.10366	3.09718	3.08805	3.07647	3.06264	3.04679	3.02914	3.00992	2.98937	2.96772	2.94518	2.92197	2.89829	2.87432	2.85025	2.82623	2.80239	2.77883	2.75562	2.73278	2.71031	2.6881	2.66601	2.64383	2.62126	2.59795	2.57351	2.54751	2.51953	2.48923	2.45635	2.42075	2.38249	2.34178	2.29902	2.25475	2.20963	2.16438	2.11977	2.07654	2.03541	1.99705	1.96204	1.93086	1.90394	1.88157	1.86398	1.85131	1.84361	1.84087	1.843	1.84988	1.86133	1.87713	1.89701	1.92068	1.94784	1.97815	2.01124	2.04675	2.08429	2.12348	2.16392	2.20523	2.24702	2.28892	2.33057	2.37165	2.41184	2.45085	2.48844	2.52439	2.5585	2.59064	2.62068	2.64854	2.67416	2.69753	2.71863	2.7375	2.75417	2.76869	2.78113	2.79157	2.80008	2.80675	2.81167	2.81493	2.8166	2.81679	2.81556	2.813	2.8092	2.80422	2.79813	2.79102	2.78294	2.77397	2.76418	2.75362	2.74237	2.73048	2.71803	2.70507	2.69166	2.67787	2.66376	2.64938	2.63479	2.62004	2.6052	2.5903	2.5754	2.56054	2.54576	2.53111	2.51661	
2.76659	2.78843	2.80799	2.82467	2.83791	2.84718	2.85206	2.85226	2.84764	2.83826	2.82435	2.80629	2.78464	2.76001	2.73309	2.70459	2.67519	2.64553	2.61618	2.58766	2.5604	2.53476	2.51101	2.48938	2.46999	2.45294	2.43827	2.42595	2.41593	2.40811	2.40239	2.39861	2.39661	2.3962	2.39719	2.39938	2.40257	2.40655	2.41113	2.41613	2.42136	2.42669	2.43198	2.43715	2.44213	2.4469	2.45147	2.45588	2.46022	2.4646	2.46917	2.47409	2.47955	2.48573	2.49281	2.50096	2.51033	2.52101	2.53309	2.54658	2.56144	2.57757	2.59485	2.61309	2.63204	2.65143	2.67097	2.69033	2.70919	2.72724	2.74416	2.75968	2.77355	2.78556	2.79555	2.80339	2.80901	2.81238	2.81351	2.81245	2.80929	2.80414	2.79715	2.78846	2.77826	2.76671	2.754	2.74031	2.72583	2.71073	2.69518	2.67934	2.66335	2.64734	2.63143	2.61569	2.60017	2.5849	2.56985	2.55494	2.54002	2.52491	2.50932	2.49296	2.47543	2.45636	2.43536	2.41207	2.38623	2.35769	2.32644	2.29263	2.25658	2.21874	2.1797	2.1401	2.10065	2.06205	2.025	1.99013	1.95805	1.92926	1.90418	1.88317	1.86649	1.85431	1.84674	1.84379	1.84545	1.85162	1.86217	1.8769	1.89561	1.91804	1.9439	1.9729	2.0047	2.03896	2.07532	2.11343	2.15289	2.19335	2.23443	2.27576	2.31701	2.35782	2.3979	2.43695	2.47471	2.51096	2.5455	2.57816	2.60881	2.63735	2.66372	2.68788	2.70981	2.72952	2.74705	2.76244	2.77574	2.78702	2.79637	2.80386	2.80958	2.81361	2.81604	2.81696	2.81644	2.81457	2.81142	2.80707	2.80159	2.79506	2.78754	2.77911	2.76981	2.75973	2.74892	2.73745	2.72538	2.71278	2.69969	2.68618	2.67232	2.65816	2.64375	2.62916	2.61443	2.59962	2.58478	2.56995	2.55517	2.54049	2.52594	2.51155	
2.75518	2.77794	2.79881	2.81721	2.83256	2.84435	2.85209	2.85541	2.85408	2.84803	2.83737	2.82235	2.80341	2.78108	2.75598	2.72878	2.70015	2.67072	2.64109	2.61179	2.5833	2.55599	2.5302	2.50617	2.48407	2.46404	2.44613	2.43035	2.41669	2.40507	2.3954	2.38754	2.38134	2.37664	2.37326	2.371	2.36968	2.3691	2.36907	2.36941	2.36995	2.37054	2.37107	2.37141	2.37152	2.37134	2.37086	2.37012	2.36918	2.36812	2.36706	2.36616	2.36556	2.36544	2.36597	2.36731	2.36962	2.37302	2.37761	2.38345	2.39056	2.3989	2.40842	2.41899	2.43048	2.44268	2.45539	2.46837	2.48137	2.49414	2.50643	2.51801	2.52868	2.53823	2.54652	2.55342	2.55884	2.56273	2.56509	2.56591	2.56526	2.5632	2.55984	2.55527	2.54963	2.54305	2.53567	2.52763	2.51906	2.51012	2.50092	2.49159	2.48222	2.47292	2.46374	2.45473	2.4459	2.43721	2.42858	2.4199	2.41096	2.40153	2.39132	2.37997	2.36713	2.35242	2.33552	2.31614	2.29412	2.26941	2.24209	2.21242	2.18078	2.14765	2.11362	2.07932	2.04542	2.01256	1.98138	1.95245	1.92628	1.90333	1.88396	1.86847	1.85706	1.84988	1.847	1.84843	1.85411	1.86396	1.87782	1.89551	1.91682	1.94149	1.96927	1.99984	2.03289	2.06809	2.10509	2.14355	2.18311	2.22341	2.2641	2.30483	2.34529	2.38515	2.42412	2.46194	2.49837	2.53321	2.56628	2.59744	2.62657	2.65359	2.67845	2.70113	2.72162	2.73994	2.75613	2.77024	2.78233	2.79248	2.80075	2.80723	2.81201	2.81517	2.81679	2.81696	2.81575	2.81324	2.80951	2.80464	2.79868	2.79171	2.7838	2.77501	2.76541	2.75505	2.744	2.73232	2.72008	2.70732	2.69412	2.68053	2.6666	2.6524	2.63798	2.62339	2.60869	2.59392	2.57913	2.56438	2.54969	2.53511	2.52067	2.5064	
2.74308	2.76655	2.78849	2.80836	2.82561	2.83969	2.8501	2.85642	2.85833	2.85566	2.84837	2.83661	2.82069	2.80104	2.7782	2.75277	2.72538	2.69667	2.66723	2.63763	2.60835	2.57981	2.55238	2.52634	2.5019	2.47923	2.45842	2.43953	2.42254	2.40743	2.39411	2.38249	2.37242	2.36377	2.35637	2.35003	2.34458	2.33985	2.33563	2.33177	2.3281	2.32448	2.32077	2.31687	2.31271	2.30824	2.30344	2.29831	2.2929	2.28728	2.28155	2.27582	2.27025	2.26498	2.26017	2.25598	2.25257	2.25006	2.24858	2.24821	2.249	2.25097	2.2541	2.25836	2.26364	2.26983	2.27678	2.28433	2.29229	2.30047	2.30868	2.31672	2.32442	2.33161	2.33816	2.34395	2.34888	2.3529	2.35597	2.35809	2.35926	2.35954	2.35899	2.35766	2.35567	2.35309	2.35003	2.3466	2.3429	2.33903	2.33509	2.33115	2.32729	2.32355	2.31997	2.31655	2.31325	2.30999	2.30666	2.30307	2.29901	2.29419	2.2883	2.28099	2.27192	2.26077	2.24726	2.2312	2.21251	2.19123	2.16755	2.14177	2.11432	2.08569	2.05646	2.02724	1.99862	1.97122	1.94558	1.92222	1.9016	1.8841	1.87003	1.85964	1.8531	1.85051	1.85193	1.85733	1.86667	1.87982	1.89665	1.91698	1.94058	1.96721	1.99662	2.0285	2.06256	2.09847	2.13591	2.17453	2.214	2.25397	2.29412	2.33411	2.37365	2.41243	2.4502	2.48671	2.52174	2.55511	2.58667	2.61628	2.64386	2.66934	2.69268	2.71387	2.73292	2.74985	2.76471	2.77756	2.78845	2.79746	2.80467	2.81017	2.81402	2.81633	2.81715	2.81659	2.8147	2.81158	2.80728	2.80189	2.79547	2.78807	2.77978	2.77065	2.76075	2.75012	2.73885	2.72697	2.71456	2.70167	2.68836	2.67469	2.66071	2.64648	2.63205	2.61747	2.6028	2.58809	2.57337	2.55869	2.5441	2.52962	2.5153	2.50117	
